,xray_0,r_free_0,pdb
764,5.682371462113468,0.3280400338011562,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/665.pdb
765,5.682371486158808,0.3230133913006476,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_954/pdbs/212.pdb
766,5.682371700008367,0.3350169514438259,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/432.pdb
767,5.68237231117684,0.328885180480921,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_971/pdbs/629.pdb
768,5.682378067379491,0.3315321175913626,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_486/pdbs/488.pdb
769,5.682383138208519,0.3402178542354109,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_401/pdbs/559.pdb
770,5.682391607729371,0.3317117656136839,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_299/pdbs/655.pdb
771,5.682394346911648,0.3213791156592345,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/440.pdb
772,5.682402880962376,0.3232190851547878,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/433.pdb
773,5.682423085849068,0.3339009884729053,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/438.pdb
774,5.682428740266692,0.3308165332812764,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_943/pdbs/337.pdb
775,5.682433663232757,0.320735398716638,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/137.pdb
776,5.682438249078031,0.3262024436875821,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_374/pdbs/435.pdb
777,5.682442236143404,0.3353657193025486,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_111/pdbs/333.pdb
778,5.682469418439188,0.3299206752675012,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_374/pdbs/439.pdb
779,5.682495404322456,0.3199699245931323,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/131.pdb
780,5.682503203473241,0.3177258558889435,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/688.pdb
781,5.682507937995456,0.341497702277956,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_177/pdbs/541.pdb
782,5.682512546866138,0.3253872626072746,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_78/pdbs/578.pdb
783,5.682514092344678,0.3188309926361019,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_854/pdbs/489.pdb
784,5.682514610732287,0.334623917364374,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_789/pdbs/354.pdb
785,5.682515256159122,0.3466624803704779,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/436.pdb
786,5.682529809011803,0.3389563424128032,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_401/pdbs/555.pdb
787,5.682532624255958,0.3237897711287031,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/119.pdb
788,5.682537158919161,0.3357990005278737,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_409/pdbs/619.pdb
789,5.682539783782812,0.3236358604495237,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/667.pdb
790,5.682551163303902,0.3291498784134253,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_322/pdbs/521.pdb
791,5.682563524431667,0.3403905253079621,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/424.pdb
792,5.682564760645887,0.3323949525513919,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_943/pdbs/333.pdb
793,5.682564773862931,0.3444114582566461,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_526/pdbs/531.pdb
794,5.68257405034717,0.3293178656067664,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_322/pdbs/522.pdb
795,5.682586743945766,0.3175103672626583,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_634/pdbs/563.pdb
796,5.682593885458058,0.3249399757779064,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_78/pdbs/574.pdb
797,5.682593997854515,0.3300678321554113,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_299/pdbs/636.pdb
798,5.682594803747751,0.3289533148553344,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_997/pdbs/565.pdb
799,5.6825956306442125,0.3504974530001128,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_464/pdbs/648.pdb
800,5.682596088430588,0.3223859653398122,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_183/pdbs/548.pdb
801,5.682600456431526,0.3264334816328547,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/364.pdb
802,5.682601015778323,0.3227638288236753,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/669.pdb
803,5.682622739198962,0.3337604440914904,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_789/pdbs/361.pdb
804,5.682626454792601,0.3356282344426249,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/431.pdb
805,5.682629325439575,0.3210110914495486,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_99/pdbs/242.pdb
806,5.682629999539115,0.3269101321402393,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_474/pdbs/534.pdb
807,5.68263429103185,0.3181389179535155,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/147.pdb
808,5.682635039557373,0.3280119332369096,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/655.pdb
809,5.682640144421157,0.3248212565494602,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_221/pdbs/355.pdb
810,5.682642304656083,0.3231264399278608,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/232.pdb
811,5.682643215900537,0.3295932063012414,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_474/pdbs/531.pdb
812,5.682701623556025,0.3258384342528439,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_474/pdbs/537.pdb
813,5.682703020639411,0.3358388576897755,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_779/pdbs/358.pdb
814,5.682704302298152,0.3218706998393468,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/637.pdb
815,5.682706133321717,0.3350827487918106,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/430.pdb
816,5.682710865041904,0.3233467415587653,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/668.pdb
817,5.682720843872359,0.3412713500332452,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/449.pdb
818,5.682728768978578,0.3268904477902674,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/365.pdb
819,5.682736782386439,0.3311930460960547,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/517.pdb
820,5.682754078732444,0.323604175920231,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/118.pdb
821,5.68276207793124,0.329445063353327,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/444.pdb
822,5.682762459729526,0.3306976783209896,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_486/pdbs/484.pdb
823,5.682778275516054,0.3308871908425324,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_789/pdbs/365.pdb
824,5.682781172801579,0.33986720205241,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_401/pdbs/560.pdb
825,5.682795681182148,0.3227035618815049,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_368/pdbs/635.pdb
826,5.682824613792414,0.320727076104035,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_99/pdbs/243.pdb
827,5.682831781363394,0.3300210361415942,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_374/pdbs/438.pdb
828,5.682837887696759,0.3297456392626198,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_74/pdbs/357.pdb
829,5.6828572269318025,0.3267244140685677,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/362.pdb
830,5.682871982725828,0.3516831361908848,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_276/pdbs/557.pdb
831,5.682876601333216,0.316454727118292,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_315/pdbs/224.pdb
832,5.682879611076547,0.3178370665057434,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_634/pdbs/564.pdb
833,5.682885211051588,0.3215245050827543,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_775/pdbs/673.pdb
834,5.682896859241132,0.3224531503439522,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_368/pdbs/634.pdb
835,5.682918280598783,0.3200301595056283,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/138.pdb
836,5.682928650376719,0.3288808613880528,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_474/pdbs/527.pdb
837,5.682938875288651,0.3295700517939075,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_759/pdbs/416.pdb
838,5.682942864032687,0.326913589248912,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/363.pdb
839,5.682946509667793,0.3303245148762284,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_943/pdbs/324.pdb
840,5.6829539821309325,0.3242244639478951,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_971/pdbs/634.pdb
841,5.6830081663571415,0.3255844946754392,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_997/pdbs/588.pdb
842,5.683014517445517,0.3183879382563329,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/461.pdb
843,5.683015156771367,0.346748996826633,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/568.pdb
844,5.683017235136552,0.3283521880110581,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_997/pdbs/544.pdb
845,5.683029678424862,0.324517407094792,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_221/pdbs/356.pdb
846,5.683029711326993,0.3355691070517541,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/595.pdb
847,5.683032904570509,0.3391232703651082,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_759/pdbs/425.pdb
848,5.6830332630882685,0.3264765183236003,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_997/pdbs/585.pdb
849,5.683038309938851,0.3365545433393964,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_486/pdbs/492.pdb
850,5.683045991016161,0.3236195336257464,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_5/pdbs/530.pdb
851,5.683050264503215,0.331266133812201,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/442.pdb
852,5.683053749250261,0.339061883829789,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_759/pdbs/426.pdb
853,5.683055035826063,0.3243871801428967,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/431.pdb
854,5.683064284274144,0.329385001599304,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/445.pdb
855,5.683071048202652,0.3295671931506383,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/537.pdb
856,5.68308364070973,0.3195413085694095,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/140.pdb
857,5.683085684422648,0.3330405030465663,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_789/pdbs/363.pdb
858,5.683087820441881,0.3240858957726529,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/521.pdb
859,5.683094186902967,0.3287397873338199,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/486.pdb
860,5.683097719379606,0.3305520470884691,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/334.pdb
861,5.683110507131596,0.3343293368986663,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/435.pdb
862,5.68311678296135,0.3417485048514517,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_177/pdbs/542.pdb
863,5.683124099350999,0.3187147249223708,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/689.pdb
864,5.6831361919520695,0.3508863991207077,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_276/pdbs/544.pdb
865,5.683139719745012,0.3174552785948838,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/124.pdb
866,5.683150759573311,0.3487959976729113,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_464/pdbs/651.pdb
867,5.683151540628465,0.3184237962625208,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/460.pdb
868,5.683154334154752,0.331729048030919,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/451.pdb
869,5.683156087998843,0.3344986890374084,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_486/pdbs/490.pdb
870,5.683157547322948,0.3210870095678872,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/132.pdb
871,5.68316685236568,0.35056600443028,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_276/pdbs/558.pdb
872,5.683167098446918,0.3217591891289468,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_634/pdbs/544.pdb
873,5.683170648271086,0.3215591891681853,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/134.pdb
874,5.683170945063766,0.3227174352783614,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/639.pdb
875,5.683174561863802,0.3097282279602519,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_634/pdbs/532.pdb
876,5.683190339075892,0.347071393259534,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_9/pdbs/534.pdb
877,5.683206340621827,0.3250617478414143,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_971/pdbs/633.pdb
878,5.683221049896018,0.3415748625901994,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/454.pdb
879,5.683224018010519,0.3242377501126658,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_368/pdbs/637.pdb
880,5.6832279616367805,0.3182463402668663,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/151.pdb
881,5.683228164556472,0.3399040577870112,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/637.pdb
882,5.683236135173819,0.3363138250536389,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_759/pdbs/427.pdb
883,5.68323700883327,0.3410637330039208,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/556.pdb
884,5.683256515124551,0.3288639539890219,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/487.pdb
885,5.68326499898055,0.3348134498281654,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/436.pdb
886,5.683265709765157,0.3247954091118126,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/429.pdb
887,5.683280346421773,0.3256498457599336,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_478/pdbs/369.pdb
888,5.683283780421732,0.3302503793255811,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/335.pdb
889,5.683292229006576,0.3274501370609807,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_374/pdbs/436.pdb
890,5.683295304678889,0.3274714467746644,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/337.pdb
891,5.68329612548833,0.3267320720578786,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/366.pdb
892,5.683301222193221,0.3514722299164862,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_276/pdbs/553.pdb
893,5.683303298740463,0.3433089909292097,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/550.pdb
894,5.683303993807126,0.3251351291595585,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_971/pdbs/632.pdb
895,5.683318489910117,0.3326401298583409,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_905/pdbs/529.pdb
896,5.683319981523648,0.3289794904964821,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/485.pdb
897,5.683320806022588,0.3230819328954825,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_943/pdbs/569.pdb
898,5.683321852491855,0.3322848892104116,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_789/pdbs/364.pdb
899,5.683325143568075,0.3274852928375382,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_803/pdbs/633.pdb
900,5.68332891665308,0.3391068999941384,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/636.pdb
901,5.683342962626038,0.3395462867827292,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_650/pdbs/534.pdb
902,5.68335034279642,0.3174913248912278,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/244.pdb
903,5.68337596775518,0.3235049106032482,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/434.pdb
904,5.683379733534216,0.3454661421442034,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/565.pdb
905,5.683388740626467,0.3467804696416119,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/433.pdb
906,5.683392007913561,0.3181129682396321,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/697.pdb
907,5.683419646604444,0.3458646103529963,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/566.pdb
908,5.683420040128935,0.326567648897381,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_374/pdbs/433.pdb
909,5.68342040455135,0.3225303674567843,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_368/pdbs/630.pdb
910,5.683426596967193,0.3170085256782387,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/245.pdb
911,5.683427780572177,0.3270585269221482,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_761/pdbs/442.pdb
912,5.683428927281434,0.337297442539716,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/587.pdb
913,5.68343338514202,0.3402243836582569,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_650/pdbs/533.pdb
914,5.683437067928062,0.324733917598194,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/430.pdb
915,5.683437149400832,0.3314793031562132,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/453.pdb
916,5.683447995763766,0.3373105488228719,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_896/pdbs/232.pdb
917,5.683453052821859,0.3407009341700486,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/448.pdb
918,5.683457002427306,0.3330980646584181,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_159/pdbs/328.pdb
919,5.683457476940407,0.3266875021217449,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_374/pdbs/434.pdb
920,5.683462926697675,0.3508759143560384,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_464/pdbs/647.pdb
921,5.683468398213132,0.3220757148856015,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_775/pdbs/675.pdb
922,5.683469587135404,0.3351016513664017,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_759/pdbs/478.pdb
923,5.683471961342491,0.3259591957045724,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_5/pdbs/531.pdb
924,5.683474206672456,0.3222910788551867,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_368/pdbs/633.pdb
925,5.683476032712557,0.321373942429855,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_634/pdbs/545.pdb
926,5.6834871117903605,0.3229284708397735,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_368/pdbs/631.pdb
927,5.683488432707507,0.317603995838576,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_770/pdbs/662.pdb
928,5.6834944650277714,0.3283241881522158,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/656.pdb
929,5.6834993169185175,0.3479062840890159,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/580.pdb
930,5.683506571036598,0.3275752927524879,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/651.pdb
931,5.683517818568184,0.3379665654497472,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/443.pdb
932,5.68352609602444,0.328152801194617,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/479.pdb
933,5.683528882609149,0.3424740218576224,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/552.pdb
934,5.683534128191583,0.3454438182286795,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/564.pdb
935,5.683543988345601,0.3427744483768565,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/551.pdb
936,5.683549447564956,0.3370224042541702,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/436.pdb
937,5.683565720023628,0.3241499302670612,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_264/pdbs/290.pdb
938,5.683565900951336,0.3254621832226589,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_221/pdbs/354.pdb
939,5.683569050881085,0.3422286456449993,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/553.pdb
940,5.683572914316348,0.3219088635386979,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/133.pdb
941,5.683582912073674,0.3330611238774743,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_789/pdbs/362.pdb
942,5.683587486874729,0.3307545305638065,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/443.pdb
943,5.683589251341638,0.3367204475760715,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_111/pdbs/329.pdb
944,5.683592946514238,0.3452624882579593,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/563.pdb
945,5.683593684257072,0.3301562396103218,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_789/pdbs/366.pdb
946,5.68359470115213,0.3289077868483784,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_789/pdbs/367.pdb
947,5.683597682948633,0.3259247277823435,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_971/pdbs/631.pdb
948,5.68360720054391,0.3294505146008979,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_374/pdbs/437.pdb
949,5.683616991377409,0.3336143421172274,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_779/pdbs/338.pdb
950,5.6836272870981634,0.3288738286080139,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/489.pdb
951,5.683629974019734,0.3318460510269614,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/441.pdb
952,5.6836416388651285,0.3295629001356604,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_486/pdbs/483.pdb
953,5.68365509302494,0.3301851228016608,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_474/pdbs/526.pdb
954,5.683665092347084,0.3294837418031082,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/484.pdb
