,xray_0_min_0,xray_0_min_0_pdb,xray_0_min_0_rmsd
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_98/log.csv,5.13645983724977,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_98/pdbs/1344.pdb,0.9729084792477344
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_102/log.csv,5.1471726968229925,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_102/pdbs/1808.pdb,0.8920601039039461
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_103/log.csv,5.139790944694638,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_103/pdbs/1287.pdb,0.913934891774925
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_104/log.csv,5.138373297208267,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_104/pdbs/1876.pdb,0.944662487530778
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_105/log.csv,5.13057632189638,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_105/pdbs/1123.pdb,0.9432075833463888
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_106/log.csv,5.150541840754531,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_106/pdbs/1975.pdb,0.9345014603861016
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_107/log.csv,5.14528850058046,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_107/pdbs/1692.pdb,0.8948278489272578
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_109/log.csv,5.152974221619738,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_109/pdbs/1707.pdb,0.9263705960717
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_108/log.csv,5.155807824749731,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_108/pdbs/1927.pdb,0.9693310563444388
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_111/log.csv,5.123000922114083,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_111/pdbs/1399.pdb,0.8950840664705919
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_110/log.csv,5.153974722241341,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_110/pdbs/985.pdb,0.9220245387399456
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_112/log.csv,5.198047742883623,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_112/pdbs/1257.pdb,0.925829912820898
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_114/log.csv,5.142620771876151,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_114/pdbs/1553.pdb,0.911844580344625
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_113/log.csv,5.161002234861864,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_113/pdbs/787.pdb,0.9132404004423436
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_115/log.csv,5.130271165194534,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_115/pdbs/1476.pdb,0.9081401700359468
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_119/log.csv,5.139510554243198,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_119/pdbs/1368.pdb,0.9296960576477916
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_117/log.csv,5.166128673116195,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_117/pdbs/888.pdb,0.9209703363040472
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_116/log.csv,5.160889338543736,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_116/pdbs/687.pdb,0.934849945950954
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_118/log.csv,5.1615267975711285,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_118/pdbs/848.pdb,0.9401819691164024
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_120/log.csv,5.176866785666298,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_120/pdbs/1969.pdb,0.9384008394380948
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_121/log.csv,5.126144684391894,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_121/pdbs/1893.pdb,0.9278433057098624
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_122/log.csv,5.143525556217155,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_122/pdbs/1316.pdb,0.9371815015354488
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_124/log.csv,5.158693481078225,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_124/pdbs/1434.pdb,0.9043701146351862
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_123/log.csv,5.126045061978944,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_123/pdbs/1763.pdb,0.9046554080804818
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_126/log.csv,5.090046643426618,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_126/pdbs/1797.pdb,0.8922659866168513
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_127/log.csv,5.170466683668847,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_127/pdbs/1521.pdb,0.8969526930232726
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_129/log.csv,5.162993584206813,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_129/pdbs/1486.pdb,0.9443237098476768
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_128/log.csv,5.188759270288007,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_128/pdbs/1437.pdb,0.9139601376336824
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_125/log.csv,5.158704690212404,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_125/pdbs/1574.pdb,0.9180042189997902
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_130/log.csv,5.1328536540510425,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_130/pdbs/1469.pdb,0.9362336001412096
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_131/log.csv,5.15271843101528,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_131/pdbs/1756.pdb,0.9248090063062938
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_132/log.csv,5.161523927846914,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_132/pdbs/1077.pdb,0.9335954608229176
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_137/log.csv,5.065531775679046,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_137/pdbs/2142.pdb,0.8550636933136014
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_141/log.csv,5.099573437137503,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_141/pdbs/2150.pdb,0.8892119788959244
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_142/log.csv,5.17210327903103,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_142/pdbs/1086.pdb,0.945118388567532
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_144/log.csv,5.161331635622318,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_144/pdbs/679.pdb,0.920989398479716
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_145/log.csv,5.163256608606881,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_145/pdbs/1544.pdb,0.9411012135694888
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_136/log.csv,5.1390375152177805,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_136/pdbs/1689.pdb,0.9584298821507284
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_133/log.csv,5.150824105717781,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_133/pdbs/1794.pdb,0.9299788679488304
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_143/log.csv,5.135476652715777,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_143/pdbs/1331.pdb,0.916825779032327
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_140/log.csv,5.137533069497767,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_140/pdbs/1553.pdb,0.8911384148078376
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_134/log.csv,5.119605629159301,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_134/pdbs/1602.pdb,0.8691076841826232
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_138/log.csv,5.141032596580918,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_138/pdbs/1725.pdb,0.9161960607566436
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_135/log.csv,5.160610790408428,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_135/pdbs/1977.pdb,0.9382859347444952
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_139/log.csv,5.152075348011997,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_139/pdbs/1723.pdb,0.9427059615229476
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_146/log.csv,5.155883703231996,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_146/pdbs/1874.pdb,0.9383961484272844
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_147/log.csv,5.127469093334175,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_147/pdbs/1173.pdb,0.885571996459134
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_148/log.csv,5.180559328449557,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_148/pdbs/1119.pdb,0.9302182096883072
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_149/log.csv,5.138959263933566,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_149/pdbs/1767.pdb,0.9383796268113036
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_150/log.csv,5.1181610437441085,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_150/pdbs/1666.pdb,0.8821789442958023
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_151/log.csv,5.145220131870866,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_151/pdbs/1474.pdb,0.9191399878113996
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_152/log.csv,5.14917015959364,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_152/pdbs/1233.pdb,0.919012363625643
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_153/log.csv,5.164875841413396,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_153/pdbs/1718.pdb,0.9342222330101224
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_154/log.csv,5.118677988654066,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_154/pdbs/1873.pdb,0.9291237277915612
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_155/log.csv,5.137282240211612,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_155/pdbs/1441.pdb,0.9080508331975068
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_158/log.csv,5.167247745263265,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_158/pdbs/409.pdb,0.9263917623282144
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_157/log.csv,5.208863512308718,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_157/pdbs/580.pdb,0.9120629186067972
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_156/log.csv,5.202439960621754,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_156/pdbs/361.pdb,0.9192443177939604
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_159/log.csv,5.137911167670913,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_159/pdbs/1275.pdb,0.9012782338695424
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_160/log.csv,5.116192443161618,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_160/pdbs/1864.pdb,0.9188759489131728
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_161/log.csv,5.13367935266877,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_161/pdbs/1103.pdb,0.9094065679561744
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_162/log.csv,5.1441403155841785,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_162/pdbs/1596.pdb,0.9357682497327728
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_163/log.csv,5.158353531063384,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_163/pdbs/1838.pdb,0.9222405564346128
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_164/log.csv,5.154190139712432,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_164/pdbs/727.pdb,0.9048053337427135
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_165/log.csv,5.131337385401937,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_165/pdbs/1545.pdb,0.9277215562646492
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_167/log.csv,5.130668365500835,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_167/pdbs/1733.pdb,0.9071189329925372
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_168/log.csv,5.129245072518071,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_168/pdbs/1850.pdb,0.8845889574634368
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_166/log.csv,5.16840263714461,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_166/pdbs/1233.pdb,0.9211288306759567
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_169/log.csv,5.157312429759857,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_169/pdbs/1486.pdb,0.9126232562281122
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_171/log.csv,5.157614416251396,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_171/pdbs/1493.pdb,0.9312190097944352
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_170/log.csv,5.146219541758438,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_170/pdbs/1919.pdb,0.9362936600129452
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_172/log.csv,5.132531665538876,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_172/pdbs/1081.pdb,0.8821502563351363
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_173/log.csv,5.171837896043873,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_173/pdbs/1124.pdb,0.9297080707152016
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_176/log.csv,5.153460502822604,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_176/pdbs/1765.pdb,0.9791149089268548
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_178/log.csv,5.142937773646806,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_178/pdbs/1520.pdb,0.8821996589721508
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_179/log.csv,5.153421563281886,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_179/pdbs/1042.pdb,0.9518436814204188
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_180/log.csv,5.134550982710211,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_180/pdbs/1833.pdb,0.9421779153430172
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_181/log.csv,5.160911067498042,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_181/pdbs/1241.pdb,0.9404115970180636
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_182/log.csv,5.168416863074235,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_182/pdbs/921.pdb,0.945703551640074
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_183/log.csv,5.128403084208524,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_183/pdbs/1678.pdb,0.9183582149702534
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_184/log.csv,5.141760610658309,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_184/pdbs/1696.pdb,0.927084842580804
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_187/log.csv,5.149915755267766,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_187/pdbs/1062.pdb,0.9181548018291232
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_186/log.csv,5.115963738956036,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_186/pdbs/1332.pdb,0.9139263153491144
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_185/log.csv,5.149067100156174,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_185/pdbs/1258.pdb,0.9260035249277936
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_188/log.csv,5.164125915610346,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_188/pdbs/1799.pdb,0.9352833496429224
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_191/log.csv,5.131633519500779,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_191/pdbs/1702.pdb,0.8959626216395004
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_193/log.csv,5.17613375934541,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/53_synth_sa_5_4x/9491129/output_193/pdbs/1701.pdb,0.9610778088469936
