,xray_0_min_0,xray_0_min_0_pdb,xray_0_min_0_rmsd
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_611/log.csv,5.65728607790127,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_611/pdbs/299.pdb,0.0539103251088714
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_610/log.csv,5.807995183096276,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_610/pdbs/360.pdb,0.1891251667688821
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_605/log.csv,5.875709000636516,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_605/pdbs/290.pdb,0.311245421252584
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_614/log.csv,5.383992977645194,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_614/pdbs/749.pdb,0.0583095900084418
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_612/log.csv,5.74578895456596,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_612/pdbs/297.pdb,0.2251317796121937
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_617/log.csv,5.456284280857708,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_617/pdbs/1350.pdb,0.062632413730567
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_601/log.csv,5.8924500201292895,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_601/pdbs/367.pdb,0.1981157022828341
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_602/log.csv,5.789762914800098,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_602/pdbs/299.pdb,0.2373737809097465
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_609/log.csv,5.818634069839826,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_609/pdbs/300.pdb,0.1998681970064292
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_613/log.csv,5.812161644059822,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_613/pdbs/296.pdb,0.2514408300049195
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_618/log.csv,5.838629878884298,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_618/pdbs/329.pdb,0.2611284058166683
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_608/log.csv,5.53742913147927,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_608/pdbs/300.pdb,0.059344202226624
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_616/log.csv,5.554468166613387,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_616/pdbs/360.pdb,0.2049031501011951
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_604/log.csv,5.767720575365764,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_604/pdbs/299.pdb,0.0956956448711466
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_606/log.csv,5.484612089833006,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_606/pdbs/288.pdb,0.0539280233456072
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_615/log.csv,5.916033692939736,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_615/pdbs/145.pdb,0.3108983228288715
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_607/log.csv,5.539035704159417,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_607/pdbs/380.pdb,0.0607255468859591
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_603/log.csv,5.72774371372415,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_603/pdbs/300.pdb,0.2081159215575672
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_619/log.csv,5.83448789813283,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_619/pdbs/299.pdb,0.1973441999897314
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_620/log.csv,5.772027481185515,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_620/pdbs/350.pdb,0.1487085607159274
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_621/log.csv,5.851111242997572,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_621/pdbs/294.pdb,0.190104250621369
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_622/log.csv,5.433559774673503,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_622/pdbs/294.pdb,0.0556825282265096
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_628/log.csv,5.590834589341784,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_628/pdbs/593.pdb,0.2107722635389798
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_635/log.csv,5.528595889042307,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_635/pdbs/410.pdb,0.0531018738611587
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_634/log.csv,5.650203015730176,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_634/pdbs/284.pdb,0.0694389681092969
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_630/log.csv,5.521868895602241,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_630/pdbs/295.pdb,0.0594885789301679
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_626/log.csv,5.91024922435898,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_626/pdbs/287.pdb,0.3058165764600639
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_632/log.csv,5.73300739506622,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_632/pdbs/363.pdb,0.075158026894003
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_636/log.csv,5.75896339914022,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_636/pdbs/360.pdb,0.1716849835254894
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_631/log.csv,5.6676383322511565,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_631/pdbs/436.pdb,0.2009664237726255
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_633/log.csv,5.450900509148488,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_633/pdbs/300.pdb,0.0550012001989798
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_627/log.csv,5.70655650910718,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_627/pdbs/441.pdb,0.0600810776226901
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_637/log.csv,5.6540771027954815,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_637/pdbs/146.pdb,0.0598571601168544
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_624/log.csv,5.882420064899542,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_624/pdbs/448.pdb,0.0693164098621648
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_623/log.csv,5.6074865945017445,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_623/pdbs/395.pdb,0.0620218068147724
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_625/log.csv,5.728034008134949,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_625/pdbs/435.pdb,0.1764705856201534
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_629/log.csv,5.67888517776162,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_629/pdbs/286.pdb,0.2132350202242316
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_638/log.csv,5.563373422642878,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_638/pdbs/299.pdb,0.0560119722177317
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_639/log.csv,5.75034547721144,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_639/pdbs/300.pdb,0.2065496354913616
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_640/log.csv,5.619349676773939,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_640/pdbs/289.pdb,0.0733575723321591
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_645/log.csv,5.853511023970442,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_645/pdbs/298.pdb,0.2676474147308456
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_642/log.csv,5.812648105755173,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_642/pdbs/585.pdb,0.261299473439459
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_644/log.csv,5.499986614234559,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_644/pdbs/370.pdb,0.0764821744199671
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_643/log.csv,5.785037607342233,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_643/pdbs/358.pdb,0.2237575415870184
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_641/log.csv,5.422318108004198,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_641/pdbs/299.pdb,0.0551942719536288
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_646/log.csv,5.819364972842828,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_646/pdbs/292.pdb,0.3352144549615364
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_649/log.csv,5.867100980853358,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_649/pdbs/291.pdb,0.1219418381892861
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_647/log.csv,5.773315818287959,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_647/pdbs/277.pdb,0.23882001430542
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_648/log.csv,5.640325224910469,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_648/pdbs/293.pdb,0.0631026524245595
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_652/log.csv,5.748655993480097,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_652/pdbs/290.pdb,0.073342719714611
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_651/log.csv,5.8187522523273145,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_651/pdbs/269.pdb,0.1950053766186999
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_650/log.csv,5.733724935066274,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_650/pdbs/280.pdb,0.3724362093786212
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_653/log.csv,5.62321558463644,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_653/pdbs/270.pdb,0.2104714740821296
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_654/log.csv,5.716458990499727,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_654/pdbs/293.pdb,0.0556168539416646
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_655/log.csv,5.84083311000637,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_655/pdbs/289.pdb,0.0619281793140373
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_656/log.csv,5.795356119309082,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_656/pdbs/300.pdb,0.2698896042207916
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_657/log.csv,5.768355130880893,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_657/pdbs/300.pdb,0.3650405641225286
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_659/log.csv,5.728093856643429,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_659/pdbs/247.pdb,0.2704946411564283
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_658/log.csv,5.758895411606823,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_658/pdbs/284.pdb,0.203839667122286
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_660/log.csv,5.4393437000090685,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_660/pdbs/286.pdb,0.0577645174328306
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_661/log.csv,5.680497569307742,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_661/pdbs/267.pdb,0.1876468411864911
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_662/log.csv,5.710625228839427,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_662/pdbs/299.pdb,0.0523051867598312
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_663/log.csv,5.802415859243663,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_663/pdbs/148.pdb,0.2619532491236417
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_664/log.csv,5.80585977815686,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_664/pdbs/296.pdb,0.0883420210144914
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_665/log.csv,5.624242314019614,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_665/pdbs/288.pdb,0.0933826652959869
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_666/log.csv,5.616952713584744,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_666/pdbs/299.pdb,0.1843274617866996
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_667/log.csv,5.683820821488769,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_667/pdbs/291.pdb,0.2069082140602126
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_668/log.csv,5.748254800685739,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_668/pdbs/297.pdb,0.0758598331684558
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_669/log.csv,5.801245458138592,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_669/pdbs/599.pdb,0.2174879169476063
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_670/log.csv,5.749006196785055,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_670/pdbs/299.pdb,0.1930239179923848
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_671/log.csv,5.69575971708117,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_671/pdbs/380.pdb,0.0632363243295702
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_674/log.csv,5.688120401097303,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_674/pdbs/300.pdb,0.1909434038034296
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_673/log.csv,5.717079696071224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_673/pdbs/299.pdb,0.0740561463361456
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_672/log.csv,5.838865003575312,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_672/pdbs/338.pdb,0.0945972094112247
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_677/log.csv,5.75537961881172,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_677/pdbs/298.pdb,0.3008425652065392
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_676/log.csv,5.652556101152372,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_676/pdbs/298.pdb,0.0895709398619534
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_678/log.csv,5.574281033420988,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_678/pdbs/297.pdb,0.0575163887016855
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_675/log.csv,5.649057483941434,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_675/pdbs/299.pdb,0.0564413787174982
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_679/log.csv,5.669414136931375,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_679/pdbs/298.pdb,0.1292135271035549
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_680/log.csv,6.125076418401939,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_680/pdbs/130.pdb,0.6901747726198062
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_681/log.csv,5.849147334802716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_681/pdbs/284.pdb,0.2189035538065719
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_682/log.csv,5.613886266253942,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_682/pdbs/273.pdb,0.0648778661941107
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_683/log.csv,5.787102042833904,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_683/pdbs/256.pdb,0.2823353730010815
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_684/log.csv,5.680034154450429,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_684/pdbs/294.pdb,0.0883605590212772
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_685/log.csv,5.586120029899466,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_685/pdbs/290.pdb,0.0668293615108479
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_686/log.csv,5.739509203382005,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_686/pdbs/600.pdb,0.2892235272473927
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_687/log.csv,5.5010976562810185,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_687/pdbs/748.pdb,0.1732694963672024
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_688/log.csv,5.769172313201684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_688/pdbs/269.pdb,0.1855680427316028
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_689/log.csv,5.780311359857681,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_689/pdbs/263.pdb,0.0932532674284998
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_690/log.csv,5.7750272698657765,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_690/pdbs/209.pdb,0.1520134349098341
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_691/log.csv,5.614369766604531,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_691/pdbs/284.pdb,0.0591250079703253
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_692/log.csv,5.920496508803915,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/55_sb_1x/9585678/output_692/pdbs/289.pdb,0.2135260342402427
