,xray_0_min_0,xray_0_min_0_pdb,xray_0_min_0_rmsd
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_421/log.csv,4.394123012960137,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_421/pdbs/1472.pdb,0.3627047668465317
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_58/log.csv,4.326932826142709,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_58/pdbs/1186.pdb,0.3206763996314031
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_886/log.csv,4.397520147692062,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_886/pdbs/574.pdb,0.3704888478624007
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_199/log.csv,4.350254342740214,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_199/pdbs/750.pdb,0.3577640335553594
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_433/log.csv,4.329297118120636,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_433/pdbs/297.pdb,0.3075622109202565
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_684/log.csv,4.3354941194657375,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_684/pdbs/587.pdb,0.2929875419269763
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_283/log.csv,4.37668847978175,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_283/pdbs/1050.pdb,0.3348110761479184
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_176/log.csv,4.349800437141079,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_176/pdbs/595.pdb,0.3451682224126575
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_793/log.csv,4.277025693428211,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_793/pdbs/1349.pdb,0.3077555770472789
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_975/log.csv,4.392396664718387,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_975/pdbs/1180.pdb,0.3355643080709626
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_633/log.csv,4.325920499228031,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_633/pdbs/1196.pdb,0.3277402080889522
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_485/log.csv,4.400933914099222,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_485/pdbs/871.pdb,0.3541505073595042
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_304/log.csv,4.31798425404123,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_304/pdbs/1341.pdb,0.3098357836346769
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_182/log.csv,4.282048316142881,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_182/pdbs/1179.pdb,0.3219385805141789
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_109/log.csv,4.337162846728289,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_109/pdbs/1188.pdb,0.3635432361687623
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_285/log.csv,4.292021333117923,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_285/pdbs/594.pdb,0.3103476772809547
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_228/log.csv,4.285475006942444,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_228/pdbs/582.pdb,0.3084972421710367
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_518/log.csv,4.286170187320268,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_518/pdbs/1043.pdb,0.3099265255662519
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_671/log.csv,4.340334127416673,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_671/pdbs/1047.pdb,0.3119406294325471
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_160/log.csv,4.326358347189167,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_160/pdbs/893.pdb,0.3242577375663498
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_376/log.csv,4.341554216807203,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_376/pdbs/598.pdb,0.3469694933920095
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_839/log.csv,4.377098308742018,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_839/pdbs/1034.pdb,0.3629975724316743
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_223/log.csv,4.374292409934062,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_223/pdbs/1195.pdb,0.3844147821334563
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_414/log.csv,4.350509383444487,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_414/pdbs/749.pdb,0.3130762580868902
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_30/log.csv,4.332976459282002,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_30/pdbs/1324.pdb,0.389248554225662
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_227/log.csv,4.297899035471362,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_227/pdbs/1180.pdb,0.321880870881293
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_144/log.csv,4.295894052631865,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_144/pdbs/1045.pdb,0.276927053135109
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_46/log.csv,4.334859283000168,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_46/pdbs/1044.pdb,0.3484904445272161
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_78/log.csv,4.299609321844497,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_78/pdbs/1036.pdb,0.2865338925194289
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_561/log.csv,4.327514696897255,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_561/pdbs/1041.pdb,0.3766360157860058
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_42/log.csv,4.321347800265635,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_42/pdbs/891.pdb,0.3355117890081748
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_272/log.csv,4.295838405776491,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_272/pdbs/442.pdb,0.3351216614638414
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_337/log.csv,4.331556863633917,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_337/pdbs/880.pdb,0.3331958232991661
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_75/log.csv,4.487716655739907,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_75/pdbs/1049.pdb,0.3619046936369152
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_402/log.csv,4.32711530634173,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_402/pdbs/1032.pdb,0.3356874341072223
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_603/log.csv,4.298276107786485,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_603/pdbs/1188.pdb,0.353722104938459
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_424/log.csv,4.441269282782687,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_424/pdbs/1185.pdb,0.3730626077502964
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_721/log.csv,4.318934804105042,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_721/pdbs/1031.pdb,0.3478244372667722
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_490/log.csv,4.333411281805173,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_490/pdbs/1330.pdb,0.3344843224630033
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_987/log.csv,4.335020543393834,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_987/pdbs/448.pdb,0.3015452803518125
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_807/log.csv,4.328163939793434,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_807/pdbs/893.pdb,0.3252928371055776
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_891/log.csv,4.292999195304555,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_891/pdbs/1336.pdb,0.3145317724342696
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_887/log.csv,4.334125317094323,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_887/pdbs/450.pdb,0.3329367914751374
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_993/log.csv,4.400547005685998,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_993/pdbs/715.pdb,0.3383128361106928
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_161/log.csv,4.304046213783553,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_161/pdbs/1180.pdb,0.3341539448898353
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_275/log.csv,4.294960628896409,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_275/pdbs/868.pdb,0.3663740866938018
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_783/log.csv,4.445641349560655,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_783/pdbs/892.pdb,0.3321720735566189
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_648/log.csv,4.3325939714378245,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_648/pdbs/1032.pdb,0.34701188452806
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_628/log.csv,4.3903380163951855,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_628/pdbs/1006.pdb,0.3513881246086304
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_347/log.csv,4.26496495581098,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_347/pdbs/410.pdb,0.3061924147599268
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_553/log.csv,4.47617470411843,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_553/pdbs/1344.pdb,0.3920093064291017
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_634/log.csv,4.376345325505077,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_634/pdbs/1342.pdb,0.3563921189103022
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_484/log.csv,4.329839510935707,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_484/pdbs/1347.pdb,0.3426674131429555
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_761/log.csv,4.40865449752721,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_761/pdbs/896.pdb,0.3487041474858237
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_409/log.csv,4.339304460137197,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_409/pdbs/878.pdb,0.314602307589336
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_33/log.csv,4.372531701042748,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_33/pdbs/300.pdb,0.3252919674666817
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_54/log.csv,4.296137002554534,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_54/pdbs/1036.pdb,0.3510201438453311
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_591/log.csv,4.310314832204333,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_591/pdbs/897.pdb,0.3118487917676668
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_89/log.csv,4.404105989050701,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_89/pdbs/590.pdb,0.319796353717211
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_976/log.csv,4.294672297650719,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_976/pdbs/739.pdb,0.313421362586055
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_164/log.csv,4.31795024228561,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_164/pdbs/730.pdb,0.3263112932973158
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_792/log.csv,4.336845175951906,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_792/pdbs/1043.pdb,0.3421058687658429
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_638/log.csv,4.389630713743461,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_638/pdbs/594.pdb,0.351551101013564
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_907/log.csv,4.279880901891036,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_907/pdbs/1195.pdb,0.318190652174701
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_979/log.csv,4.329553042451746,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_979/pdbs/736.pdb,0.3281433494349621
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_799/log.csv,4.314561375153267,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_799/pdbs/1180.pdb,0.331052239555131
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_345/log.csv,4.356686382247332,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_345/pdbs/1017.pdb,0.3523109591068114
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_717/log.csv,4.329945986458547,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_717/pdbs/444.pdb,0.3394964879887372
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_881/log.csv,4.352753129233636,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_881/pdbs/1327.pdb,0.3310077527063995
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_707/log.csv,4.3425107662293225,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_707/pdbs/723.pdb,0.3474919040341876
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_675/log.csv,4.371867242705156,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_675/pdbs/1348.pdb,0.3503850653698175
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_438/log.csv,4.37614200131219,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_438/pdbs/745.pdb,0.3261441646764729
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_871/log.csv,4.342281893112871,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_871/pdbs/1328.pdb,0.3670219562373215
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_544/log.csv,4.330142732106948,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_544/pdbs/1350.pdb,0.3083695963199669
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_758/log.csv,4.336735735883248,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_758/pdbs/422.pdb,0.3358079789987637
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_924/log.csv,4.275792850319081,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_924/pdbs/696.pdb,0.2948423578706525
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_917/log.csv,4.376235808966428,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_917/pdbs/900.pdb,0.3571362047798774
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_301/log.csv,4.305695387293786,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_301/pdbs/1345.pdb,0.3189071589733661
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_587/log.csv,4.3410477897010455,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_587/pdbs/899.pdb,0.3072048522839642
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_748/log.csv,4.289170114726129,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_748/pdbs/1190.pdb,0.3347915122617045
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_133/log.csv,4.292187029616453,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_133/pdbs/1199.pdb,0.3464170407000579
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_408/log.csv,4.351720522410451,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_408/pdbs/1009.pdb,0.3587777712441582
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_217/log.csv,4.329104228195233,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_217/pdbs/1039.pdb,0.3292292051712572
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_114/log.csv,4.362160050576153,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_114/pdbs/269.pdb,0.3055037491807339
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_191/log.csv,4.290636635303724,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_191/pdbs/870.pdb,0.347623055637945
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_202/log.csv,4.345466821824097,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_202/pdbs/1186.pdb,0.2949386771476925
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_307/log.csv,4.370734151177858,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_307/pdbs/1040.pdb,0.3292153852990068
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_745/log.csv,4.302891034926903,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_745/pdbs/576.pdb,0.3236182513898055
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_709/log.csv,4.303470713354272,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_709/pdbs/1350.pdb,0.3009611277374471
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_875/log.csv,4.341014590833808,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_875/pdbs/1172.pdb,0.3592966983836387
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_734/log.csv,4.278946937435468,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_734/pdbs/1349.pdb,0.3279984123238812
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_874/log.csv,4.367288287760636,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_874/pdbs/1045.pdb,0.3143373149758593
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_953/log.csv,4.375238235955165,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_953/pdbs/1172.pdb,0.3441308792911348
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_876/log.csv,4.3070461043102926,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_876/pdbs/297.pdb,0.3295524481217457
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_710/log.csv,4.348297398298026,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_710/pdbs/880.pdb,0.3462101312066468
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_947/log.csv,4.402190228913073,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_947/pdbs/583.pdb,0.3040947728959252
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_566/log.csv,4.378053747396433,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_566/pdbs/1338.pdb,0.3723496018705147
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_454/log.csv,4.302780344844615,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_454/pdbs/1350.pdb,0.3526165714648211
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_683/log.csv,4.350260003953105,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_683/pdbs/1486.pdb,0.3525880326194668
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_813/log.csv,4.305185868666915,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_813/pdbs/1342.pdb,0.3603668672091474
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_915/log.csv,4.443826214328876,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_915/pdbs/1199.pdb,0.322603019534013
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_436/log.csv,4.321442159817987,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_436/pdbs/449.pdb,0.3023070851090317
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_829/log.csv,4.321850730185982,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_829/pdbs/744.pdb,0.3074504172536348
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_861/log.csv,4.288709878287078,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_861/pdbs/1333.pdb,0.2934623255082471
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_265/log.csv,4.4395658630373855,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_265/pdbs/898.pdb,0.319124384829743
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_392/log.csv,4.3167151925697205,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_392/pdbs/1317.pdb,0.3416936654916735
