,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_404/log.csv,0.1562753966724062,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_404/pdbs/348.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_625/log.csv,0.0702027071266054,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_625/pdbs/356.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_994/log.csv,0.0894474518534944,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_994/pdbs/93.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_910/log.csv,0.10677975683636,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_910/pdbs/229.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_482/log.csv,0.1521375509101092,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_482/pdbs/12.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_981/log.csv,0.1306766995930398,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_981/pdbs/6.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_690/log.csv,0.1350602885919325,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_690/pdbs/230.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_986/log.csv,0.1189565451948035,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_986/pdbs/113.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_526/log.csv,0.158374028602242,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_526/pdbs/305.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_756/log.csv,0.1480017174056833,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_756/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_230/log.csv,0.1071818583911265,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_230/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_256/log.csv,0.1796304608125027,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_256/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_835/log.csv,0.1063134756954668,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_835/pdbs/81.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_280/log.csv,0.0898387063691729,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_280/pdbs/173.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_308/log.csv,0.081952190451659,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_308/pdbs/317.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_574/log.csv,0.1466407461053278,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_574/pdbs/100.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_731/log.csv,0.1506583251823298,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_731/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_512/log.csv,0.1541813637753459,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_512/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_648/log.csv,0.0896546187947964,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_648/pdbs/153.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_502/log.csv,0.1283767760780791,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_502/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_870/log.csv,0.0991318410788584,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_870/pdbs/214.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_316/log.csv,0.138179181638609,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_316/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_787/log.csv,0.1112970451262425,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_787/pdbs/258.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_335/log.csv,0.1014167863438205,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_335/pdbs/259.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_654/log.csv,0.1226247834773657,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_654/pdbs/321.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_576/log.csv,0.1051289234728569,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_576/pdbs/274.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_368/log.csv,0.0832258174638124,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_368/pdbs/208.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_735/log.csv,0.0877793929377449,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_735/pdbs/259.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_385/log.csv,0.0887869371540358,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_385/pdbs/263.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_337/log.csv,0.1398286985843621,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_337/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_407/log.csv,0.1363070007304707,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_407/pdbs/262.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_841/log.csv,0.0938423887111399,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_841/pdbs/199.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_459/log.csv,0.0827006884430435,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_459/pdbs/314.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_481/log.csv,0.1603022234862773,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_481/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_419/log.csv,0.1214714329257506,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_419/pdbs/251.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_825/log.csv,0.0840140102502282,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_825/pdbs/144.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_402/log.csv,0.0788157217626597,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_402/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_599/log.csv,0.1533014352531125,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_599/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_720/log.csv,0.0784755934932327,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_720/pdbs/270.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_749/log.csv,0.0803009831668439,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_749/pdbs/239.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_515/log.csv,0.1385397115725758,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_515/pdbs/289.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_523/log.csv,0.0865601371374679,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_523/pdbs/264.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_437/log.csv,0.1501095117603729,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_437/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_686/log.csv,0.1369151755241895,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_686/pdbs/188.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_620/log.csv,0.1156159702271203,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_620/pdbs/282.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_904/log.csv,0.1325857362277595,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_904/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_350/log.csv,0.1032642465482568,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_350/pdbs/288.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_567/log.csv,0.1151851705812061,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_567/pdbs/167.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_372/log.csv,0.128665012970113,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_372/pdbs/280.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_215/log.csv,0.0946254402679156,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_215/pdbs/308.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_233/log.csv,0.0951366628227722,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_233/pdbs/279.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_573/log.csv,0.1043846254331923,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_573/pdbs/168.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_370/log.csv,0.0867002886747395,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_370/pdbs/285.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_362/log.csv,0.1091534688119114,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_362/pdbs/263.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_361/log.csv,0.0870212619335509,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_361/pdbs/333.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_291/log.csv,0.0780792166497851,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_291/pdbs/298.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_255/log.csv,0.0916864442343929,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_255/pdbs/259.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_317/log.csv,0.1352298963607468,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_317/pdbs/173.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_274/log.csv,0.11902341557727,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_274/pdbs/313.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_336/log.csv,0.0810836434309014,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_336/pdbs/239.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_387/log.csv,0.1499039534057255,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_387/pdbs/13.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_458/log.csv,0.139721598461862,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_458/pdbs/130.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_546/log.csv,0.1355697186825461,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_546/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_500/log.csv,0.0764119890614022,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_500/pdbs/265.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_597/log.csv,0.1664036957707355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_597/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_416/log.csv,0.0794475086809236,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_416/pdbs/90.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_262/log.csv,0.0929452587380038,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_262/pdbs/152.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_348/log.csv,0.1479211637529162,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_348/pdbs/171.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_237/log.csv,0.1130715829470906,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_237/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_144/log.csv,0.1528095995474665,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_144/pdbs/6.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_189/log.csv,0.0964808269103456,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_189/pdbs/286.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_177/log.csv,0.1142983478056522,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_177/pdbs/188.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_164/log.csv,0.1515529405827309,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_164/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_457/log.csv,0.1470626991104625,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_457/pdbs/299.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_415/log.csv,0.0990174431727323,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_415/pdbs/202.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_287/log.csv,0.0795814341839258,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_287/pdbs/240.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_130/log.csv,0.1088111516317763,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_130/pdbs/244.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_217/log.csv,0.103803282701957,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_217/pdbs/249.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_201/log.csv,0.0851758037755324,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_201/pdbs/300.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_384/log.csv,0.1603403272368865,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_384/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_196/log.csv,0.0787376711220084,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_196/pdbs/355.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_286/log.csv,0.1611679954141105,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_286/pdbs/368.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_183/log.csv,0.1018143564054332,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_183/pdbs/295.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_209/log.csv,0.167336304329299,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_209/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_307/log.csv,0.0926461532352067,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_307/pdbs/114.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_250/log.csv,0.0755396661806592,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_250/pdbs/312.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_172/log.csv,0.0809168857901377,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_172/pdbs/312.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_150/log.csv,0.1348513354445337,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_150/pdbs/357.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_229/log.csv,0.123540399736285,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_229/pdbs/284.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_124/log.csv,0.1123585771784496,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_124/pdbs/144.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_331/log.csv,0.1006738555933612,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_331/pdbs/317.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_159/log.csv,0.0698389065591173,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_159/pdbs/299.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_266/log.csv,0.0712833053659236,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_266/pdbs/346.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_77/log.csv,0.0960162793917213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_77/pdbs/84.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_115/log.csv,0.1286321038389385,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_115/pdbs/295.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_155/log.csv,0.1110815779966757,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_155/pdbs/167.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_19/log.csv,0.1340315986856536,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_19/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_117/log.csv,0.0896046318364952,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_117/pdbs/218.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_34/log.csv,0.0869094374383869,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_34/pdbs/229.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_29/log.csv,0.0805872458258619,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_29/pdbs/344.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_72/log.csv,0.0985603705514399,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_72/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_380/log.csv,0.1616469873524662,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_380/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_334/log.csv,0.1456006509797079,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_334/pdbs/269.pdb
