,n,xray_0_mean,xray_0_std,rmsd_mean,rmsd_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
558,,3.1687497989489244,0.11367659704091217,0.12830700919678195,0.015050880494035733,0.11093350265801034,0.030099214669619904,0.037432537018015175,0.004570817746668832
559,,3.1691116082735467,0.11296481714190314,0.12849656733388748,0.014845943170138874,0.11043496226601104,0.03014115886946227,0.03744330611274228,0.004530582795680879
560,,3.172014118909916,0.11646436156697479,0.1287241897880981,0.01557467570470146,0.11052021685374941,0.030616948211348725,0.0375440174816337,0.0046723758431711235
561,,3.1744400610895256,0.11535676411674535,0.12858849993375543,0.015135648114829502,0.11017059481960198,0.03067048292197573,0.037652658124477024,0.004630423069434394
562,,3.1713706498564354,0.11638981733625033,0.12866528000642288,0.01553262887271014,0.11065543417508224,0.030552448830764696,0.03751876929184582,0.004669540016330956
563,,3.1701291259994324,0.11513291064023659,0.1280921227514553,0.015040874616917227,0.11131893976187002,0.030430598740444466,0.03747783613625093,0.00461384495482101
564,,3.16789679440009,0.11229051058001863,0.1284534451762493,0.01472600171441211,0.11053731307701355,0.03003812524616008,0.0373945521908247,0.004501744708180081
565,,3.1731440016400856,0.11485208033072258,0.12854162496456054,0.015004435093621328,0.1102726538885047,0.030525856739537813,0.037602305498105226,0.0046096002146274705
566,,3.169615840786821,0.11522751179671681,0.12865504466000488,0.015505467554179525,0.11078675091442874,0.030462100830994234,0.03744787346795905,0.004620168350239376
567,,3.169524828733947,0.11523130239549531,0.12864677362230328,0.015505511176446926,0.1108130229545493,0.03045778039416406,0.03744408125317599,0.00462017742995107
568,,3.1717343012795403,0.11397010756573052,0.12848714983386791,0.014888370688945279,0.11038470826523719,0.03041557806131874,0.03754865245294821,0.004573562215188987
569,,3.1657273469032217,0.11159076404649511,0.12836431208722632,0.014604644533381454,0.11084565550077588,0.02981948212312389,0.0373087290279723,0.004471658122648309
570,,3.1655453227974726,0.11159217539168421,0.1283477700118231,0.01460440317248296,0.110898199581017,0.02981052737674105,0.03730114459840618,0.004471437659299609
571,,3.1709935229015214,0.11361488320247498,0.12844760335565109,0.01481952184138855,0.11049749040652619,0.030346125851931968,0.03752076224090346,0.0045608599471892615
572,,3.1653374978909277,0.11228977643995029,0.12793117759942768,0.014618952784130342,0.11170788026096372,0.02975941887840462,0.037303328905004866,0.004519694590550437
573,,3.165174473477643,0.11218588344617661,0.12793617626125464,0.014614632115461762,0.11172616412961876,0.02976068566023611,0.03729641457346913,0.0045147089629093825
574,,3.1647446401121826,0.11107671377463293,0.12825555378588757,0.01447054985400709,0.11106565442100072,0.02973441259513475,0.03727124897200202,0.004451967520226539
575,,3.1645999987596234,0.11187246222910367,0.1278671282377674,0.014517875983303867,0.11184593747404328,0.02971482807225094,0.03727362366364834,0.0045008860538390755
576,,3.164508986706749,0.11187228601374974,0.1278588572000658,0.014517473680462783,0.11187220951416384,0.029709462345880955,0.03726983144886528,0.004500748558179075
577,,3.169589437111306,0.11307120702149409,0.12830087859822248,0.014663536215140759,0.11065250435054805,0.030218517380356524,0.03746335316061243,0.004533014011819666
578,,3.1656898121078973,0.11369344967376548,0.12846841232833525,0.01526998396024346,0.11138893772392622,0.03019422502982037,0.037287629559220305,0.004544166750322404
579,,3.169231481047112,0.11282548478233351,0.1282983149955316,0.014634932713214898,0.11067528969514805,0.030180261479859832,0.0374499624726956,0.004524420901308541
580,,3.163770636554964,0.110496714161273,0.12821425594037533,0.014467659870467223,0.11117929169882172,0.029675475429092935,0.037233060915493055,0.0044291137479508455
581,,3.1633943117195686,0.11034256402155435,0.12818710658886864,0.014448135981196533,0.11129329966733217,0.029674273384774266,0.037217933794188945,0.004422184819824414
582,,3.1644409354141843,0.11304386301547778,0.12844214695103773,0.015236097726736158,0.11161548720980276,0.030150237572409,0.03723750941685323,0.004517581511749332
583,,3.1626788049223036,0.11005818655303931,0.12816129235939056,0.014441180475448517,0.1114451843442358,0.029648478274832447,0.03718874664996366,0.004410439090921417
584,,3.1671753051419804,0.11233832623029594,0.12816388979212354,0.014499355426267492,0.11099841847999477,0.029956024283151597,0.03736904038669657,0.004506172261046759
585,,3.162985312284393,0.11219086951588128,0.12830778499530435,0.015078117618855868,0.11185900881527072,0.030025404593630796,0.0371809906549205,0.0044826582965016605
586,,3.16169657252925,0.10926920396961919,0.1282406846065191,0.014383912974379432,0.11132129437791881,0.029545586425025597,0.03714838689214083,0.004376310945613542
587,,3.161236763942424,0.10877816989237143,0.12824356900641837,0.01437532538430775,0.1113681636191151,0.029575489167248156,0.03712876270834336,0.004353125398497741
588,,3.162206252233642,0.11148393612113096,0.12823547748740974,0.014954096101192903,0.11198517163017085,0.029976950285526383,0.037150199594907105,0.004453573172751202
589,,3.1609117837119696,0.11004989088841975,0.12764737296492262,0.014222749085185348,0.11244868462858962,0.02944292147255816,0.037124609279545466,0.004423262382032292
590,,3.165054101369596,0.11080765681436934,0.1281134254854003,0.014447547953939648,0.11131880394842007,0.029866574220635156,0.03728736089723997,0.004449104727034334
591,,3.164903466375278,0.11072685661355526,0.12812131035418287,0.014438974744478203,0.11130349222135727,0.029848079850313982,0.03728107454439347,0.004445366141545972
592,,3.1604880451970967,0.11049542736505634,0.12820810537380842,0.014870688266895046,0.11213960688016668,0.029879635685503385,0.03707955383124653,0.00440791522687415
593,,3.1596460363055523,0.10784887844728584,0.12810648008939285,0.014231927909300585,0.11163738428831893,0.029483330226596747,0.03706328398873947,0.004311042704208927
594,,3.1598700733145084,0.11023816751075906,0.1281805698533826,0.014843093087687541,0.11226457516173487,0.029851081919130988,0.037054348142312864,0.004395999859627318
595,,3.164366335659525,0.11061012971924149,0.12803906857042466,0.014383544765691295,0.11147383447276066,0.029774467021548578,0.03726192270391749,0.004444224771057958
596,,3.15920071621272,0.10739312492305728,0.1281686150786837,0.014251365083007575,0.11161544001829862,0.029497127706966525,0.037043650211856405,0.004290146396901067
597,,3.1594966194186602,0.10982549215464746,0.12809591223753533,0.014790612381568487,0.11230957165455353,0.02982283912453129,0.03703995540837508,0.004379596761887865
598,,3.1591983116792837,0.10967217696506297,0.12805736687569172,0.014726421563312614,0.11234928523930057,0.02975814115209434,0.03702987569620644,0.0043750928318599894
599,,3.1593404441876056,0.10915780784134997,0.1276556018293698,0.014158466806933005,0.11261616493065241,0.0293793444652358,0.03705917355877589,0.004381619660536089
600,,3.1592749293056235,0.10904066193578509,0.12767870505291767,0.014178409813391931,0.1126321879310083,0.0294189034740364,0.03705542384484703,0.004375016628289356
601,,3.1628754013408957,0.11018707231261594,0.12799183770219474,0.014302515179465927,0.11169250125133864,0.02965009506861827,0.037200484110737626,0.004420790980631715
602,,3.15721384856686,0.10653750092846417,0.12799119440591275,0.014046319933805505,0.11202514920564347,0.02927223000633532,0.03696842709330368,0.004259658294236648
603,,3.1572280759970117,0.10877384845728014,0.12760989478628557,0.013939230433095258,0.11261139167519131,0.029101345082137308,0.03696855704447311,0.004350100247870759
604,,3.1622011728490134,0.10945068105073807,0.12797372971571508,0.014260940670813215,0.1117146855560937,0.02961782638242259,0.03717339042353449,0.0043906677417158155
605,,3.15660188141988,0.10615439873963385,0.1279655325746787,0.013965120530151481,0.11206783493198276,0.029189255533942204,0.036945146696752806,0.0042445879938626495
606,,3.1576141104863336,0.10843822727854299,0.12749128705649285,0.013974799935708472,0.11300532938104305,0.029178183741591895,0.03699402938936576,0.004356674056100469
607,,3.156247373173158,0.10599630173669893,0.12799847073649184,0.013986483056843418,0.11204431467018487,0.029174220466341442,0.036928782539302804,0.004235270925462294
608,,3.1559030207924588,0.10790355346714746,0.12753579549667424,0.013814170729646167,0.11281931644432919,0.02894204321616621,0.03691950171141081,0.004321032492061766
609,,3.1608049911744454,0.10872909862974406,0.1278911946184195,0.014093087977204011,0.11190188733262538,0.029508540652431827,0.03711680257437864,0.004356854418662672
610,,3.1554437291605826,0.10585020007913949,0.1278814235109795,0.013904619528985617,0.11229282868673504,0.029072596636656556,0.03689844329498618,0.004231533575195385
611,,3.155321440791347,0.10579366900692343,0.12785754653534748,0.013888597928432566,0.11236228074646985,0.029072084667618476,0.036894022720000856,0.00422957377246305
612,,3.154835223453594,0.10724555420789118,0.12740806343809827,0.013653218422213325,0.11302617221317708,0.028822898403175843,0.03687742591565449,0.004294091460025463
613,,3.1601426098401957,0.10851477953275247,0.12783939095843797,0.014069837363213994,0.11207134460489097,0.029459107316644764,0.03709073716539298,0.0043494668379356
614,,3.154439592767161,0.10511474664785286,0.12787208138586428,0.013780606359362573,0.11230648721137965,0.028944416162633598,0.03685946769447661,0.004201279023595222
615,,3.1539567176264183,0.10681832887548562,0.12736742201777865,0.013591403957895232,0.11317168523169949,0.028750108312146843,0.036842141277578226,0.004275619439173198
616,,3.159537027376574,0.10827691968419725,0.1278147416449678,0.014035751168942522,0.11216271729074133,0.029411124578618796,0.03706615945514854,0.004338871262537228
617,,3.153548510936772,0.10661422016922015,0.12730788588725858,0.013497735990221372,0.11324725528046352,0.02866050793077564,0.03682826896911349,0.00427000154815256
618,,3.1587524632935517,0.10790371845923015,0.12782973904469477,0.01400020057392944,0.11215401446273128,0.029326290716107383,0.03703342961419643,0.004321476795838931
619,,3.15393166917662,0.10761183660294975,0.12754381883937005,0.014233586346644752,0.11357261531068084,0.029240040350834128,0.03682318848801039,0.004291060572912601
620,,3.1530606318622816,0.10584078642329704,0.12729619566982642,0.013632762501765254,0.11355786173198973,0.028688071109982907,0.03681548977882485,0.004255646605814124
621,,3.1529899797954575,0.10707120614949783,0.12747501055477517,0.014137816159446386,0.11374752595610739,0.029126769385411404,0.0367877134648865,0.004271644074963797
622,,3.152779721859696,0.10687993088140592,0.12749905133004188,0.014121626182137444,0.11369063046186126,0.0290985221269646,0.03677893297397656,0.0042629548882703
623,,3.152062949231176,0.10357900999271004,0.1277081830429816,0.013535925551847038,0.11272517908996103,0.02865720134352905,0.0367711447419943,0.004149193258321847
624,,3.1511735077573118,0.10511301224564182,0.12717276299507776,0.013331375379726196,0.11363445302810003,0.028480701520625536,0.03673248525835196,0.0042067964662148745
625,,3.1523622302657524,0.10629327332713367,0.12754129049275914,0.014107647834372405,0.11367181177862458,0.02908236741864865,0.036762901026828915,0.004240619706005836
626,,3.151243522835876,0.10301246787751007,0.12768307758668732,0.013501587899507155,0.11285529320268907,0.028586665014357995,0.036739273456170986,0.004128802703494591
627,,3.1505360180560653,0.10475465970375374,0.12713555275526275,0.013271303735879042,0.11371204332124028,0.028382842288220425,0.03670834552326213,0.004194763490487022
628,,3.1555647505347277,0.10627419210599108,0.12769969716284926,0.013825014878695589,0.11257444576265623,0.02904985507297556,0.036905622255583484,0.004253819870110576
629,,3.1495098141004574,0.10414960941052537,0.12706830695698548,0.01319147389058559,0.11393723717860879,0.028290666958125172,0.03666845068817897,0.0041716981462456065
630,,3.149333769346942,0.10397373918762776,0.1270734644234425,0.013185614744975647,0.11393215423065732,0.028262188665870734,0.036661974713310896,0.004166276519191972
631,,3.1505622799876067,0.10275264237552957,0.12759872834306238,0.013406921167119126,0.11300967937181476,0.02847752620939735,0.03671402450335705,0.00412066452906134
632,,3.1507480182288132,0.1055101364608638,0.1273539458446768,0.01397191678938936,0.11410601728231418,0.028885629493930705,0.036701563127525594,0.0042148221941519905
633,,3.154174410955926,0.10587078736305705,0.12757072035484157,0.01372467545246067,0.11290474804116032,0.028906279631366508,0.03685070568253545,0.004237840181144116
634,,3.1487716840478894,0.10357619019962211,0.12700730260691082,0.013069409368227102,0.114018331979364,0.0281865902287145,0.03663981178217933,0.004149353565101154
635,,3.1536751922134054,0.1056561709704902,0.12750291318661988,0.013632166728979371,0.1130065901300449,0.028811297687910995,0.036833041159287636,0.004231662576194533
636,,3.1484959112301443,0.10323931579263973,0.1270544466057254,0.01307548840027546,0.11397745948547376,0.028198455081503076,0.036627281577340534,0.004132716759212372
637,,3.1490431545611406,0.10220703435076192,0.12743604103540343,0.013259408899407259,0.11338542253823228,0.0282895404240262,0.036655314952499886,0.004100881963227642
638,,3.14876049010407,0.10197416623924632,0.1273957048497405,0.013198218247694083,0.11344147112608832,0.02827074300983421,0.03664323135202394,0.004089454411392709
639,,3.1525919882584295,0.10491923425793677,0.1274501912756375,0.013558919170319799,0.11318316840673255,0.028736278252705683,0.036789086654501396,0.004201434691080223
640,,3.152403554085948,0.10472203672662322,0.12745246253513892,0.013557340378232046,0.11321168105449891,0.028726704452170317,0.0367819827009441,0.004194731725323697
641,,3.1479600013729123,0.10149859194285824,0.12734366741908396,0.013083112554984745,0.11351268976084733,0.028134862114954844,0.036612994123083144,0.004071948019122461
642,,3.14700422384108,0.10362108666467831,0.12713441993957836,0.013708825110131787,0.11466066184614232,0.028516523454840414,0.03654699654003588,0.004123693380272315
643,,3.1465001019827907,0.1022650335741048,0.12690964149050296,0.012899506334579617,0.11437445866213855,0.027976785286918868,0.03654845701056543,0.004093110572118689
644,,3.151123226252484,0.10417230832326577,0.12735329750206306,0.013450431314791388,0.11348145108129637,0.02859560027241558,0.036731528440709524,0.0041724840461555834
645,,3.145869923121515,0.10355439828931888,0.12676893031093361,0.013196435699218061,0.11519313291010491,0.028017132306756044,0.03652197305572772,0.004147592284274639
646,,3.1451760758560177,0.10152415769855846,0.12689366719429485,0.012857462577992364,0.11452272345898364,0.027872874121961166,0.036493016000256104,0.004058542173566173
647,,3.1502535492317323,0.10371158028923821,0.12727121951793957,0.013351746735523914,0.11366434989818844,0.02847298973346673,0.036699175534338296,0.0041574800868478335
648,,3.1451760758560177,0.10152415769855846,0.12689366719429485,0.012857462577992364,0.11452272345898364,0.027872874121961166,0.036493016000256104,0.004058542173566173
649,,3.1494470557649676,0.10335511641752765,0.1272173083980913,0.013291759367286911,0.11381785108817633,0.02838863125220418,0.03666701301301469,0.004142673195288091
650,,3.14648161106852,0.10046518634168472,0.12723125057295148,0.012909290693113857,0.11378820490290555,0.02799043642114884,0.036554728953164514,0.004030162087342827
651,,3.146318586655235,0.10031841445398826,0.12723624923477847,0.012904668727324538,0.11380648877156059,0.027990424385285543,0.03654781462162879,0.004023283751075682
652,,3.1439524225842588,0.10246767852375593,0.126662367254008,0.013043286868262423,0.11549543126296055,0.02782740040097097,0.0364430710375672,0.004098437770574371
653,,3.1443897234562033,0.10191569329596792,0.12701562355557733,0.013473646335444423,0.11497429093726522,0.028225883475852687,0.036442130365239474,0.004051104916708113
654,,3.143355304190066,0.10039416932911888,0.1267318286776984,0.012685373152063969,0.1148968218209426,0.027670626583318966,0.036421606361894766,0.004012927539236416
655,,3.143746367197792,0.10151981882444706,0.12696553478015746,0.013393714666973502,0.11508483247090844,0.028135647186536206,0.03641755189196896,0.00403577789583427
656,,3.1426332999143733,0.09994355477167993,0.12669618092420104,0.012647125086165688,0.11502469532602483,0.027590393911827195,0.03639304681484568,0.003995807636286812
657,,3.1430647513106855,0.10165680877998766,0.1266070456504112,0.012981593683493864,0.11561982387921889,0.027728637733814964,0.03640915394494671,0.004068644258261072
658,,3.141939554852067,0.09972493660912181,0.12660012446736518,0.012568959642526828,0.11523735287855802,0.027480816858321863,0.036366500166825154,0.0039887904219217
659,,3.142454314439962,0.10114094377073857,0.12653535492897314,0.012855600614336271,0.11578680169906129,0.027612598684498824,0.03638797362229276,0.004053559503808213
660,,3.144407066392188,0.09957379857190381,0.12707223962072756,0.012752728030575268,0.11420255631166273,0.027743476504369473,0.03647207043377819,0.003994070713346381
661,,3.141242960335571,0.09933365811382744,0.12656720411619338,0.012527034452808616,0.11535499760452891,0.027409671879617483,0.03633813024179765,0.003971710816073123
662,,3.1417415941465907,0.10057021204787422,0.126477077981224,0.012724879822093544,0.11585766772070515,0.0275118808448083,0.0363595243383147,0.004029098555620408
663,,3.1429447144529754,0.09885199660530972,0.12695653251224845,0.012633930867924288,0.11452487041870131,0.02758143553438966,0.03641403174397749,0.003964813845324267
664,,3.1418029713331257,0.10017044959083683,0.12676642745699362,0.013131347448412276,0.1155140022481459,0.02786590720337766,0.03634392671484438,0.0039861014850184106
665,,3.14246153315366,0.09842172278930139,0.1269645811806657,0.012588323907230789,0.1145221152571272,0.027528923180074962,0.03639454432523573,0.003946351045848205
666,,3.1420910748754287,0.09815015761080194,0.1269503103647639,0.012584594155661526,0.1146031719851347,0.0275007599555644,0.0363798559421123,0.003936477513924561
667,,3.1400409412122072,0.09854535788708853,0.12650628114141443,0.012430238138755668,0.11553006680751723,0.027302878617114217,0.036287598530177656,0.003934537959225403
668,,3.145197150501134,0.1008115677247899,0.12692989187018763,0.012887209887427866,0.11453723995330069,0.02792450587360499,0.03649806606620544,0.004038590014775195
669,,3.1403745033149835,0.09950049768898829,0.1264324495829976,0.012656831490355295,0.11603502394839793,0.027364374185172007,0.03630638804489853,0.0039877820942021075
670,,3.144889988571959,0.10053877513331813,0.12695260892481644,0.012900496537613859,0.11456422326671435,0.027938805046626224,0.03648423778464702,0.004024644276157312
671,,3.1390146244615296,0.09793301194530228,0.12643021433688179,0.012366999124449952,0.11577993645257541,0.027190206149671516,0.03624703397857711,0.0039109627109734065
672,,3.1394170060763757,0.09907716424333175,0.1262889508188051,0.012477691469483783,0.11626949013785444,0.02720011853642262,0.03626857501559983,0.003969471583841956
673,,3.1391250830203576,0.09898103387733179,0.12625141797472536,0.012449346106843964,0.11635789068211254,0.027153243893812972,0.03625719798973761,0.0039661106083884266
674,,3.1387701279601465,0.0976069575620658,0.1264929642736268,0.012394875597350006,0.1156958839390709,0.02720476731194795,0.03623513213394058,0.0038937548298594448
675,,3.1390651787130848,0.0988402966272945,0.12619874822700664,0.012366654956265467,0.11641256338080726,0.027138857821457616,0.0362551925753782,0.00396005709067003
676,,3.1385758809765885,0.09822721432730643,0.12646401112527342,0.012748609550024485,0.11618768724104366,0.027354603769375645,0.03622180942796437,0.003917254404510185
677,,3.143414729087586,0.09965105498624824,0.12684588162722274,0.012755637883378588,0.11483849476945678,0.02774652771947992,0.03642730716803132,0.003991655918237623
678,,3.1392282378547502,0.09691076190968982,0.12662282329457453,0.01224876429051407,0.11530277885359684,0.027044475320212015,0.03626997915062293,0.003893304550625162
679,,3.1380765483455018,0.09846565716287868,0.12611947402549978,0.012319224067835595,0.1166432844387259,0.027011150546950455,0.03621477590797111,0.003943817538556791
680,,3.1429218950284237,0.09950244711745501,0.12677908697676496,0.012704473259323418,0.1149890238178524,0.02767216273512199,0.03640834533108995,0.003986820717028217
681,,3.1383934851745976,0.09618853859310927,0.12662932087806478,0.012221594746640398,0.11537149599613378,0.026976083949852993,0.03623580373027078,0.0038631702391304576
682,,3.137975906168959,0.0956725628964564,0.12664291318185808,0.012179018644299336,0.11535269757355042,0.026920382280510857,0.03621991890429052,0.0038439517055041386
683,,3.137018779533096,0.0976299654825172,0.12604965366417437,0.012172929534089888,0.11678497840926595,0.026882495661162315,0.0361718278628912,0.003907242212086075
684,,3.141795244675626,0.0987948053436423,0.126728225863507,0.01259841261162343,0.11512148597761118,0.027526423851416158,0.03636360972256032,0.003957730678038274
685,,3.137341471076987,0.09666515084650873,0.12637023987417897,0.012246046431307653,0.11598837239239013,0.026975699725268986,0.036181134012055985,0.0038620172392437825
686,,3.137341471076987,0.09666515084650873,0.12637023987417897,0.012246046431307653,0.11598837239239013,0.026975699725268986,0.036181134012055985,0.0038620172392437825
687,,3.135876300075895,0.09590919476605307,0.12638867836572457,0.012338129248305222,0.116193424309404,0.02687152681105998,0.03611862705082483,0.003826858445079252
688,,3.135782092051587,0.09687438803420904,0.12598880662865308,0.012115216642239648,0.11700262834776763,0.026729635978984187,0.03612181310386335,0.0038765864243134962
689,,3.136601031053453,0.09488422616439733,0.12647132848765266,0.011957367931030529,0.11569506550751965,0.026675127211390072,0.03616879301997343,0.003817664130858348
690,,3.1360142896687973,0.0960344870681651,0.1262892557831151,0.012220377298063164,0.11631393257102636,0.026861249511995748,0.03612559098637084,0.003832292410349868
691,,3.135207873316022,0.09631728354161362,0.12600841011203728,0.012123445306472214,0.11705080075335038,0.02670148196698084,0.03609771663265379,0.0038525934980001932
692,,3.1359386751025777,0.09452430339997504,0.1263996989750026,0.01186660152799665,0.11583986725274895,0.02655819459105544,0.036143544448672536,0.0038050781364766203
693,,3.134919171614811,0.09526089506150913,0.12634265211465887,0.012260358915482992,0.11633161377232912,0.02674986644507452,0.03608017817665474,0.003799506682033932
694,,3.134705203762559,0.09572951683396728,0.12600302865859342,0.012064854331653153,0.11701885917939008,0.026630571543464373,0.03607723606688749,0.00382823757471012
695,,3.1353205904249193,0.0942090261183135,0.12636334244832148,0.011854303120446144,0.11598951132200677,0.026506599825646293,0.036117669043221494,0.003790507340773909
696,,3.1383773928142302,0.09700197159959383,0.12646287422364189,0.01231496272882986,0.11581461886067755,0.027119116769016252,0.03622532881853831,0.0038809561413433065
697,,3.134410349957223,0.09476975778183043,0.12623949602121062,0.012027255005541092,0.11638603280167173,0.026601755082958475,0.036062623534964894,0.003781281486018488
698,,3.134818409433139,0.09383726839956566,0.1263498503795085,0.011807677859932805,0.11602101637201874,0.026433350383494716,0.03609751152644935,0.0037751444644946973
699,,3.133440227597323,0.09495248127233608,0.12585243473306448,0.011859163526590432,0.11732537064934233,0.026389726863847298,0.03602990277886648,0.0038013264297723404
700,,3.133804742110228,0.09427684369587097,0.126234672560409,0.012041005343608994,0.11650206101455837,0.026571279092468734,0.036037228987035694,0.003759989714543636
701,,3.1339121055301105,0.09421629176631253,0.12628594220719863,0.012085994966448023,0.11647321610338561,0.026614302884838046,0.03604243999380408,0.003758789964187843
702,,3.1325741111891143,0.09430399688889819,0.12581467951970038,0.011778072725873705,0.11743728807214689,0.026271541377759253,0.035995246119479456,0.003774334225691976
703,,3.133548170113682,0.09394937455423467,0.12626167906264754,0.012053764373638153,0.1165536284761782,0.026574450685586,0.03602794085118919,0.0037476305554478622
704,,3.1333176884094986,0.0927669723282499,0.1261727353824277,0.011562661807419132,0.1163567314133218,0.02622951716670999,0.03603671910984738,0.003728917779817786
705,,3.1319495290330286,0.09397084918742175,0.125768489469,0.011733611497763353,0.11756292096958332,0.026178062578769885,0.03596999831120461,0.003760439263774549
706,,3.1328828519135468,0.09353379475649741,0.12624436464940614,0.012029276062997212,0.11662809318253486,0.02649615251104492,0.036000199286363936,0.003728697589529946
707,,3.131600945284826,0.09375986163700484,0.12569279743199577,0.011623767092755264,0.11768007478553068,0.02607239186246938,0.0359586201408033,0.0037559853925303215
708,,3.1318396108159523,0.09296711861381034,0.1260068355129489,0.011751377976377616,0.11699719860456909,0.02621446536312164,0.03596382952700298,0.0037155540308961427
709,,3.1349658270542697,0.0949811377300021,0.12626822192717135,0.012037093837363752,0.11632921272263694,0.026648800264878866,0.03608848448319507,0.003797102135017038
710,,3.1310987196428646,0.09236102214461218,0.1259584680284767,0.011682210004052214,0.11713465653354775,0.026102157095311256,0.03593526959844086,0.003693518803435013
711,,3.134413370053664,0.09466738536379514,0.12621758318319773,0.011972187405883232,0.11643815800384924,0.026555646520119994,0.03606702850819027,0.003785284988334074
712,,3.1298435952452666,0.0927776060651781,0.1255850515725903,0.011545749083375339,0.1180451281856444,0.025845962577815084,0.03588604171509867,0.0037124076509349613
713,,3.1319540700775454,0.09289273753731468,0.12616657655392585,0.011936014773367459,0.1168510464322576,0.026375863688920143,0.035963616190055,0.003702771475890031
714,,3.1299690268037192,0.09159497270571833,0.12585141812661832,0.011554320833325016,0.11741973828740801,0.02593469417842937,0.03589110169105278,0.003663508830160615
715,,3.1298372787067956,0.09146933995486964,0.1258720227263757,0.01157121945280138,0.11739484213644878,0.025934545782137455,0.03588481571971931,0.0036565685457125834
716,,3.1312036389396813,0.09243314227264304,0.12605218675683405,0.01183117147358223,0.11711711278351636,0.026232159793186716,0.035936251559810645,0.0036896528672518097
717,,3.1297703069841054,0.09058038358444663,0.12586789724824154,0.011205628203163284,0.11706301855966683,0.025674712848766296,0.035895041846855776,0.003642127031629319
718,,3.1288171910828924,0.09221992577821864,0.12548033790913374,0.011437292207501502,0.11829501809135591,0.025661087776000402,0.03584562428466552,0.0036910387798906688
719,,3.1321000024009558,0.09339543881984917,0.12601487580905923,0.011794550515625198,0.11698313807926275,0.026214286644473336,0.03597529786049662,0.003736205318343073
720,,3.13043796892866,0.0917490160450912,0.12599804685845073,0.011771776763162885,0.1173217619039307,0.026149640485680435,0.03590643567387008,0.003663499872997456
721,,3.127841037545971,0.09153518915380257,0.12543259677350638,0.011411037892755741,0.11849212329290339,0.025536680537634356,0.03580568847478027,0.003662898063015531
722,,3.128746952482688,0.08982835546455817,0.1257375153443002,0.011056625834695182,0.11738322524359761,0.025492559250316283,0.03585697028877959,0.0036176657014444914
723,,3.129756700697017,0.09124483418643152,0.12593352346749434,0.011709948691869851,0.1175008036000927,0.026041124249711133,0.035880369883371406,0.0036460679055327887
724,,3.128219879857905,0.08948408469182136,0.1257094298553207,0.011043390327021058,0.11750659727273488,0.02544183742216984,0.035834887098111605,0.003601964830457941
725,,3.1293266448607167,0.09083551463966105,0.12591558270540812,0.011638319050586907,0.11751562103388052,0.025959032635404954,0.03586400419986929,0.0036304185744004485
726,,3.12733561506005,0.08965658610563444,0.12566058176532544,0.011291192566010837,0.11791900354490269,0.02551482883640367,0.035787467672670485,0.0035881602027012147
727,,3.128902973707775,0.09056994554276673,0.1258986544610858,0.011623492138865122,0.1175791254271794,0.025905689381195682,0.035846341202673604,0.0036183939786228786
728,,3.1266607568951383,0.08932534979520154,0.1255772450394644,0.011221912438608483,0.11812207667353945,0.025390249168253907,0.035760921406162986,0.0035758517841955094
729,,3.1264598458919948,0.08921610211699854,0.12554798323308633,0.011190235594091182,0.118184205177677,0.025346426020256038,0.03575333659508383,0.0035722908203243086
730,,3.1296734557234607,0.0916478727585679,0.12574091565285522,0.011446346076497617,0.11757914048640691,0.02579810173845904,0.035882175539373756,0.003671511197054247
731,,3.1266571689331997,0.08818968518412922,0.12563875429078483,0.010904844108878726,0.11773615942151035,0.025230086882261644,0.03577186051369709,0.0035479652470660913
732,,3.125502591344668,0.08953934649923821,0.12533548204489361,0.011184447609155787,0.11875036841203847,0.025159824125801644,0.035712863781118646,0.0035831783443902357
733,,3.1260475382525947,0.09040856598061617,0.12540984717617626,0.011223226182904644,0.11848724199890373,0.025179664196130824,0.03573292786801991,0.0036148737772833893
734,,3.125941687519309,0.0875935174265686,0.12559311420863822,0.01082546225735482,0.11786338857137768,0.02512260943451027,0.03574349020715653,0.0035239681073585766
735,,3.1270729255328265,0.08956150660442085,0.12567689357211692,0.011396457580366618,0.11807752934944109,0.025554272878446423,0.03577558452792383,0.0035821202827484963
736,,3.1238802574785187,0.0880680756350762,0.12528096238684186,0.011038564164751524,0.11893834679363058,0.02493065665001334,0.03564734305864066,0.003520997533312033
737,,3.1263665899228137,0.0889436388924359,0.12561962914213168,0.011303274910275673,0.11819708233059603,0.02546736312110867,0.03574583793025219,0.0035533104544638507
738,,3.1247228009674703,0.08943194994671927,0.12528641400354468,0.011078222364380089,0.11880150101639858,0.024935641915280582,0.03568161388773336,0.0035793274912198215
739,,3.1235192843113495,0.08777364358503244,0.12520238414288207,0.010923053814020978,0.11908909620529579,0.024826743043724772,0.03563533690955012,0.0035131933554664
740,,3.125462586924746,0.0882742260875141,0.12554761346056256,0.011190285348296662,0.11835284438888306,0.025299972179726005,0.03571051079132172,0.003527421413784729
741,,3.1232087548017917,0.08702135486537696,0.12530010332101604,0.010958314725683989,0.11893942849213321,0.02486049300359207,0.03562142140285886,0.003479648522612278
742,,3.122985994651993,0.08683512198831425,0.1253124368830718,0.010974714870733045,0.11894080438129455,0.024847974097585247,0.03561134321674233,0.0034698621937695484
743,,3.1226155617571365,0.08650421280731185,0.12527834021450143,0.010904052315470335,0.11899720558226573,0.024764635776407307,0.035597471671303636,0.0034580046048783945
