,rmsd_avg_min_0,rmsd_avg_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_756/log.csv,0.1206499612236903,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_756/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_230/log.csv,0.1194910908807383,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_230/pdbs/240.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_256/log.csv,0.051329617770244,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_256/pdbs/235.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_835/log.csv,0.0973136792206806,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_835/pdbs/179.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_280/log.csv,0.0777431275876866,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_280/pdbs/272.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_308/log.csv,0.0402158510891591,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_308/pdbs/325.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_574/log.csv,0.1151311029748923,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_574/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_731/log.csv,0.0527766800442995,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_731/pdbs/289.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_512/log.csv,0.0763494796448625,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_512/pdbs/360.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_648/log.csv,0.1206586274674951,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_648/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_502/log.csv,0.1252322259550359,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_502/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_870/log.csv,0.0989019454967393,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_870/pdbs/94.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_316/log.csv,0.1055608697891254,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_316/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_787/log.csv,0.1143993493360679,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_787/pdbs/127.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_335/log.csv,0.0682509136949389,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_335/pdbs/264.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_654/log.csv,0.1245318617291075,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_654/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_576/log.csv,0.0642485948711681,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_576/pdbs/316.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_368/log.csv,0.061672842060009,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_368/pdbs/294.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_735/log.csv,0.0565759369096289,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_735/pdbs/190.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_385/log.csv,0.0496554374014642,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_385/pdbs/285.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_337/log.csv,0.1137079640817063,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_337/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_407/log.csv,0.1242946643970302,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_407/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_841/log.csv,0.1254794558556727,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_841/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_459/log.csv,0.1216316382201679,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_459/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_481/log.csv,0.1142249732333652,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_481/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_419/log.csv,0.1223829501748489,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_419/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_825/log.csv,0.1253169356077042,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_825/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_402/log.csv,0.0592574050343864,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_402/pdbs/221.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_599/log.csv,0.1106461626903115,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_599/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_720/log.csv,0.1148286843053715,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_720/pdbs/25.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_749/log.csv,0.1127112139277912,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_749/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_515/log.csv,0.1170637736416271,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_515/pdbs/320.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_523/log.csv,0.0984190185070707,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_523/pdbs/252.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_437/log.csv,0.1117155647082003,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_437/pdbs/188.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_686/log.csv,0.1169257618931451,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_686/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_620/log.csv,0.1076725596620569,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_620/pdbs/251.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_904/log.csv,0.0953302812977387,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_904/pdbs/278.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_350/log.csv,0.1297206080756056,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_350/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_567/log.csv,0.0872907942457219,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_567/pdbs/89.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_372/log.csv,0.1168648999343717,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_372/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_215/log.csv,0.1023908304272698,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_215/pdbs/51.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_233/log.csv,0.0653952777355034,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_233/pdbs/139.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_573/log.csv,0.0936882367994183,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_573/pdbs/182.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_370/log.csv,0.0947183810262852,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_370/pdbs/189.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_362/log.csv,0.137216433995732,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_362/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_361/log.csv,0.1075374518686535,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_361/pdbs/246.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_291/log.csv,0.0358492834604017,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_291/pdbs/141.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_255/log.csv,0.1269411487469691,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_255/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_317/log.csv,0.121258658947359,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_317/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_274/log.csv,0.1115417632578585,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_274/pdbs/78.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_336/log.csv,0.1211183342780912,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_336/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_387/log.csv,0.1111303521219164,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_387/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_458/log.csv,0.1325636449692059,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_458/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_546/log.csv,0.0882107897529342,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_546/pdbs/231.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_500/log.csv,0.0685892037767883,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_500/pdbs/69.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_597/log.csv,0.0708266173338212,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_597/pdbs/247.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_416/log.csv,0.1228863307204621,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_416/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_262/log.csv,0.0792584824098691,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_262/pdbs/298.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_348/log.csv,0.0662086691104026,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_348/pdbs/319.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_237/log.csv,0.1101380744441026,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_237/pdbs/306.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_144/log.csv,0.0552975422862573,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_144/pdbs/225.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_189/log.csv,0.1323286562736623,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_189/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_177/log.csv,0.0901629650775449,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_177/pdbs/197.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_164/log.csv,0.0462648062087043,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_164/pdbs/203.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_457/log.csv,0.0452611355462099,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_457/pdbs/187.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_415/log.csv,0.0599578716831709,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_415/pdbs/368.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_287/log.csv,0.1296974282385967,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_287/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_130/log.csv,0.0715969051250401,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_130/pdbs/251.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_217/log.csv,0.1032338212561964,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_217/pdbs/235.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_201/log.csv,0.0374057514334533,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_201/pdbs/300.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_384/log.csv,0.0887609353643925,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_384/pdbs/248.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_196/log.csv,0.130103494911664,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_196/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_286/log.csv,0.1144607871868931,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_286/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_183/log.csv,0.1201056802831667,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_183/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_209/log.csv,0.1010217340929407,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_209/pdbs/165.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_307/log.csv,0.1186517833034207,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_307/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_250/log.csv,0.1196880604240764,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_250/pdbs/59.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_172/log.csv,0.1196240967148663,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_172/pdbs/371.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_150/log.csv,0.1210913223052821,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_150/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_229/log.csv,0.1147223553251605,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_229/pdbs/159.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_124/log.csv,0.1032398317759248,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_124/pdbs/234.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_331/log.csv,0.1236709677012147,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_331/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_159/log.csv,0.1306742589706911,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_159/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_266/log.csv,0.1232189461164816,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_266/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_77/log.csv,0.0544614018825905,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_77/pdbs/335.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_115/log.csv,0.1049439944448275,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_115/pdbs/300.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_155/log.csv,0.0755886758983463,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_155/pdbs/281.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_19/log.csv,0.1047998684919947,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_19/pdbs/125.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_117/log.csv,0.1132537828526768,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_117/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_34/log.csv,0.0487368153173184,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_34/pdbs/301.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_29/log.csv,0.066932835026065,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_29/pdbs/315.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_72/log.csv,0.1278791619804285,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_72/pdbs/369.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_380/log.csv,0.1226687464260892,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_380/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_334/log.csv,0.1153670124790798,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_334/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_23/log.csv,0.0483054893362525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_23/pdbs/106.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_761/log.csv,0.1122921110329484,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_761/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_552/log.csv,0.0553692767297646,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_552/pdbs/192.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_320/log.csv,0.0704117960109589,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_320/pdbs/267.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_771/log.csv,0.1200118640302129,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_771/pdbs/278.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_211/log.csv,0.0392453253935941,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_211/pdbs/291.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_50/log.csv,0.0565790686179504,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_50/pdbs/341.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_68/log.csv,0.0545094514958373,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_68/pdbs/302.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_40/log.csv,0.1242741939880342,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_40/pdbs/3.pdb
