,pdb_file,native,total,rmsd,ml,ff
751,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/759.pdb,0,159796.48426125076,0.3357708382066727,5.28995222200757,1097.917601023662
752,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/761.pdb,0,159729.50704476496,0.3690658550624412,5.28633990985904,1139.3097489937795
753,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/757.pdb,0,159701.31727077387,0.39537461293091397,5.286090329702783,1118.607379690362
754,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/806.pdb,0,159720.002013356,0.3666912850630783,5.285599257712383,1152.0242819844982
755,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/828.pdb,0,159697.77778563535,0.40950414345784575,5.285956754364851,1119.075154689813
756,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/819.pdb,0,159717.08032522234,0.7287586964611721,5.28815023408973,1072.5733025304444
757,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/772.pdb,0,159793.5849005022,0.38049549866128907,5.290071773585969,1091.4316929231352
758,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/792.pdb,0,159707.40339312423,0.395735816026393,5.2863735631179996,1116.1964995842447
759,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/801.pdb,0,159724.70635412782,0.3479036789089486,5.28693761592678,1116.5778763244261
760,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/780.pdb,0,159709.92292204316,0.33886162328225095,5.286464454871948,1115.9892758847166
761,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/799.pdb,0,159712.7926279205,0.3569878076199828,5.286424783999453,1120.049107936921
762,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/775.pdb,0,159733.7849832183,0.2790424078642907,5.288095354554583,1090.9243465808213
763,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/794.pdb,0,159729.05468569978,0.34913350517739034,5.287045896182059,1117.6778002380086
764,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/827.pdb,0,159802.98992124366,0.3385495643122704,5.289977308455053,1103.6706675920518
765,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/777.pdb,0,159732.41843446522,0.4090169995906639,5.286823933426577,1127.7004316679186
766,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/793.pdb,0,159716.4330824489,0.40759370397052275,5.286004654343421,1136.293452146246
767,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/831.pdb,0,159767.2779257441,0.42075165583128415,5.289250663446092,1089.7580223613575
768,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/814.pdb,0,159739.24661579466,0.2712023589702676,5.28789310140967,1102.4535735045479
769,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/824.pdb,0,159729.93221878156,0.32280773685872355,5.28809553378319,1087.0662052858513
770,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/776.pdb,0,159545.09196220693,0.3739436990063587,5.276167520808115,1260.066337963484
771,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/758.pdb,0,159749.92317000416,0.2836843708658618,5.289271828501971,1071.768314945023
772,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/774.pdb,0,159734.5674287811,0.3177545354519103,5.2873360906912295,1114.4847080442082
773,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/782.pdb,0,159422.29833613388,0.41939021910968693,5.272321932124386,1252.640372402285
774,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/756.pdb,0,159770.69260599418,0.3233214613219569,5.2870535514487695,1159.0860625310977
775,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/809.pdb,0,159734.4417223303,0.4046270274247326,5.286677205588491,1134.1255546755583
776,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/786.pdb,0,159744.6853848183,0.41633563142265956,5.288698489277413,1083.7307064959025
777,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/797.pdb,0,159764.72382220373,0.7416856190541756,5.288508314948295,1109.4743737548818
778,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/781.pdb,0,159741.8115299284,0.3082446467656834,5.287927196017872,1103.9956493922386
779,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/784.pdb,0,159725.77153725916,0.3492227355679831,5.287161043167998,1110.9402422192245
780,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/820.pdb,0,159777.52547458877,0.33364784129890196,5.290194251050639,1071.6979430695942
781,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/807.pdb,0,159750.18993519386,0.3343822325338947,5.288863027536049,1084.2991091123722
782,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/813.pdb,0,159720.74721882,0.36851682572792777,5.288348336163884,1070.297133903495
783,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/787.pdb,0,159754.85934190926,0.2771380914242189,5.289074927473492,1082.6115177044996
784,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/829.pdb,0,159743.749773713,0.4041111846849435,5.286993134548816,1133.9557372484885
785,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/798.pdb,0,159759.92792429047,0.2769813346776744,5.288587526995947,1102.3021144120785
786,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/764.pdb,0,159733.7270811571,0.32532391211013456,5.288163934528173,1088.8090453119137
787,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/802.pdb,0,159744.1887437311,0.3450778531009902,5.288486622193781,1089.590077917682
788,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/800.pdb,0,159732.76851105737,0.4017326126356128,5.287922112704057,1095.1051299356523
789,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/818.pdb,0,159711.2353682364,0.2736997402925572,5.288095590952046,1068.3676396750384
790,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/812.pdb,0,159452.14417297806,0.43590261134222963,5.273382047051809,1250.6827614237798
791,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/773.pdb,0,159743.45129656873,0.2746036260461429,5.287969546522053,1104.3649009071617
792,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/796.pdb,0,159724.24931764917,0.3441763591800226,5.287036639118297,1113.1501441002627
793,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/788.pdb,0,159815.24848085348,0.3280039317843304,5.289674596826205,1125.0105760673164
794,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/810.pdb,0,159747.88606340555,0.2751653751701662,5.289107087155288,1074.6734487469143
795,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/790.pdb,0,159774.9442121126,0.2704585993866534,5.290454192382025,1061.3184406518378
796,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/789.pdb,0,159753.74192479707,0.3382255144190113,5.287957181085973,1115.0264922178628
797,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/808.pdb,0,159412.6908180057,0.35848060940824417,5.2729731355908545,1223.4967502800796
798,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/830.pdb,0,159750.32597412303,0.2838040787971296,5.2892445702615705,1072.9888662758988
799,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/766.pdb,0,159601.4772303054,0.30243981101680245,5.2799574853583415,1202.7526695551676
800,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/804.pdb,0,159733.40628600592,0.7151427067312565,5.286665667054963,1133.4362743570334
801,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/769.pdb,0,159447.2840018673,0.35124943254500685,5.272359089682372,1276.5113113961247
802,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/815.pdb,0,159725.58772728938,0.3634126549422079,5.286697247360125,1124.6703064856354
803,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/817.pdb,0,159761.85617665743,0.29329798162728754,5.289054124074264,1090.2324544295095
804,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/765.pdb,0,159712.43129506145,0.32576062446528925,5.28664643029226,1113.038386293672
805,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/783.pdb,0,159721.91374055183,0.4096992457307311,5.285597240122193,1153.996536886025
806,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/770.pdb,0,159743.32805743103,0.33819130572512324,5.288416471733557,1090.8339054243363
807,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/811.pdb,0,159747.6384713877,0.27847490083063386,5.28887334978144,1081.4379779445087
808,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/816.pdb,0,159759.74855463422,0.2786745794108941,5.288772803811913,1096.5644402768091
809,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/762.pdb,0,159762.40222667248,0.2728108164265895,5.289418023871595,1079.861510524657
810,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/771.pdb,0,159734.75107005736,0.3904377549975408,5.288901242338577,1067.713799900053
811,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/760.pdb,0,159753.8125452293,0.6814561789351009,5.289996039571446,1053.9313580859125
812,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/825.pdb,0,159726.81475838582,0.2769516501189039,5.287965090537057,1087.8620422741342
813,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/823.pdb,0,159769.16652675747,0.2875750824201167,5.289726463338026,1077.372626616699
814,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/795.pdb,0,159767.6957924541,1.0546359277461832,5.289034540756363,1096.6595697632022
815,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/763.pdb,0,159725.08195135556,0.3739317085277609,5.286015315261379,1144.6224935142013
816,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/791.pdb,0,159765.00391537955,0.41389212526196967,5.287699590759791,1134.0161925858235
817,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/755.pdb,0,159762.7431604778,0.6556014576314665,5.2882215983522345,1116.0952099107676
818,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/710.pdb,0,159750.17662075415,0.34087506137739043,5.288277952194901,1101.8380549071333
819,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/705.pdb,0,159750.66081829762,0.2750139488580833,5.28938033006493,1069.250916349726
820,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/727.pdb,0,159729.46463041575,0.2633239392342287,5.289829085893195,1034.5920536198987
821,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/750.pdb,0,159753.7868265798,1.1822954609231242,5.288882029292877,1087.3259477935044
822,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/822.pdb,0,159729.7659322667,0.4279656592184351,5.288428056814443,1076.9242278333902
823,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/803.pdb,0,159732.12917122617,0.3773159162226094,5.288472577601117,1077.9518431926779
824,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/785.pdb,0,159736.79855544402,0.2723842050471158,5.288799079256377,1072.8261777527086
825,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/779.pdb,0,159733.24493565276,0.4081384857330054,5.286178272979087,1147.896746280178
826,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/778.pdb,0,159751.47013616003,0.27998422545739227,5.290803835662851,1027.355066274483
827,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/821.pdb,0,159429.6151896365,0.4333360511707392,5.271609459449252,1281.3314061589592
828,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/826.pdb,0,159751.8729401991,0.3538004976753223,5.288456491323336,1098.1782004990278
829,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/838.pdb,0,159767.42320768847,0.7346689694493543,5.288693396943914,1106.6212993710524
830,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/905.pdb,0,159494.74754181333,0.3881571378788457,5.275458802774757,1230.9834585706012
831,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/899.pdb,0,159735.07180847536,0.6647750309263046,5.286897104201212,1128.158682439007
832,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/910.pdb,0,159738.79042577886,0.3634669875556948,5.287631256651492,1109.8527262340936
833,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/860.pdb,0,159709.0839433772,0.37670949141890286,5.286671780255137,1108.930535723089
834,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/891.pdb,0,159752.9229498199,0.3631761498892038,5.288087451002423,1110.2994197472433
835,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/882.pdb,0,159723.9908578438,0.34763784136676024,5.286601855782006,1125.9351843836162
836,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/896.pdb,0,159758.6344677054,0.2784708078576697,5.289936720559484,1060.5328509208512
837,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/912.pdb,0,159518.70388842624,0.4167847152893055,5.276456916566759,1224.9963914234872
838,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/872.pdb,0,159609.24136892526,0.2836420659662002,5.28224004276949,1142.04008584057
839,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/877.pdb,0,159786.25827524805,0.3118125814008637,5.289398975466062,1104.289011266189
840,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/832.pdb,0,159383.6075139909,0.29781296804361984,5.27350498531569,1178.4579545201907
841,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/862.pdb,0,159490.01516169988,0.2815366624973684,5.276495358189273,1195.1544160216745
842,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/916.pdb,0,159726.72262535995,0.83981671126225,5.287227435916285,1109.8995478714019
843,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/883.pdb,0,159726.2954197628,0.31891067335058404,5.2873179098858065,1106.758123188632
844,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/917.pdb,0,159743.72696235712,0.3138972886570473,5.288493760332153,1088.9141523925482
845,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/879.pdb,0,159759.75448481445,5.8177258514952115,5.28862788303894,1100.91799364625
846,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/908.pdb,0,159794.34284144524,0.39628275563046256,5.288372843744539,1143.1575291090653
847,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/867.pdb,0,159733.08937909073,0.30259911788243266,5.288144399980329,1088.757379680879
848,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/835.pdb,0,159762.84283960282,0.7021395579127816,5.288124337562163,1119.1127127379157
849,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/898.pdb,0,159356.25165498737,0.32726379287470114,5.271086919017937,1223.6440844492754
850,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/887.pdb,0,159310.6778525733,0.3212646166199741,5.266568055136571,1313.6361984761654
851,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/805.pdb,0,159751.29764893363,0.32169237162417447,5.288828110227323,1086.4543421139474
852,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/873.pdb,0,159710.39721891968,0.32549847691882017,5.287055062808458,1098.7453346659606
853,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/852.pdb,0,159517.61822661228,0.2708360262847626,5.277231503042747,1200.6731353298749
854,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/876.pdb,0,159754.61808842604,0.27758482377846067,5.289149863900991,1080.122171396298
855,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/892.pdb,0,159513.43129383418,0.38780749668317316,5.2765488255225215,1216.9665281585255
856,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/894.pdb,0,159515.07925910756,0.27424051496546903,5.277641980267934,1185.8198510695247
857,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/909.pdb,0,159737.38138060173,0.38406938613871616,5.287400466091322,1115.3673978620757
858,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/889.pdb,0,159732.6162407118,0.3268030785897486,5.2874216763486,1109.965950253801
859,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/865.pdb,0,159742.6824709536,0.3690426230584576,5.2873890117414915,1121.0121187088475
860,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/870.pdb,0,159729.13632377147,0.36736673304215867,5.288598010327063,1071.1960139595578
861,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/866.pdb,0,159755.97455280475,0.33551006841425246,5.2872994015305155,1136.9925068892862
862,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/885.pdb,0,159757.67552807558,0.27664431319110483,5.2902147358131355,1051.2334536815097
863,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/900.pdb,0,159755.43290051384,0.28872238597277244,5.29059663455792,1037.5338637762334
864,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/915.pdb,0,159740.09384856315,0.3331396400874783,5.287837951833942,1104.95529354488
865,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/863.pdb,0,159790.7911166059,0.36828830947354085,5.288796158420179,1126.9063640005195
866,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/911.pdb,0,159790.2245104719,0.39255703709717876,5.289289597420037,1111.5365878707726
867,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/906.pdb,0,159450.65390737922,0.42009027784567027,5.271602448717822,1302.580445844556
868,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/871.pdb,0,159750.3528134469,0.7306366194194461,5.288900024515818,1083.352077972336
869,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/890.pdb,0,159770.54348434336,5.655419184184593,5.288696190877613,1109.657758014973
870,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/869.pdb,0,159760.05127599946,0.3358937228788298,5.287850100439399,1124.5482628174962
871,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/875.pdb,0,159721.17656406527,0.3683484505743094,5.286688049846594,1120.5350686674337
872,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/884.pdb,0,159520.39675887066,0.3585393999529474,5.276660778759335,1220.5733960906139
873,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/904.pdb,0,159475.37896459483,0.3135484463386964,5.27779534583006,1141.51858969304
874,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/913.pdb,0,159487.28045092057,4.940089270091742,5.274419315400824,1254.700988895881
875,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/844.pdb,0,159660.3504282834,0.30311722860152185,5.283022317038696,1169.6809171225066
876,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/839.pdb,0,159729.53590518757,0.3404688535270385,5.287458672517112,1105.7757296742095
877,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/834.pdb,0,159813.90062105135,0.7247589843597992,5.290030731807908,1112.978666814105
878,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/836.pdb,0,159742.58504200424,0.41722311661790384,5.28795912571278,1103.811270620839
879,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/833.pdb,0,159627.83121827873,0.2891218811195202,5.282222516282066,1161.1557298167509
880,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/837.pdb,0,159754.8572133539,0.3949934657701135,5.288396778956955,1102.9538446452566
881,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/895.pdb,0,159726.4562463452,0.7228062834598841,5.2865201022463815,1130.853178953745
882,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/841.pdb,0,159756.8717975417,0.27297262414557466,5.289734967022841,1064.8227868565132
883,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/768.pdb,0,159538.73502900018,0.7532266512627023,5.277722399707382,1207.0630377787259
884,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/914.pdb,0,159717.948769558,0.3649622054364736,5.287795746929958,1084.0763616592444
885,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/861.pdb,0,159743.93037415016,5.375948116048595,5.287441346069261,1120.6899920723588
886,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/919.pdb,0,159512.15661360044,0.42101538114239234,5.274352060985,1281.5947840504605
887,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/855.pdb,0,159723.70442377622,0.3601610915894814,5.286648337560818,1124.2542969516635
888,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/850.pdb,0,159746.98365970876,0.33855078888904167,5.288508718434557,1091.7221066720335
889,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/901.pdb,0,159711.6048687449,0.3834335437734346,5.2866753755633145,1111.3436018454763
890,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/847.pdb,0,159748.895068809,0.31656523118865454,5.287742393915337,1116.6232513488787
891,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/868.pdb,0,159385.85035962975,0.37827148284492057,5.273415796673033,1183.3764594387733
892,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/845.pdb,0,159743.09529775486,0.3519332301325687,5.288018706625953,1102.53409897627
893,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/851.pdb,0,159757.57666888926,0.338856394687516,5.286859920763719,1151.7790459776982
894,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/886.pdb,0,159793.13215943766,0.326519695717718,5.289151620465548,1118.583545471225
895,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/881.pdb,0,159742.41923735916,0.4137735115587333,5.288374599868123,1091.1812413154737
896,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/849.pdb,0,159758.58780910462,0.3507265505140953,5.287929276060459,1120.7095272908293
897,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/880.pdb,0,159776.1039312637,0.2563903291567027,5.289781842446308,1082.648657874477
898,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/853.pdb,0,159725.14639370498,0.7358445927565861,5.287613765219291,1096.7334371262555
899,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/854.pdb,0,159758.78848560987,0.27614140620266847,5.288253028650291,1111.1976261011564
900,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/888.pdb,0,159736.7955971838,0.32210467199047627,5.287635214719487,1107.7391555991708
