,xray_0,r_free_0,pdb
716,5.300385005057696,0.2912044779416736,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_77/pdbs/441.pdb
717,5.300387574333802,0.2940706368665636,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_274/pdbs/423.pdb
718,5.300394635290173,0.2987678206845305,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_87/pdbs/467.pdb
719,5.300395117404239,0.2943082742594889,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/240.pdb
720,5.300401792018531,0.2893001708254654,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_623/pdbs/234.pdb
721,5.300406803626349,0.2877636435146419,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_623/pdbs/236.pdb
722,5.300409796134829,0.2862693562727836,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_314/pdbs/439.pdb
723,5.300418075145075,0.288151080027135,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_902/pdbs/365.pdb
724,5.30042557933105,0.2950660419648818,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_15/pdbs/438.pdb
725,5.300430266181802,0.2831682972504223,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_755/pdbs/430.pdb
726,5.300437560633056,0.2983285819846943,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_826/pdbs/536.pdb
727,5.300443522621714,0.2993482153202357,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_356/pdbs/342.pdb
728,5.300451190906651,0.2866330841512501,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/553.pdb
729,5.300455973382227,0.29574086403093,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_254/pdbs/326.pdb
730,5.300470715234065,0.2980675246536293,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_622/pdbs/248.pdb
731,5.300482902338391,0.2895863208529792,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_133/pdbs/214.pdb
732,5.300483805557061,0.2882178878426748,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_623/pdbs/237.pdb
733,5.300494840376856,0.296700259254851,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_867/pdbs/330.pdb
734,5.3004988283472185,0.2835835890286793,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/564.pdb
735,5.300510055708833,0.2818460247628812,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_367/pdbs/320.pdb
736,5.300512441071423,0.2972649698628704,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_288/pdbs/457.pdb
737,5.300514150637979,0.2932504558561044,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_450/pdbs/238.pdb
738,5.300514498010641,0.2894931517732158,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_902/pdbs/319.pdb
739,5.300516401952933,0.299547322896605,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_87/pdbs/458.pdb
740,5.300532223196616,0.2881175611255173,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_623/pdbs/235.pdb
741,5.300547192725313,0.2889954501222715,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_243/pdbs/220.pdb
742,5.300550768935851,0.2813912191117672,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_271/pdbs/226.pdb
743,5.3005534827030205,0.299013335027306,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_87/pdbs/466.pdb
744,5.300553925153336,0.2912073207220461,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/253.pdb
745,5.300560115231015,0.286894552858203,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/557.pdb
746,5.30056044091154,0.2811526547032987,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_3/pdbs/235.pdb
747,5.300563909519736,0.289825125197533,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_447/pdbs/434.pdb
748,5.300573378991606,0.2920448806176245,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_373/pdbs/340.pdb
749,5.300586694618964,0.2976751712585819,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_841/pdbs/319.pdb
750,5.300587741876449,0.2940733161423982,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_623/pdbs/243.pdb
751,5.300603031689895,0.3015321335453704,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_162/pdbs/532.pdb
752,5.300603970694456,0.2967923962683252,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_254/pdbs/324.pdb
753,5.300610618427727,0.2927719140548107,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/525.pdb
754,5.300614996215149,0.2802911432391751,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_367/pdbs/319.pdb
755,5.300615382446694,0.2866841834320991,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/555.pdb
756,5.300615743060432,0.2918957286070543,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/251.pdb
757,5.300619664019607,0.2862773296235826,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_917/pdbs/454.pdb
758,5.300638735034573,0.2920806259310963,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_704/pdbs/327.pdb
759,5.300647623933041,0.2895484603716751,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_65/pdbs/446.pdb
760,5.300666262045361,0.2976195810245688,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_87/pdbs/461.pdb
761,5.300673785509482,0.2838679301522925,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/424.pdb
762,5.300685022891722,0.2902299018758643,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_763/pdbs/246.pdb
763,5.300685536302309,0.2886510011812536,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_133/pdbs/216.pdb
764,5.300686384463627,0.2921107313628087,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_60/pdbs/335.pdb
765,5.300686880848035,0.2950863901550912,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_274/pdbs/429.pdb
766,5.300699071514714,0.2894094138417529,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_623/pdbs/226.pdb
767,5.300710221069282,0.2831181105937775,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_755/pdbs/428.pdb
768,5.300710943573535,0.2931638029050774,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/247.pdb
769,5.300713031710873,0.2935658301847794,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_218/pdbs/525.pdb
770,5.300722026249342,0.301134206386395,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_255/pdbs/310.pdb
771,5.3007356118391264,0.300173731560751,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_207/pdbs/463.pdb
772,5.300747659801492,0.2904138039689321,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/438.pdb
773,5.300765573191109,0.2968721774649264,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_288/pdbs/455.pdb
774,5.300769708682182,0.2990374884575301,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_87/pdbs/468.pdb
775,5.300775014977732,0.288496283834506,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_133/pdbs/215.pdb
776,5.300790231609782,0.289541070389946,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/543.pdb
777,5.300795829487516,0.294078963935505,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_356/pdbs/364.pdb
778,5.300813946393716,0.2886924653579588,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_65/pdbs/443.pdb
779,5.300829025883559,0.2923706169693049,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/254.pdb
780,5.300841341512693,0.2901044847883235,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/471.pdb
781,5.30085822224225,0.2922113324039357,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_373/pdbs/338.pdb
782,5.300859237956275,0.2916544486044574,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/252.pdb
783,5.300861956632685,0.2906331153866664,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_60/pdbs/333.pdb
784,5.300862419322056,0.2902405624109253,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_747/pdbs/452.pdb
785,5.3008674642098255,0.2877034332885772,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_830/pdbs/338.pdb
786,5.300878597178442,0.2880921894744031,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_133/pdbs/217.pdb
787,5.300884287263896,0.3048231960876098,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_255/pdbs/538.pdb
788,5.300890844276996,0.2921580438553515,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_373/pdbs/339.pdb
789,5.300899556170822,0.2984540289524713,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_16/pdbs/338.pdb
790,5.300905198744413,0.2956974806619856,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_15/pdbs/443.pdb
791,5.300907916123685,0.2979390277459127,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_867/pdbs/335.pdb
792,5.30092146829702,0.2928831486203014,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/529.pdb
793,5.300934920029833,0.2884666605313955,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_902/pdbs/366.pdb
794,5.30093929033908,0.2931564879594993,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_288/pdbs/426.pdb
795,5.300952563050149,0.2943259678895539,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_77/pdbs/438.pdb
796,5.300958640178852,0.2958161778707989,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_274/pdbs/433.pdb
797,5.300967039626195,0.2840397166274673,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_755/pdbs/429.pdb
798,5.300968980195592,0.2875568042265318,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_154/pdbs/460.pdb
799,5.300975422942451,0.2913189900325216,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_447/pdbs/427.pdb
800,5.300977952634502,0.2958499403270586,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/522.pdb
801,5.301004636011005,0.290125286095189,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/454.pdb
802,5.301010229833584,0.2943460529317486,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/528.pdb
803,5.301011061370539,0.2916333190637979,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_549/pdbs/365.pdb
804,5.301019821219524,0.2974024385259464,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_16/pdbs/345.pdb
805,5.301026449511549,0.2922788156344646,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_704/pdbs/326.pdb
806,5.3010303351227765,0.2846170919880278,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_830/pdbs/344.pdb
807,5.301031058864052,0.3009860530325402,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_207/pdbs/422.pdb
808,5.3010327386053575,0.2957666252420067,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_15/pdbs/444.pdb
809,5.301040531363797,0.2957145968009162,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_15/pdbs/445.pdb
810,5.301041006391062,0.2900470842438213,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/535.pdb
811,5.301043120915545,0.2847353485785852,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_13/pdbs/331.pdb
812,5.301049674259683,0.2931392645864519,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_377/pdbs/432.pdb
813,5.301055897092566,0.2960218836465492,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_254/pdbs/327.pdb
814,5.301060966386821,0.2931328401959375,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_288/pdbs/431.pdb
815,5.301062771594899,0.2902378759566557,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_447/pdbs/433.pdb
816,5.30106362623019,0.2942248847517823,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_943/pdbs/531.pdb
817,5.301064013373368,0.2826579125948633,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_271/pdbs/223.pdb
818,5.30106621282244,0.2912965819083958,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/462.pdb
819,5.301071684485278,0.2907402451488003,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/534.pdb
820,5.301075597199832,0.2915119453407374,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_60/pdbs/332.pdb
821,5.301096102306621,0.2995795145253338,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_826/pdbs/535.pdb
822,5.3011051320264935,0.2975956709999044,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_622/pdbs/251.pdb
823,5.301105229864983,0.2906667848801966,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/472.pdb
824,5.301105638405076,0.2901626795826164,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/437.pdb
825,5.3011061934541726,0.2987542977784806,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_87/pdbs/469.pdb
826,5.301110122743216,0.2856275873202838,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_917/pdbs/470.pdb
827,5.301114514349878,0.2903410002436629,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/460.pdb
828,5.301117716692652,0.2825931726675804,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_211/pdbs/232.pdb
829,5.3011184495998425,0.2925145161736461,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_450/pdbs/237.pdb
830,5.301121065695851,0.2889297711404288,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_902/pdbs/329.pdb
831,5.30112628367253,0.2972580443658758,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/517.pdb
832,5.301129096684512,0.2863684327364327,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_447/pdbs/441.pdb
833,5.30113654977384,0.2929421355540746,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_377/pdbs/433.pdb
834,5.3011368919211295,0.294457184851322,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_743/pdbs/345.pdb
835,5.3011395676180175,0.2943922957005582,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_239/pdbs/241.pdb
836,5.3011406895282365,0.2948793974403029,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_239/pdbs/243.pdb
837,5.301141297483772,0.2902400393511192,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_763/pdbs/247.pdb
838,5.301147083785131,0.2941039309271448,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_763/pdbs/222.pdb
839,5.301154597317932,0.2839687197059337,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_133/pdbs/222.pdb
840,5.301156453749981,0.2948152239535905,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_713/pdbs/330.pdb
841,5.301157715476927,0.2889076268799703,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_65/pdbs/423.pdb
842,5.301157928868819,0.2859654232445699,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_902/pdbs/330.pdb
843,5.3011586420129495,0.2906559348024553,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/455.pdb
844,5.301162650231976,0.2960064964648636,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_274/pdbs/432.pdb
845,5.301162977145808,0.2982776743985157,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_622/pdbs/247.pdb
846,5.301173666017105,0.2907108411571344,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/461.pdb
847,5.301178468370881,0.2895695278254308,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_747/pdbs/453.pdb
848,5.301180514686664,0.285470886076742,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_830/pdbs/343.pdb
849,5.301185444270906,0.2963346617800412,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_274/pdbs/430.pdb
850,5.3011855486484265,0.294612633704046,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_77/pdbs/437.pdb
851,5.301198777242028,0.2963791370662949,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_867/pdbs/329.pdb
852,5.301202322689627,0.2970325943395495,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_295/pdbs/424.pdb
853,5.301204123778392,0.2919803122328001,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_747/pdbs/450.pdb
854,5.301209391248476,0.2928633595634023,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_549/pdbs/358.pdb
855,5.301219307318868,0.2928100207270584,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_68/pdbs/461.pdb
856,5.301229675224513,0.2912169903658578,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_747/pdbs/451.pdb
857,5.301230907575922,0.302316111558718,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_87/pdbs/440.pdb
858,5.301235224715796,0.2834904250708099,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_755/pdbs/427.pdb
859,5.301235243529741,0.2963190521927371,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_15/pdbs/446.pdb
860,5.301243090675777,0.3017966190651051,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_713/pdbs/338.pdb
861,5.301248611838696,0.2830661411612402,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_755/pdbs/424.pdb
862,5.301249216382881,0.3015907977917292,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_15/pdbs/431.pdb
863,5.301253584213595,0.299869524567836,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_87/pdbs/457.pdb
864,5.301269187878494,0.2985566659153668,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_16/pdbs/346.pdb
865,5.3012713505086975,0.292133272005012,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_60/pdbs/337.pdb
866,5.301272230845854,0.2996278995227699,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_456/pdbs/334.pdb
867,5.301273755876138,0.2804413946461696,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_3/pdbs/233.pdb
868,5.301310787061373,0.2910638221202969,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/234.pdb
869,5.301319390845273,0.2899128399108215,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_623/pdbs/227.pdb
870,5.301333808898578,0.2836419237103949,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_755/pdbs/425.pdb
871,5.301344050557031,0.293652283169381,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_716/pdbs/349.pdb
872,5.301350029991975,0.279170643850636,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_228/pdbs/422.pdb
873,5.301352332158454,0.2857204015545814,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_842/pdbs/433.pdb
874,5.30135873776228,0.2944933622824187,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_356/pdbs/360.pdb
875,5.30138083087181,0.2910178201782936,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_60/pdbs/338.pdb
876,5.3013930705543295,0.2816800786553196,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_3/pdbs/236.pdb
877,5.301402657058424,0.2907455873363056,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_60/pdbs/340.pdb
878,5.301417447488022,0.2975199441985689,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_16/pdbs/340.pdb
879,5.301418382637753,0.2903324430555644,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_644/pdbs/348.pdb
880,5.301424898812977,0.3008121291126673,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_456/pdbs/338.pdb
881,5.301449552655998,0.286584987857231,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/556.pdb
882,5.301453006584923,0.2951983250657312,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_364/pdbs/429.pdb
883,5.301453603058756,0.2955804810465834,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_254/pdbs/328.pdb
884,5.301453896709695,0.292203117502418,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_60/pdbs/334.pdb
885,5.301458903040135,0.2970292229707685,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_841/pdbs/325.pdb
886,5.30146002133675,0.2862463763512711,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_842/pdbs/432.pdb
887,5.301485444363418,0.2913774786167069,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/440.pdb
888,5.301488174213151,0.2979742334811517,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_16/pdbs/339.pdb
889,5.3014981607427565,0.2931586763688742,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_549/pdbs/335.pdb
890,5.301498277968742,0.2897881767790501,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_834/pdbs/435.pdb
891,5.30150064291787,0.2900749102267775,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/459.pdb
892,5.301500851493647,0.2936466382997087,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_736/pdbs/424.pdb
893,5.301507297065344,0.2908627366726498,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/473.pdb
894,5.301509807436059,0.2923461815991979,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/244.pdb
