,n,xray_0_mean,xray_0_std,rmsd_mean,rmsd_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
849,,5.416580922482978,0.013291552044201573,0.061352527400070904,0.0011116213390577206,0.6472327045926599,0.04196644690254384,0.2522375222658189,0.0042096228674253925
850,,5.416560487602653,0.013268833715491785,0.06135550170326423,0.0011047679507282034,0.6471996782715336,0.04195450049407755,0.25223117678728774,0.004202782299839476
851,,5.416796376493873,0.013862793734497341,0.061327680523450896,0.0011926592858252255,0.6476482867660179,0.04271030902345371,0.25228603585792936,0.004296957949097258
852,,5.415714863729109,0.0127198509025148,0.06140009373887988,0.001122608275196106,0.6440960258934331,0.03882852917301764,0.25194496271502204,0.0039520824929080225
853,,5.415694945906253,0.012555869377451715,0.06142627838651231,0.0010491739816511129,0.6443195355507445,0.03893924803937771,0.2519533731776842,0.003963170064060327
854,,5.415660042942015,0.01252058854853259,0.06142845724581309,0.0010476319475616626,0.6442005417923286,0.038802701563094684,0.25194209153647446,0.003951435033538942
855,,5.416312604679644,0.012998461742875438,0.06136068559982569,0.0011250197863566845,0.6461472202773529,0.040653668228868,0.252153357869657,0.004129425739560744
856,,5.416374039188636,0.013082149836078007,0.06137393549393988,0.0010726683581871955,0.6467105917117798,0.04154730980678222,0.25217194994953374,0.004143679474784138
857,,5.416511185983561,0.01361106359855752,0.06134888114494304,0.0011714639964171614,0.6467492778148525,0.041865869802722236,0.25219437341239875,0.0042124757558397175
858,,5.416280814981627,0.01298679791778524,0.061383152389277704,0.001056132162197004,0.6464660484319028,0.041340040737402974,0.2521423365306567,0.004113489879769522
859,,5.416085735412099,0.012784601815093858,0.061374848185280786,0.0011163964240358077,0.6453737608476485,0.03982514014396316,0.25208002720179357,0.0040587225827258665
860,,5.4154092383384675,0.012394001610865481,0.06142426866356534,0.0010915456050761712,0.6431639906211415,0.03779654858327293,0.2518469547909602,0.003843840714733799
861,,5.415735328828903,0.012549220259859129,0.061412207824398365,0.0010596238434556874,0.6444839180805706,0.039241612655889074,0.25196137880119507,0.00394434082055468
862,,5.4159341899623215,0.012618150566437539,0.061391103116655646,0.0010857315329280022,0.6450036680463107,0.039505786144573764,0.25203208200524935,0.004006635435419441
863,,5.416117784846143,0.012823834085901837,0.06139672700321709,0.0010362732865549337,0.6459835176351938,0.04088209355926873,0.2520901598293602,0.004060904404506001
864,,5.415156476740231,0.011724750219715896,0.061465132265116094,0.0009490310161297367,0.6429018574907982,0.037391716701997015,0.2517845976709498,0.00372317452962115
865,,5.415759675141133,0.012444005445854117,0.06140199741315956,0.0010785720660053042,0.6444086992542303,0.038835049596865824,0.2519756737992006,0.003949059506944931
866,,5.415939258944498,0.012574747560049126,0.06140777299278414,0.0010212164062297015,0.6453873673855435,0.0401460263664011,0.2520363170671959,0.0039997291403255876
867,,5.4157188053804814,0.01239267900231792,0.06140794601954621,0.001064110849654205,0.6443426466119775,0.03880439049712826,0.25196298284213825,0.0039336055968652445
868,,5.415190870358419,0.012146829365794854,0.061442996439998836,0.0010629246079835364,0.6425294397448899,0.03708669215353092,0.25177715096992276,0.0037622690940185806
869,,5.415814115171458,0.012445081923795679,0.06141728387387982,0.0010088800992727606,0.6449973597891688,0.039741498174587025,0.2519961266650355,0.003957716635680292
870,,5.41488277091562,0.011387890057055936,0.0614890132040437,0.0009044323967850148,0.6421152865350042,0.03649944203435643,0.2516971667301714,0.003615286482858731
871,,5.415587694811029,0.01224266965982063,0.06142122664772774,0.0010389063102957928,0.6440055801317661,0.038482444976510405,0.2519213831241252,0.0038863203425918173
872,,5.414997427465741,0.011827097161266729,0.06146346679728052,0.001013493115870866,0.642065642285648,0.03650767147681976,0.25171978491812697,0.0036813770466279545
873,,5.415626639075195,0.012159428534846839,0.06143398448407565,0.0009717686569754164,0.6444806212137636,0.039126329364153695,0.2519401699290923,0.00388793313319421
874,,5.4146878212141045,0.011147765173139581,0.06150288180374096,0.0008856087706105555,0.6414872914217974,0.035704990424734816,0.2516344130455915,0.003536854076909933
875,,5.4146878212141045,0.011147765173139581,0.06150288180374096,0.0008856087706105555,0.6414872914217974,0.035704990424734816,0.2516344130455915,0.003536854076909933
876,,5.415205847788388,0.011774901280183853,0.061463748849707824,0.000944247324503942,0.643106818686504,0.03766547730543445,0.2518008154748381,0.003740538748098051
877,,5.415484043820038,0.012003351147444124,0.06144458479482171,0.0009576736608331995,0.6440311167381809,0.038633071620437054,0.251894338706327,0.0038375739498959743
878,,5.415351875348861,0.01197671352426342,0.061441043853811626,0.0010080336759441747,0.6433115323763066,0.03772788442368489,0.2518459384824829,0.003800773370722845
879,,5.414786533090944,0.0114746241258083,0.06148502658421261,0.0009601815879961775,0.6415423479471978,0.035834894436400484,0.2516567780457263,0.003590840259018647
880,,5.415471600881147,0.012346723287708751,0.06143216732317698,0.0010421650656979623,0.6436455874661828,0.03842454655685506,0.25187279173238497,0.003855837093347961
881,,5.41524418305794,0.011853616640117907,0.06144946530525691,0.0009960527772535806,0.6429810216591398,0.03734863791291223,0.25181138890092736,0.0037608871649127203
882,,5.4153065456006395,0.011805046124346522,0.061457363964868575,0.0009414665750214117,0.6434626185041823,0.037986361786721774,0.2518372258423519,0.003773390828556333
883,,5.414437533668024,0.010822498955991293,0.061521903565932304,0.0008546437381781246,0.640707276229048,0.0346961724210123,0.2515540322412706,0.0034311617613006335
884,,5.414640954437579,0.011289482510684524,0.061497511768501614,0.0009377636964421603,0.6411193140296967,0.03531882715773645,0.25161024216503464,0.0035304232048872924
885,,5.415216304791837,0.011699344931582752,0.06146469598666347,0.0009293938185038898,0.6431916046662237,0.03768327766156914,0.25180831708140117,0.003739560679902097
886,,5.414550713628778,0.01117353329164421,0.061504843790296505,0.0009253245804651732,0.6408483001917383,0.034974492840454306,0.25158133340408395,0.003492363111921335
887,,5.414918122786974,0.011461529646585833,0.061476614533135694,0.0009513391964245983,0.6420159600657218,0.03622736206607869,0.2517070354983343,0.0036345629189139025
888,,5.41430837881453,0.010557805306346734,0.061531566140091094,0.0008293382448352279,0.6403160871751036,0.03405265130187875,0.2515164072829947,0.0033705864424127974
889,,5.415000920209998,0.011442298640170356,0.061481538889554044,0.0009026698031422593,0.6425305832318905,0.036914866555393666,0.25173921791829007,0.0036569817637031737
890,,5.41494856576364,0.011380928631399717,0.06148480717850523,0.0008997766272904789,0.6423520925942664,0.036689713091956545,0.25172229545647545,0.003636874330590723
891,,5.414530757875038,0.010952437386542923,0.061512686670594466,0.0008764564404365019,0.6409518195089251,0.03498315169855795,0.2515836456601476,0.003472318394630632
892,,5.414717206289046,0.01120546930284183,0.061494252879918804,0.0009182516706087191,0.6414409060686785,0.035545114129248864,0.25164287249790174,0.0035524613029816244
893,,5.414348769448604,0.010819552902878941,0.061520748956599786,0.0008901338161946929,0.6402455941790433,0.03406331982113319,0.25152044050546224,0.0034009988492857057
894,,5.414827881978176,0.01134954256752425,0.061483946554930585,0.0009392430641065691,0.6417449462277633,0.03589851482837015,0.25167812673738366,0.0035983824229942727
895,,5.414761089667376,0.011053173076943692,0.06150150778870106,0.0008566433833340758,0.6418353540188612,0.035984499384011166,0.25166633872053223,0.003556502857456704
896,,5.414349248575188,0.010623432550781886,0.06152561753370443,0.0008486804230325535,0.6403821398173566,0.03409538598996559,0.2515290982400571,0.003390281095421429
897,,5.41431434561095,0.010577271069958701,0.06152779639300522,0.0008465177033986493,0.6402631460589405,0.03392554945013827,0.2515178165988473,0.003375137736203616
898,,5.414536724671444,0.010971082048988784,0.061508916923508586,0.0008926499023432064,0.6408988783927613,0.0348604082065804,0.25158505497600037,0.003476709261073941
899,,5.414618494412217,0.010869890756873059,0.06151210809944713,0.0008397683419614292,0.6413858495432785,0.03541398947236872,0.25162050749776693,0.0034977939204002967
900,,5.414460951946554,0.01086376902255706,0.061517044389196016,0.0008723225428186267,0.6407138319920924,0.03465485328815689,0.25156108237772823,0.003443007360618111
901,,5.413892077734766,0.009949471809795591,0.06156604738976477,0.0007564366754563358,0.6390800117437268,0.032353941854685056,0.25138314511945103,0.0031758962488505683
902,,5.41405956785783,0.010330029382747295,0.061542101271155045,0.0008477271136487784,0.639345403770308,0.03266961624097162,0.2514313435038161,0.0032663499386318038
903,,5.414171750355792,0.010379457891404183,0.06153839670375129,0.0008291006388663017,0.6398136415833579,0.033298587521032465,0.251471985376082,0.0033111615140231643
904,,5.414338791571721,0.010705737427717237,0.06152467039674877,0.0008649878626290204,0.6402973538376362,0.03406872032631436,0.2515215966334941,0.0033907422157308698
905,,5.414136847391554,0.0103316068361992,0.06154057556305207,0.0008268530359562654,0.6396946478249418,0.03312262361440987,0.2514607037348722,0.0032954591107525913
906,,5.414119395909435,0.010307553686704538,0.061541664992702465,0.0008257247842653117,0.6396351509457336,0.03303412943561489,0.25145506291426734,0.003287565266792131
907,,5.414474940903879,0.011068279099848241,0.06151297125598395,0.0009057673864023316,0.6406632537910693,0.03476934320508724,0.2515573608058117,0.0034587879485804087
908,,5.414196675443157,0.010308686085326675,0.06154013928459948,0.0008042790386039283,0.6399843950003672,0.033479182970642125,0.2514844231453237,0.0033162782449181706
909,,5.413994252136397,0.010126498004842326,0.06155117587379815,0.000808845265748729,0.6392451433493591,0.03247229797077591,0.2514148725121069,0.0032290945293474366
910,,5.413782878635012,0.009905274803423764,0.061567867083625584,0.000785981945526367,0.6385853033725956,0.031625761909520156,0.2513432079051114,0.0031304861496151692
911,,5.413991268738189,0.010116242168404902,0.061553060747341085,0.0007998443179971609,0.6392716139074407,0.03253958831930404,0.25141416785418064,0.0032266942850209105
912,,5.413477732370958,0.009194870295826189,0.0615969105854157,0.0006841815032837821,0.6377898137386169,0.03022803960069581,0.2512538577156445,0.002961439534238337
913,,5.4139434044988715,0.009933230941379994,0.06156104592033377,0.0007596384388026382,0.6392308503656996,0.032432483689822246,0.2514033376830765,0.0031971256336467144
914,,5.4139434044988715,0.009933230941379994,0.06156104592033377,0.0007596384388026382,0.6392308503656996,0.032432483689822246,0.2514033376830765,0.0031971256336467144
915,,5.413873598570394,0.009831208883376625,0.06156540363893534,0.0007545858549092651,0.6389928628488674,0.03206532104320904,0.251380774400657,0.0031639817144356
916,,5.41382124412404,0.009753664226850249,0.061568671927886516,0.0007507575037752855,0.6388143722112434,0.0317859967224221,0.25136385193884236,0.0031387876755612602
917,,5.413941897690031,0.010051860180331185,0.061554444162749314,0.0008053326529236718,0.6390666527117344,0.03219790317631579,0.2513979500502924,0.003204592534225201
918,,5.413761416072439,0.009775588688844164,0.06156910820633912,0.000774876186401678,0.6385246250358179,0.03139942784130457,0.251340132528391,0.0031158654767671967
919,,5.414093542788346,0.01054356316660141,0.06154527364635684,0.0008425220006987359,0.6395461721181085,0.0332973175826399,0.25143538028347784,0.0032869680487327907
920,,5.41331768563368,0.008923962659809706,0.06160860032581216,0.0006598820700781447,0.6372808123838263,0.029380762694000452,0.2512023856722743,0.0028746041206726266
921,,5.4138167539169935,0.009863861633708226,0.061563955043845,0.0007878621986779042,0.6386766451153598,0.031614205029159535,0.251357759648132,0.0031438493329852863
922,,5.413639255697606,0.009590753858796984,0.061576734213891864,0.0007660916458967933,0.6381081468813615,0.030721643889357476,0.25130064678415687,0.003055159900741635
923,,5.413195525258849,0.00871487936616469,0.06161622633336491,0.0006490803630278121,0.63686433422937,0.028637187525816687,0.2511628999280402,0.002806751703681434
924,,5.413743964590311,0.009749491973126157,0.061570197635989504,0.0007736319615405688,0.6384651281566094,0.0313038393143601,0.2513344917077862,0.0031072965840089474
925,,5.413549014888805,0.009444427046227754,0.061584066235686755,0.0007500396771961803,0.6378371330434031,0.03029823204383737,0.2512717380232062,0.0030081246784811554
926,,5.41349518385307,0.009223040308385553,0.061595821155765305,0.0006856305313572788,0.6378493106178252,0.030328343991124183,0.25125949853624935,0.002970582334666796
927,,5.413569449769121,0.009482810130699055,0.06158109193249342,0.0007609920724279357,0.637870159364529,0.03032497056468846,0.2512780835017374,0.003019691358989042
928,,5.41351112852636,0.009378284180555621,0.061588129968530476,0.0007375816179346682,0.6377446098430685,0.030170851141710944,0.2512597517240701,0.0029874475611849213
929,,5.413373023478238,0.009023294954796555,0.06160344716331805,0.0006753851529916493,0.6374328324633689,0.02961657097542178,0.2512200127920153,0.0029057487796510947
930,,5.413476225562113,0.009322824279661733,0.06159030882783126,0.0007349067922149457,0.6376256160846522,0.02996831858972348,0.2512484700828604,0.0029692279167646504
931,,5.412924802832445,0.008203897508972975,0.06163822239874958,0.0005884171532931136,0.6360512927154943,0.027205066823969584,0.2510761736451882,0.0026445007975631992
932,,5.412924802832445,0.008203897508972975,0.06163822239874958,0.0005884171532931136,0.6360512927154943,0.027205066823969584,0.2510761736451882,0.0026445007975631992
933,,5.413065891278767,0.008612389059253038,0.06162102033041905,0.0006707642130149141,0.6363365995371125,0.027741439306785437,0.2511166172351693,0.0027390142867879243
934,,5.413209993342754,0.008733014202501522,0.06161702177725745,0.0006392272305378356,0.6369503016666598,0.02882308575022077,0.25116783609071874,0.002813765082872784
935,,5.413335685671453,0.009284471520690275,0.06160437549953695,0.0007148981724623953,0.6372314156403726,0.02964981667046775,0.25119609865647347,0.002899465898983461
936,,5.413164633375069,0.008771447587243814,0.06161825349960258,0.000657776340486923,0.636746521928524,0.028565387001708492,0.2511490528429459,0.0027936014439686914
937,,5.413161649976861,0.00875932282640922,0.061620138373145505,0.0006464805623745988,0.6367729924866057,0.02864416671595102,0.25114834818501963,0.002790759562089743
938,,5.412814127143318,0.007977036476711342,0.061648528723737814,0.0005514193589497197,0.6357472525564094,0.026672180897631473,0.2510409194057063,0.0025734348482994223
939,,5.413225938016038,0.008897323937076157,0.06160933059002261,0.0006948920676952006,0.6368456008919028,0.028654036847685204,0.25116808927853956,0.0028315726868683843
940,,5.4130818661715105,0.008492655138990805,0.06162841753189605,0.0006040061846447711,0.6365867646283668,0.02822037009457984,0.25112694103063204,0.002738111073486161
941,,5.4132105418984136,0.009072241032070764,0.06161388638063262,0.0006944751811377452,0.6368414080439979,0.02899022432594681,0.251155908254313,0.0028293202081206043
942,,5.412998619841377,0.00845591515425461,0.0616337129870849,0.0006082354079207464,0.6362904616898966,0.027811517334626036,0.25109617148372315,0.002693465882271409
943,,5.413123284487821,0.008925000176717967,0.06161933352888458,0.0006871322665199797,0.6365439236479578,0.028449820431867424,0.25112770415128866,0.0027798195374063956
944,,5.412619177441804,0.007577280276111615,0.06166239732343505,0.0005156973238987177,0.6351192574432026,0.02541739793543894,0.2509781657211264,0.0024452491593789025
945,,5.412939270916352,0.00822363561337608,0.06163901784264212,0.0005774996862428468,0.6361372601527842,0.027403233638809036,0.25108110980786674,0.0026521047252831436
946,,5.412631111034629,0.007634018762193656,0.06165485782926331,0.0005704986462916546,0.6350133752108761,0.0250530975735874,0.25098098435283156,0.0024583891542432836
947,,5.412786218657744,0.008050685155271887,0.061648671016432545,0.0005745815905090171,0.6356029696974818,0.026504100698853974,0.25102777697853834,0.0025615588381040283
948,,5.412959226670091,0.008519604618676265,0.06163117496234415,0.0006507973381641541,0.636033740835597,0.027373977802862715,0.251078797551803,0.00267786119179923
949,,5.412956243271884,0.008507048891364603,0.061633059835887086,0.0006393401818584862,0.6360602113936787,0.027456863412853257,0.25107809289387667,0.0026748778395097278
950,,5.412502983863381,0.007347758542916888,0.06166625358390193,0.0005299229977254875,0.634649838172583,0.02432834612397469,0.25094008929274475,0.0023682003540152607
951,,5.412816631414933,0.008249344133222654,0.061641775273090234,0.00062622770031657,0.6355842363600145,0.026521414234535308,0.25103296632903765,0.0025890026722002815
952,,5.412762221604075,0.007921430027567115,0.06164157720108178,0.0006202256217757864,0.6353504416910872,0.025663238108999474,0.2510225840708447,0.002547878542544563
953,,5.412674515286364,0.007699040625027647,0.06165724416094094,0.0005359094491498791,0.6352712775227453,0.025702400222109612,0.25099579284086726,0.002483379808880109
954,,5.412639612322127,0.007627559528448395,0.06165942302024173,0.0005319390074198033,0.6351522837643291,0.02545279189873227,0.2509845111996575,0.0024602217353704857
955,,5.4125000004651795,0.007333011064942095,0.06166813845744487,0.000515659615215568,0.6346763087306649,0.024423070613663934,0.2509393846348185,0.0023647850487444875
956,,5.412576800872313,0.007632194782134445,0.06166174417223725,0.0005520749559470293,0.6348890071469852,0.025018066063884042,0.25096008713127976,0.0024238790591158475
957,,5.412252696317307,0.006763852137930733,0.06168527534609329,0.00046980439529776874,0.6338698229798337,0.02258716072767731,0.25085970848842404,0.0021818080997624925
958,,5.412485532381265,0.007309999460411275,0.061667343013552325,0.0005279015297132944,0.634590341293375,0.024195322620993952,0.2509344484721399,0.0023559571651855333
959,,5.412322502245784,0.006927654851642583,0.06168091762749172,0.00047896936170765047,0.6341078104966662,0.02315814011311305,0.25088227177084343,0.002234867451752142
960,,5.412305050763665,0.0068871357548873115,0.061682007057142114,0.00047669837436490237,0.6340483136174582,0.023016953907811527,0.25087663095023854,0.0022217428964203816
961,,5.412305050763665,0.0068871357548873115,0.061682007057142114,0.00047669837436490237,0.6340483136174582,0.023016953907811527,0.25087663095023854,0.0022217428964203816
962,,5.4121101010621455,0.0064043903505087655,0.06169587565683937,0.00043381236193184756,0.6334203185042512,0.02150081859986273,0.25081387726565857,0.002066929756660021
963,,5.412311017560078,0.006918667227737363,0.06167823731005625,0.0005071152594434336,0.6339953725012946,0.02281395112962138,0.25087804026609123,0.002229046110832815
964,,5.412282081392246,0.00686896515790019,0.061676646422271164,0.0005317397162143065,0.6338234376267151,0.022317749641076082,0.2508681679407342,0.0022099860371794823
965,,5.412110101062151,0.0064043903505087655,0.06169587565683937,0.00043381236193184756,0.6334203185042513,0.02150081859986273,0.2508138772656586,0.002066929756660021
966,,5.411947070926664,0.0059539996772188805,0.06170945027077875,0.00037168555327225507,0.632937787707542,0.020298814575526077,0.2507617005643622,0.0019245038233341135
967,,5.412113084460352,0.00642145205841283,0.061693990783296425,0.00045078960984651703,0.6333938479461696,0.021391604752042933,0.250814581923585,0.0020708790617716354
968,,5.412081164894326,0.006349749159373471,0.06169428476905428,0.00046241812904023404,0.6332483836296717,0.020968858807466986,0.25080400494030153,0.002046050699089274
969,,5.412063713412207,0.006304849574793765,0.06169537419870467,0.00046003379398894007,0.6331888867504637,0.020810369697586904,0.2507983641196967,0.0020314894673210153
970,,5.412005392169432,0.006132211797215432,0.06170241223474172,0.00041825847871004255,0.633063337229003,0.020556566900707316,0.25078003234202945,0.001978804756666095
971,,5.412017325762257,0.006203364968444944,0.061694872740569985,0.00048483864835459134,0.6329574549966761,0.02009354752459011,0.2507828509737347,0.001995299219994463
972,,5.411996890881931,0.00613936611155401,0.061697847043763306,0.0004667357504703182,0.6329244286755498,0.020045078704057268,0.2507765054952035,0.0019761609702390135
973,,5.411906650073135,0.005883030022408617,0.0617051790655582,0.0004378691178951374,0.6326534148375913,0.019317321844341265,0.25074759673425284,0.0018946555602615948
974,,5.41189769987851,0.005826645797907621,0.061710833686187,0.00038278870933089514,0.6327328265118364,0.019680590868938908,0.25074548276047387,0.0018815974846797666
975,,5.411790007587594,0.005502034689421147,0.061719255137632295,0.0003434710981737697,0.6324023157946699,0.018757942224283116,0.25071093317891824,0.001778415749067341
976,,5.411790007587594,0.005502034689421147,0.061719255137632295,0.0003434710981737697,0.6324023157946699,0.018757942224283116,0.25071093317891824,0.001778415749067341
977,,5.411755104623353,0.005395839105888415,0.06172143399693308,0.00033684171181833235,0.6322833220362537,0.018395892413108517,0.25069965153770857,0.00174409028423537
978,,5.411720201659115,0.005287280695768907,0.061723612856233866,0.00033006482318630707,0.6321643282778376,0.018025787079367694,0.2506883698964988,0.0017090010859390655
979,,5.411545686837932,0.004703198714125535,0.06173450715273778,0.00029360280668097913,0.6315693594857572,0.016034491734215332,0.25063196169045004,0.001520209002003601
980,,5.411586556598578,0.004871957054256055,0.06172855854635113,0.00034795628546007036,0.6316354121280098,0.016160838444892335,0.2506446526475125,0.001570553173899487
981,,5.411632944248525,0.005004530098411337,0.06172906000448583,0.0003124137788607558,0.6318668438817976,0.017061812900994636,0.2506601657934744,0.0016176079661599889
982,,5.4115835732003745,0.004849122918338284,0.06173044341989406,0.0003254614537644101,0.6316618826860916,0.01630798084967609,0.2506439479895861,0.0015652655744331839
983,,5.411548670236137,0.004726761752629952,0.06173262227919484,0.0003183808192098269,0.6315428889276754,0.015884661996455295,0.2506326663483764,0.0015256583024367807
984,,5.411496315789776,0.004536533228817006,0.06173589056814602,0.0003074253168131878,0.6313643982900512,0.015225891093280632,0.2506157438865618,0.0014640769716346138
985,,5.411196657195552,0.00320418906824596,0.061756295745745635,0.00020002533610754332,0.6303794219015962,0.010923957555811162,0.2505191452783526,0.0010356860004744049
986,,5.411371172016742,0.004027891295408085,0.061745401449241705,0.00025144593312332106,0.6309743906936768,0.013732183904661386,0.2505755534844013,0.0013019302348380164
987,,5.411423526463095,0.004242541088014783,0.061742133160290535,0.00026484570323584856,0.6311528813313008,0.01446398379969157,0.2505924759462159,0.0013713112171934649
988,,5.411388623498859,0.0041007641070135116,0.06174431201959132,0.000255995105573515,0.6310338875728849,0.013980627265522768,0.25058119430500614,0.0013254848220322943
989,,5.411318817570382,0.003800418360608225,0.06174866973819288,0.00023724566301765632,0.6307959000560525,0.012956666408058185,0.25055863102258674,0.001228404444367728
990,,5.411269446522235,0.0035889878462030665,0.061750053153601124,0.0002540748639073713,0.6305909388603468,0.011928159140472686,0.25054241321869847,0.0011571883698255714
991,,5.411214108677671,0.0032962519083613684,0.06175520631609524,0.0002057724690466057,0.6304389187808045,0.011237824976387157,0.25052478609895745,0.0010654433564358118
992,,5.411249011641909,0.0034728010934439064,0.06175302745679446,0.00021679376315050794,0.6305579125392207,0.011839729471807723,0.2505360677401672,0.0011225091273658787
993,,5.411161754231313,0.003011328966267208,0.061758474605046416,0.0001879858135018586,0.6302604281431802,0.010266444680212154,0.25050786363714284,0.0009733480724011396
994,,5.411126851267076,0.002804806636341935,0.0617606534643472,0.00017509340997099292,0.6301414343847642,0.009562353530039824,0.25049658199593305,0.0009065941195808555
995,,5.411074496820719,0.002461834507055117,0.061763921753298374,0.0001536829644651443,0.6299629437471401,0.008393067666017336,0.2504796595341185,0.0007957356698172447
996,,5.4111298346652825,0.002844580442775885,0.061758768590804265,0.00021428953578520282,0.6301149638266825,0.00930486811576781,0.2504972866538594,0.0009158064950794382
997,,5.410987239410125,0.0017429654115235138,0.06176936890155034,0.00010880670111475805,0.6296654593511,0.005942246156888843,0.2504514554310941,0.00056337651667172
998,,5.410952336445886,0.0013507717722951135,0.06177154776085112,8.432354396172346e-05,0.6295464655926838,0.004605150693001165,0.25044017378988437,0.0004366082601885528
999,,5.410917433481648,0.0007802588686237759,0.06177372662015191,4.870859338297383e-05,0.6294274718342677,0.0026601160486629193,0.2504288921486746,0.00025220209225107146
1000,,5.410899981999529,1.7763568394002505e-15,0.061774816049802304,0.0,0.6293679749550597,1.1102230246251565e-16,0.2504232513280697,5.551115123125783e-17
