,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_626/log.csv,0.0527446329581242,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_626/pdbs/221.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_632/log.csv,0.0712292679652741,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_632/pdbs/175.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_629/log.csv,0.4059984441133356,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_629/pdbs/141.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_633/log.csv,0.2665624057289359,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_633/pdbs/77.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_628/log.csv,0.2384534018465763,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_628/pdbs/132.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_624/log.csv,0.0609047299792602,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_624/pdbs/355.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_622/log.csv,0.3312795385390972,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_622/pdbs/84.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_623/log.csv,0.1676027472039526,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_623/pdbs/223.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_630/log.csv,0.0871076134185889,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_630/pdbs/228.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_635/log.csv,0.1185036871304153,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_635/pdbs/334.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_634/log.csv,0.092688037498788,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_634/pdbs/225.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_637/log.csv,0.24688739311035,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_637/pdbs/125.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_638/log.csv,0.2356469802440174,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_638/pdbs/93.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_640/log.csv,0.1821505004142372,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_640/pdbs/242.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_639/log.csv,0.307527393915448,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_639/pdbs/300.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_641/log.csv,0.4863850051983618,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_641/pdbs/78.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_749/log.csv,0.1058116267903696,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_749/pdbs/194.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_649/log.csv,0.1841494188498621,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_649/pdbs/78.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_757/log.csv,0.2168059369038746,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_757/pdbs/104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_754/log.csv,0.1722828199789635,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_754/pdbs/118.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_734/log.csv,0.2565486671710431,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_734/pdbs/75.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_664/log.csv,0.3129224442769802,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_664/pdbs/150.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_645/log.csv,0.4058794999265217,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_645/pdbs/136.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_756/log.csv,0.3409978290430124,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_756/pdbs/155.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_765/log.csv,0.371233714898561,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_765/pdbs/119.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_689/log.csv,0.3916256594500828,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_689/pdbs/197.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_743/log.csv,0.3593182249801546,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_743/pdbs/107.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_764/log.csv,0.2547698657918354,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_764/pdbs/240.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_741/log.csv,0.2308477761849501,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_741/pdbs/84.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_718/log.csv,0.2726837052122602,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_718/pdbs/189.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_770/log.csv,0.3366857079841732,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_770/pdbs/224.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_732/log.csv,0.3267737789564243,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_732/pdbs/162.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_733/log.csv,0.5546399849840349,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_733/pdbs/57.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_773/log.csv,0.3299747114630995,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_773/pdbs/329.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_731/log.csv,0.798535723362023,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_731/pdbs/108.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_767/log.csv,0.2783756421137263,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_767/pdbs/239.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_740/log.csv,0.2025160903062345,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_740/pdbs/47.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_717/log.csv,0.2995508477361644,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_717/pdbs/79.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_814/log.csv,0.1720321363340476,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_814/pdbs/107.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_755/log.csv,0.0607165645137385,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_755/pdbs/281.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_713/log.csv,0.0631477116472407,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_713/pdbs/281.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_647/log.csv,0.3302524263080556,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_647/pdbs/232.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_646/log.csv,0.0616618616236434,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_646/pdbs/265.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_688/log.csv,0.3457153853545248,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_688/pdbs/121.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_728/log.csv,0.5736920838357381,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_728/pdbs/278.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_705/log.csv,0.0681100990556321,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_705/pdbs/273.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_762/log.csv,0.0563163061472741,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_762/pdbs/287.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_750/log.csv,0.05947303957553,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_750/pdbs/198.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_714/log.csv,0.2453601572984615,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_714/pdbs/82.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_768/log.csv,0.0640267729839872,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_768/pdbs/208.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_693/log.csv,0.0683959868220786,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_693/pdbs/177.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_771/log.csv,0.0491087424562654,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_771/pdbs/278.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_761/log.csv,0.184966702796204,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_761/pdbs/226.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_704/log.csv,0.2944813969908028,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_704/pdbs/278.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_729/log.csv,0.279823748099487,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_729/pdbs/122.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_736/log.csv,0.2924044348877621,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_736/pdbs/53.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_711/log.csv,0.0615936065173598,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_711/pdbs/187.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_652/log.csv,0.1614571733593884,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_652/pdbs/174.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_774/log.csv,0.2038227999521266,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_774/pdbs/87.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_745/log.csv,0.1999203759972144,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_745/pdbs/189.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_670/log.csv,0.1134512797189602,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_670/pdbs/300.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_775/log.csv,0.4169356787457183,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_775/pdbs/124.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_738/log.csv,0.5358891552558529,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_738/pdbs/103.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_681/log.csv,0.1628731669236238,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_681/pdbs/316.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_737/log.csv,0.2953563380552185,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_737/pdbs/240.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_684/log.csv,0.2747323160322759,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_684/pdbs/157.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_751/log.csv,0.1957224599021647,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_751/pdbs/82.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_706/log.csv,0.371107356638056,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_706/pdbs/93.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_699/log.csv,0.1827058443044832,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_699/pdbs/252.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_721/log.csv,0.2395472408780182,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_721/pdbs/117.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_709/log.csv,0.0658916835311636,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_709/pdbs/165.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_668/log.csv,0.2630943634135296,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_668/pdbs/215.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_724/log.csv,0.2195328186611535,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_724/pdbs/325.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_753/log.csv,0.2086456511378004,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_753/pdbs/178.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_739/log.csv,0.2859916636006941,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_739/pdbs/191.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_701/log.csv,0.2541903689505216,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_701/pdbs/187.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_694/log.csv,0.2157921761481604,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_694/pdbs/151.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_715/log.csv,0.2012981581612266,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_715/pdbs/56.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_642/log.csv,0.2073618478058042,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_642/pdbs/193.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_644/log.csv,0.1733825283592758,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_644/pdbs/199.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_730/log.csv,0.1519838534523203,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_730/pdbs/122.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_680/log.csv,0.362423366513166,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_680/pdbs/196.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_698/log.csv,0.0597977636233817,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_698/pdbs/290.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_766/log.csv,0.2095165682283896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_766/pdbs/189.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_643/log.csv,0.4131180204687781,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_643/pdbs/104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_700/log.csv,0.2135831160069074,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_700/pdbs/148.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_723/log.csv,0.1353120091021782,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_723/pdbs/65.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_682/log.csv,0.2865384291889353,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_682/pdbs/57.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_671/log.csv,0.4422513273879171,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_671/pdbs/69.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_744/log.csv,0.1805931993516514,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_744/pdbs/131.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_678/log.csv,0.3626107237614493,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_678/pdbs/208.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_707/log.csv,0.2073033683495295,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_707/pdbs/108.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_656/log.csv,0.4290388013304166,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_656/pdbs/111.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_752/log.csv,0.0485393649009347,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_752/pdbs/235.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_665/log.csv,0.2043972798484321,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_665/pdbs/87.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_658/log.csv,0.496580590611047,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_658/pdbs/253.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_667/log.csv,0.4397429491950809,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_667/pdbs/307.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_696/log.csv,0.1071613029227282,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_696/pdbs/284.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_676/log.csv,0.5111817132844925,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_676/pdbs/104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_660/log.csv,0.298777132339716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_660/pdbs/62.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_702/log.csv,0.386818237080081,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_702/pdbs/70.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_725/log.csv,0.2803899491022849,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_725/pdbs/84.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_654/log.csv,0.4125442459864039,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_654/pdbs/119.pdb
