,rmsd_avg_min_0,rmsd_avg_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_200/log.csv,0.8286109539436395,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_200/pdbs/96.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_164/log.csv,0.9175449718706896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_164/pdbs/134.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_158/log.csv,1.0512790118058513,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_158/pdbs/99.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_173/log.csv,1.057327797496472,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_173/pdbs/410.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_167/log.csv,0.9402793910443242,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_167/pdbs/283.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_170/log.csv,0.9655108365607497,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_170/pdbs/217.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_201/log.csv,0.8466896048556076,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_201/pdbs/219.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_206/log.csv,1.171544359154895,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_206/pdbs/201.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_204/log.csv,0.7742341046434336,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_204/pdbs/132.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_203/log.csv,1.1795243798283537,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_203/pdbs/254.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_198/log.csv,1.149804803012613,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_198/pdbs/79.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_29/log.csv,1.4543191600775316,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_29/pdbs/223.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_141/log.csv,1.1833820338794223,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_141/pdbs/103.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_64/log.csv,0.9757450193888496,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_64/pdbs/78.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_102/log.csv,0.7606127402328805,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_102/pdbs/159.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_88/log.csv,0.8425784874129457,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_88/pdbs/146.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_127/log.csv,1.1154379260778795,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_127/pdbs/177.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_57/log.csv,0.8381824614480785,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_57/pdbs/182.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_205/log.csv,1.0947100035907409,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_205/pdbs/110.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_199/log.csv,1.107592727304256,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_199/pdbs/119.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_202/log.csv,1.3041608065073536,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_202/pdbs/120.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_159/log.csv,1.368520469470772,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_159/pdbs/63.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_180/log.csv,1.008120810899705,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_180/pdbs/93.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_172/log.csv,1.058231375428187,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_172/pdbs/390.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_161/log.csv,1.2724979008110795,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_161/pdbs/269.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_163/log.csv,0.9010048641218368,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_163/pdbs/331.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_166/log.csv,0.9792221147905688,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_166/pdbs/116.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_177/log.csv,1.1326783733439736,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_177/pdbs/120.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_175/log.csv,1.153496451913286,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_175/pdbs/58.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_169/log.csv,1.0154231754961225,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_169/pdbs/177.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_157/log.csv,0.982472599343604,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_157/pdbs/113.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_137/log.csv,0.9476336898107008,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_137/pdbs/216.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_188/log.csv,1.0147041140073398,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_188/pdbs/117.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_186/log.csv,1.120683579246811,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_186/pdbs/166.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_179/log.csv,0.9550059668655876,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_179/pdbs/129.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_183/log.csv,0.974721006363104,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_183/pdbs/127.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_192/log.csv,0.821005261577238,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_192/pdbs/153.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_182/log.csv,1.176026595619786,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_182/pdbs/118.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_176/log.csv,1.1780046728185447,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_176/pdbs/125.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_195/log.csv,0.867069197250681,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_195/pdbs/261.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_193/log.csv,0.9787557755633584,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_193/pdbs/205.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_190/log.csv,1.0089679851253517,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_190/pdbs/107.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_82/log.csv,0.9690389016745714,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_82/pdbs/200.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_78/log.csv,1.1879719737434609,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_78/pdbs/144.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_132/log.csv,0.7950074309432229,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_132/pdbs/174.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_71/log.csv,1.1916274220342258,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_71/pdbs/197.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_39/log.csv,1.1202587026686834,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_39/pdbs/95.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_153/log.csv,1.227050706308726,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_153/pdbs/175.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_73/log.csv,0.7545520179299094,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_73/pdbs/245.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_25/log.csv,1.1249673174919272,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_25/pdbs/101.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_113/log.csv,0.9642405714662664,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_113/pdbs/201.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_101/log.csv,0.9858912711296088,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_101/pdbs/79.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_54/log.csv,1.1927831185397402,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_54/pdbs/158.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_35/log.csv,0.7357632050377202,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_35/pdbs/211.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_24/log.csv,1.1393349285157803,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_24/pdbs/124.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_60/log.csv,0.852221242622772,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_60/pdbs/212.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_93/log.csv,1.1053517670048214,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_93/pdbs/75.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_131/log.csv,0.9481189322655016,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_131/pdbs/177.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_81/log.csv,0.8303591625570178,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_81/pdbs/123.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_139/log.csv,1.0918084016957468,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_139/pdbs/100.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_84/log.csv,1.269704416458165,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_84/pdbs/95.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_40/log.csv,0.9489474999978036,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_40/pdbs/135.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_33/log.csv,1.3605762242069894,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_33/pdbs/47.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_31/log.csv,0.8316296484724921,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_31/pdbs/179.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_135/log.csv,0.957031568302192,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_135/pdbs/199.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_98/log.csv,1.079461021032584,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_98/pdbs/191.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_80/log.csv,1.1243660595462892,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_80/pdbs/129.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_34/log.csv,0.8738068590430131,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_34/pdbs/316.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_38/log.csv,1.2446304999470024,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_38/pdbs/145.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_140/log.csv,1.0133061085981636,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_140/pdbs/111.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_118/log.csv,0.9519034501022416,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_118/pdbs/137.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_26/log.csv,1.1356592521435178,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_26/pdbs/338.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_67/log.csv,1.221676334204866,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_67/pdbs/51.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_72/log.csv,0.8435384524470073,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_72/pdbs/150.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_148/log.csv,0.9235803385606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_148/pdbs/103.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_95/log.csv,0.9707746019260564,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_95/pdbs/97.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_27/log.csv,0.8327713443690917,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_27/pdbs/136.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_89/log.csv,1.0477451858761455,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_89/pdbs/137.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_50/log.csv,1.1410347107537528,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_50/pdbs/61.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_178/log.csv,1.087480854020713,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_178/pdbs/114.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_181/log.csv,1.000414069685536,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_181/pdbs/232.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_184/log.csv,1.0132761788166027,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_184/pdbs/318.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_189/log.csv,1.1060647887399355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_189/pdbs/134.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_191/log.csv,1.0916488542509,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_191/pdbs/85.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_197/log.csv,0.7996459202796518,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_197/pdbs/209.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_174/log.csv,0.888526760715696,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_174/pdbs/148.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_194/log.csv,0.9846356388692064,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_194/pdbs/117.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_196/log.csv,1.074473862577152,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_196/pdbs/110.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_187/log.csv,1.1190325181935383,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_187/pdbs/123.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_343/log.csv,0.7389237611210229,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_343/pdbs/102.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_262/log.csv,0.8298075894900514,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_262/pdbs/216.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_247/log.csv,0.9789342048590942,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_247/pdbs/205.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_331/log.csv,1.027035853517081,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_331/pdbs/129.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_418/log.csv,0.8584539447665519,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_418/pdbs/186.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_420/log.csv,0.8107776398917071,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_420/pdbs/129.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_246/log.csv,0.8609636511024574,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_246/pdbs/82.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_401/log.csv,0.8695579840018082,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_401/pdbs/144.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_414/log.csv,0.8895794340105214,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_414/pdbs/226.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_210/log.csv,0.9801571436991544,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_210/pdbs/171.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_402/log.csv,0.849946411205193,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_402/pdbs/313.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_376/log.csv,0.9773698498951529,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_376/pdbs/72.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_389/log.csv,0.914125322542174,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_389/pdbs/281.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_419/log.csv,0.9252109596802148,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_419/pdbs/82.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_229/log.csv,1.2418588269027575,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_229/pdbs/85.pdb
