,rmsd_avg_min_0,rmsd_avg_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_653/log.csv,0.0848270105465213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_653/pdbs/388.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_509/log.csv,0.0734267379008013,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_509/pdbs/244.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_607/log.csv,0.0827257730532682,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_607/pdbs/595.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_672/log.csv,0.03567013000433,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_672/pdbs/609.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_489/log.csv,0.0812813211975528,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_489/pdbs/366.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_714/log.csv,0.0609858733421557,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_714/pdbs/347.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_617/log.csv,0.0712789009596223,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_617/pdbs/444.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_603/log.csv,0.0366375265416242,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_603/pdbs/316.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_820/log.csv,0.0720464842171457,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_820/pdbs/285.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_931/log.csv,0.104760250780627,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_931/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_899/log.csv,0.0497172352704011,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_899/pdbs/281.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_738/log.csv,0.0655463759575478,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_738/pdbs/236.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_975/log.csv,0.0851245134052277,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_975/pdbs/502.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_777/log.csv,0.0465051527658846,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_777/pdbs/162.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_796/log.csv,0.0526254154750484,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_796/pdbs/393.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_720/log.csv,0.047621494557722,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_720/pdbs/368.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_803/log.csv,0.0585522047638456,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_803/pdbs/369.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_762/log.csv,0.0706593467319282,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_762/pdbs/104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_639/log.csv,0.0688923217927322,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_639/pdbs/345.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_704/log.csv,0.0835712979091582,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_704/pdbs/460.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_732/log.csv,0.0609516184067498,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_732/pdbs/136.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_956/log.csv,0.0882668690530076,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_956/pdbs/46.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_908/log.csv,0.0412965246057297,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_908/pdbs/145.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_897/log.csv,0.0464515195926392,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_897/pdbs/407.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_708/log.csv,0.0353860352667486,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_708/pdbs/337.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_665/log.csv,0.0664510536832463,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_665/pdbs/439.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_913/log.csv,0.0635516880301835,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_913/pdbs/379.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_878/log.csv,0.0402604839441518,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_878/pdbs/339.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_858/log.csv,0.0996068013797936,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_858/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_846/log.csv,0.0641005553676712,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_846/pdbs/423.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_775/log.csv,0.0563991371651622,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_775/pdbs/80.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_982/log.csv,0.0340960920822275,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_982/pdbs/321.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_688/log.csv,0.1013032184431076,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_688/pdbs/176.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_837/log.csv,0.0707399295328165,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_837/pdbs/398.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_752/log.csv,0.0468872896912543,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_752/pdbs/444.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_879/log.csv,0.0772526147187828,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_879/pdbs/201.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_934/log.csv,0.0977074855918826,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_934/pdbs/58.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_632/log.csv,0.05681515338956,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_632/pdbs/323.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_648/log.csv,0.0819219844620438,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_648/pdbs/147.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_866/log.csv,0.0310367869186534,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_866/pdbs/292.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_900/log.csv,0.0589579631778795,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_900/pdbs/417.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_967/log.csv,0.0811623574383613,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_967/pdbs/306.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_678/log.csv,0.0856492142640768,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_678/pdbs/180.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_883/log.csv,0.067291537683961,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_883/pdbs/261.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_995/log.csv,0.0892869217186353,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_995/pdbs/345.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_914/log.csv,0.0670743079311084,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_914/pdbs/199.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_954/log.csv,0.0633932469171064,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_954/pdbs/279.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_926/log.csv,0.0689440798884137,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_926/pdbs/276.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_958/log.csv,0.0894241772381372,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_958/pdbs/380.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_835/log.csv,0.0888024108128465,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_835/pdbs/322.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_865/log.csv,0.063010179400216,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_865/pdbs/145.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_731/log.csv,0.0492003208676105,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_731/pdbs/369.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_801/log.csv,0.090415583284439,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_801/pdbs/262.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_690/log.csv,0.0555291257861558,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_690/pdbs/550.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_718/log.csv,0.0851292951811229,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_718/pdbs/395.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_861/log.csv,0.0313838303141315,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_861/pdbs/509.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_909/log.csv,0.0887024011649682,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_909/pdbs/485.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_964/log.csv,0.0307018514100289,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_964/pdbs/330.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_884/log.csv,0.0873383239721803,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_884/pdbs/489.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_834/log.csv,0.0992719572239151,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_834/pdbs/480.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_748/log.csv,0.0416670530012758,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_748/pdbs/501.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_935/log.csv,0.0581630065706431,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_935/pdbs/90.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_778/log.csv,0.0709531819137705,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_778/pdbs/401.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_932/log.csv,0.074356108444662,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_932/pdbs/262.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_856/log.csv,0.0498847232634448,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_856/pdbs/285.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_774/log.csv,0.084717422964051,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_774/pdbs/379.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_819/log.csv,0.0634409592302905,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_819/pdbs/272.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_940/log.csv,0.0661315539584033,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_940/pdbs/324.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_706/log.csv,0.0321268562550855,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_706/pdbs/555.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_687/log.csv,0.0655772666648264,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_687/pdbs/299.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_815/log.csv,0.0441064906278014,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_815/pdbs/368.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_854/log.csv,0.0401494676323477,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_854/pdbs/443.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_953/log.csv,0.1056399900579406,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_953/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_727/log.csv,0.057492675592991,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_727/pdbs/358.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_793/log.csv,0.0833602596837511,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_793/pdbs/533.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_749/log.csv,0.0491873761980466,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_749/pdbs/568.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_685/log.csv,0.108762134030081,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_685/pdbs/422.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_663/log.csv,0.0412348475166738,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_663/pdbs/471.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_770/log.csv,0.1022769210739715,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_770/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_875/log.csv,0.1006619916877982,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_875/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_890/log.csv,0.0955360366002367,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_890/pdbs/43.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_924/log.csv,0.0545156254632614,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_924/pdbs/491.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_826/log.csv,0.0854704928340449,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_826/pdbs/241.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_984/log.csv,0.0380436574968165,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_984/pdbs/438.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_860/log.csv,0.0660372176280414,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_860/pdbs/83.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_791/log.csv,0.0533141416942413,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_791/pdbs/388.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_761/log.csv,0.0517074275041321,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_761/pdbs/230.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_556/log.csv,0.0772103711197456,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_556/pdbs/274.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_719/log.csv,0.0985329087773115,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_719/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_609/log.csv,0.0793226050340909,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_609/pdbs/394.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_580/log.csv,0.0547739717877433,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_580/pdbs/340.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_638/log.csv,0.039484904184578,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_638/pdbs/410.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_676/log.csv,0.0608747853613326,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_676/pdbs/395.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_534/log.csv,0.0696026075828921,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_534/pdbs/242.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_515/log.csv,0.1064463688306719,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_515/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_538/log.csv,0.0397631895897484,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_538/pdbs/301.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_576/log.csv,0.0653697120850787,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_576/pdbs/412.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_476/log.csv,0.0816515982472796,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_476/pdbs/247.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_506/log.csv,0.0547378845252131,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_506/pdbs/397.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_486/log.csv,0.0397275912319707,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_486/pdbs/297.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_600/log.csv,0.0801164806963322,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_600/pdbs/283.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_467/log.csv,0.0816286416055955,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_467/pdbs/402.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_520/log.csv,0.052459001552938,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_520/pdbs/233.pdb
