,n,xray_0_mean,xray_0_std,rmsd_mean,rmsd_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
740,,2.994904114247938,0.02985390786654336,0.23714093358253077,0.00413975142982573,0.052247047630595275,0.003795509205909872,0.0341850078500831,0.0008409270875771235
741,,2.994224352822087,0.02814070181727855,0.23719558654319597,0.004274195885944839,0.05225041129221077,0.00373794568446562,0.034159126079325856,0.0007725266499832524
742,,2.994606960114019,0.029322581877405465,0.23708771643974455,0.004237856787386674,0.05226384750265971,0.00375405183713394,0.034178833686219025,0.0008246379847851363
743,,2.9947542033376293,0.02949043298829258,0.2371251595430287,0.004256774889554544,0.05225876199189576,0.003775594083503392,0.03418061248065479,0.0008321271220969519
744,,2.9944903707475565,0.029183112978228332,0.23709207920311232,0.004241434579422479,0.05225319071495018,0.0037505524654457283,0.034175876853947774,0.0008217160643008885
745,,2.994953191410656,0.031054600872673813,0.2369790827537978,0.0045601795473984245,0.052297568817368544,0.0038308320880580575,0.034199403680511865,0.0009153422807889432
746,,2.994030863290916,0.02784385938064485,0.23719673250342221,0.004414910394563674,0.052191695502336925,0.003751084133383226,0.03415386572554883,0.0007701322509292719
747,,2.994532069458064,0.029267511541743216,0.23709959952578055,0.004233415515868315,0.052287544469104066,0.003747521804873576,0.03417639977633055,0.0008236151019334164
748,,2.9941530480708938,0.028696327426840744,0.23708313229338712,0.004225553780722128,0.05227181695294408,0.003718031514605775,0.03416727563771139,0.0008031701993893523
749,,2.993942197795299,0.028731234358016538,0.23710489453807657,0.0048515791704575205,0.052187938576186706,0.003804142166667979,0.03416037944732336,0.0008405919620942097
750,,2.994517725731062,0.030371172845353338,0.23696644654524168,0.004533338071105887,0.052341694466558494,0.0037796331378314976,0.03418737847203041,0.0008866309157153743
751,,2.99392149167789,0.028299269958187934,0.23707910742673377,0.004213017197081143,0.05229074262879826,0.003692366983764008,0.03416080137436785,0.0007861540141698016
752,,2.99356012722418,0.027171252843174766,0.23718745002587457,0.004399987610172985,0.05220374800498894,0.003712351729671885,0.03414221423821398,0.0007467265297091501
753,,2.9938878436306693,0.028294512568603047,0.23706971076435332,0.004206008975922058,0.05229890873353354,0.003686447224101378,0.034160614496713426,0.0007861831073486365
754,,2.994273945685889,0.030068753442556495,0.2369594561408728,0.004524155325009217,0.052349762244068315,0.003758746647649141,0.03418150600894938,0.0008768127440105716
755,,2.993400896899107,0.028035293086427347,0.23708638649793032,0.004717114893784469,0.05221339688898888,0.0037447752270754575,0.03414838160621869,0.0008146166605492288
756,,2.993725604335373,0.028227477545714592,0.237036710590081,0.004181259105621169,0.05232529885499307,0.003663375816944077,0.03415894366789011,0.0007852465744116821
757,,2.9941177073313994,0.029967528472572606,0.23694043910423024,0.004510641886300577,0.052361711963310964,0.003742700497252162,0.03417909873957489,0.0008750594387396867
758,,2.9933331712026177,0.026826964419465575,0.23718515795269582,0.004394120016376282,0.05220773273013112,0.003694249149238259,0.034136435213960155,0.0007346685916484734
759,,2.993615128533609,0.028174865590825774,0.23706006533153565,0.003920498000999434,0.052336368176819914,0.0036377903199067323,0.034157072922515005,0.0007803198250194537
760,,2.9938046101885187,0.029336593048256903,0.23696242400748033,0.004513316181692222,0.05236231529521542,0.0037187442332357185,0.03416842284197365,0.0008501743371155233
761,,2.992963601048099,0.026147307647800662,0.2371790647247454,0.004376185298766118,0.05223502562135539,0.003654798519520887,0.03412621544042844,0.0007054728784423452
762,,2.9937002444742253,0.029122495872514382,0.2369697523085637,0.004514183468036753,0.05236251640585024,0.0037107244212515617,0.0341648642094399,0.0008416857343541269
763,,2.993683420450615,0.029120061555914508,0.23696505397737347,0.004510803219561348,0.05236659945821789,0.0037077035866228355,0.03416477077061268,0.0008416997775582939
764,,2.9928626569064374,0.026128027119794155,0.23715087473760404,0.0043565004743889345,0.05225952393556125,0.0036371471831760376,0.03412565480746516,0.0007055425043922675
765,,2.993327099128967,0.027800871965963203,0.23702796233368176,0.003883964116506508,0.05238198341199391,0.0035946744167949913,0.034151054783241014,0.0007638701641734744
766,,2.9933102751053564,0.0277980960792518,0.23702326400249155,0.0038801053517619937,0.05238606646436156,0.0035915338434897785,0.034150961344413804,0.0007638839487563995
767,,2.993168879984936,0.027389284424725047,0.23702575456289968,0.004024940075224056,0.052355340768658,0.0035967533718741862,0.034145420708317345,0.0007499283323024349
768,,2.99310298445986,0.027254600642813282,0.23701921158229403,0.004014542804393247,0.05237217352662367,0.003583404697487343,0.034143615273367595,0.0007424663497270155
769,,2.9930693364126393,0.0272486501535146,0.23700981491991358,0.004007047028534189,0.05238033963135895,0.003577118738983644,0.03414342839571317,0.0007424928291677548
770,,2.992215548290587,0.02593622802737272,0.23709318810790755,0.0043322088867879804,0.052246758342625425,0.003604541014585077,0.034117522411237444,0.0007248397771134017
771,,2.992835035097056,0.02736978166466139,0.2369798917620279,0.004242086856161043,0.052411871246902796,0.0035835591637917775,0.03414029837521972,0.0007661613901961018
772,,2.992059309936097,0.02580634713029368,0.23707417107126502,0.004318683715189095,0.05225870806186807,0.003588148312451734,0.03411511514186295,0.00072250472956472
773,,2.9927722429441803,0.02709918529576556,0.23699518820018295,0.0038470540715967332,0.052414451176484134,0.003537562841180338,0.0341389361017701,0.0007402858814566059
774,,2.9927554189205696,0.027095993014292094,0.23699048986899274,0.0038431181799137514,0.052418534228851774,0.003534334011706676,0.034138842662942884,0.0007402985755939791
775,,2.9923395496841025,0.026235969225606674,0.23697514352489957,0.0038238785322856055,0.05242641431663416,0.0034877023151712043,0.034127404727938696,0.0007023908848299368
776,,2.9923395496841025,0.026235969225606674,0.23697514352489957,0.0038238785322856055,0.05242641431663416,0.0034877023151712043,0.034127404727938696,0.0007023908848299368
777,,2.992453241290369,0.02677445342428131,0.23697083299636187,0.0042260065586245755,0.052428306239782736,0.0035465354038260876,0.03413068040195052,0.0007446929527973832
778,,2.9922336546180017,0.02619763581899847,0.23701210503250572,0.004145768333681168,0.052327191971297156,0.0035533387237831125,0.03412334616999933,0.0007247633817123512
779,,2.992056619166306,0.025167113862687954,0.23708487671795117,0.004300937447307983,0.05231399933128309,0.0035537146613527303,0.03410983178310529,0.0006757299513409532
780,,2.992072594121515,0.025973586299817084,0.23701635593993264,0.004149542467421971,0.052314343938473666,0.003547621615943311,0.034119372580695265,0.0007200219373877826
781,,2.991908462605394,0.02545090095165586,0.23698924084736217,0.003826061833810905,0.05241586031233399,0.0034595869909587315,0.034115203677707095,0.0006748632387715009
782,,2.9919003808118165,0.025032250926537283,0.23706585968130867,0.004287276758353273,0.05232594905052573,0.0035368592364929436,0.0341074245137308,0.0006731970900632917
783,,2.9918977958019717,0.025858237092885542,0.23692333534516372,0.0037697574117070503,0.05248486930061122,0.003429182009543886,0.03412014348087535,0.0006929226546693459
784,,2.9917874291468713,0.02565385140111879,0.23691668050861725,0.0037585143915781927,0.052499510813462935,0.003412361184915693,0.034117321288892784,0.0006835191432262275
785,,2.9916755056430246,0.02511557183255835,0.23697296563655362,0.003807199958594301,0.052434285439693064,0.003432114325012374,0.03411016109400446,0.0006625993782544068
786,,2.9918310890111406,0.02601088139366735,0.2369192655381022,0.004176906935014002,0.05247710621374353,0.0034748414504519125,0.03411818796517075,0.0007201799604095153
787,,2.991641857595804,0.02510720143139256,0.23696356897417317,0.003799180749875208,0.05244245154442835,0.003425402686107701,0.03410997421635002,0.0006626196143147016
788,,2.9916115023387735,0.025411365262690847,0.23696053757424607,0.004096226528743979,0.05237599194525796,0.003483201769702957,0.034110853733219565,0.0006994214009040129
789,,2.9913219413628336,0.02412415740901721,0.23707252347848823,0.004024991891512357,0.05231690836596467,0.0034745662379965596,0.03409439611567088,0.0006381325688598635
790,,2.9917361458102856,0.025941173784995733,0.23690505868859071,0.004165784632860742,0.0524871641257325,0.0034625796767123137,0.03411689089165629,0.0007190181566589719
791,,2.9916426031787955,0.02574085271315292,0.23690310218323446,0.0041593281700115095,0.052497722586216565,0.0034493223061848764,0.03411416213850093,0.0007099374616846129
792,,2.991453371763459,0.02482590937628815,0.23694740561930544,0.0037800351634110136,0.05246306791690138,0.0033997225968159105,0.034105948389680216,0.0006514220161647752
793,,2.9915368368951367,0.02561908504219998,0.23689818014016256,0.004155652347563883,0.05249742314835629,0.0034415916960156626,0.03411203518560808,0.0007075126520389829
794,,2.9911562804949052,0.023783570149527686,0.23707504159244053,0.004022142114647144,0.052319001283853174,0.0034605406478020796,0.0340897272872771,0.0006249500641030074
795,,2.9902319415020426,0.022790486681753132,0.23696003413383526,0.003773089884113564,0.052439760379166644,0.0033215022172938605,0.03407531283509075,0.0005921445471706451
796,,2.991065470069207,0.023473105777332266,0.2370966359868764,0.0038957894599054594,0.05231219294279996,0.0034443777156383925,0.034086289495109605,0.0006065557327748238
797,,2.9909652991990647,0.024178050713129676,0.2369824764971374,0.0036769308493168865,0.052381358167837275,0.0033942143961449554,0.03409461562210807,0.000642581736253779
798,,2.991336127410623,0.025423684898113995,0.23687905124757924,0.004140688914271213,0.05250718162248497,0.0034213761114876796,0.03410861115920076,0.0007038710916187189
799,,2.991230361126964,0.025299109553337456,0.23687412920450737,0.004136967915424051,0.052506882184624695,0.0034135830429601562,0.034106484206307915,0.0007014084783958701
800,,2.9909841891037057,0.024084158582459488,0.23692442295985056,0.0036006551982620265,0.05249699177229911,0.003332012801953974,0.034095890623813976,0.0006193428130959972
801,,2.990751898466097,0.02373215232232389,0.2369944505173112,0.0035303775513396123,0.05237833344129142,0.0033666134814636286,0.03408895743822051,0.0006219058005699433
802,,2.9906884709271626,0.024266663325451646,0.23684089764666175,0.003529578289316073,0.05255643579376515,0.0032827460902475564,0.034096068125599004,0.0006397692508990869
803,,2.9910080054768433,0.024994639889242654,0.23687356992480324,0.004137136410415155,0.0524959259590549,0.003402674810041365,0.034101400421143804,0.0006951641542809884
804,,2.9905620120643865,0.023569986659825036,0.2369660368182882,0.0035045477140165267,0.052398449265269355,0.0033418150196261923,0.034086363291191586,0.0006190861586834938
805,,2.990506717851559,0.023448051507416218,0.236975209768787,0.0035133187322509687,0.05238590067030614,0.003343994563208146,0.03408451665478037,0.0006161871054974807
806,,2.9904898938279487,0.023442736246766877,0.2369705114375968,0.0035089817752170516,0.05238998372267378,0.0033406135418805978,0.03408442321595316,0.0006161941041143167
807,,2.9904002197519652,0.023782371579769177,0.236833795386352,0.003517565186899509,0.052562312326161015,0.003255903514061904,0.03408917890548516,0.0006238151571092522
808,,2.9902449798617305,0.022660672613258936,0.23691128671543132,0.0034097402955814214,0.05253320965622018,0.0032382691162015304,0.03407760539702022,0.0005575885167968656
809,,2.990301407995603,0.023131836020502092,0.23695434808272908,0.0034882759340692533,0.052410600095146816,0.003314602902583533,0.03408039738928334,0.0006039663368244834
810,,2.9900887415072406,0.022498221140107487,0.23689226967878882,0.0033915196631442795,0.05254515937546282,0.003218949087780134,0.03407519812764572,0.0005543763647646053
811,,2.9901108172553132,0.021978227137253337,0.23701285367482203,0.00380680838016319,0.05240441690682079,0.0033229969229674667,0.034066762162023034,0.0005501544338591188
812,,2.990189640771138,0.023041496887908852,0.23693544290202737,0.0034706614553874715,0.05242474105950343,0.0032984815452523374,0.03407900687694167,0.0006025054760813318
813,,2.9900340986474334,0.021740527445434945,0.23701559550065598,0.0038037530136934405,0.05241089231493721,0.003312888038834684,0.03406412684769489,0.0005379736039713206
814,,2.989860384916313,0.02219711283595948,0.2368777272614548,0.0033778229437065968,0.05254864355210991,0.003198632753662403,0.034070850783032805,0.0005478362918368219
815,,2.9902616164952516,0.023831762349050125,0.2368091994610549,0.003927571008318185,0.05258582239947589,0.003279763860276534,0.03408615439538198,0.0006465314491894738
816,,2.9902171453652273,0.023765774989478072,0.23680908760511407,0.003927604661737279,0.052583631154361925,0.0032775517500808113,0.03408513763834915,0.0006451523684993686
817,,2.990200321341617,0.023760325766765934,0.23680438927392383,0.003923526725974262,0.052587714206729565,0.003273855522781362,0.034085044199521936,0.0006451591428416557
818,,2.9896389023897676,0.021206268657511997,0.2369663201155751,0.0037567522702176568,0.05245570756375581,0.0032572416334264087,0.03405741343516894,0.0005202759366653816
819,,2.989448077373307,0.022170609677921733,0.23679856471163388,0.0033057511319923402,0.052597430785866414,0.003143294272148691,0.03406807145254657,0.0005660429538017408
820,,2.9897559743242548,0.022417521651834565,0.23690003879863544,0.0034316793773399392,0.05245292466099118,0.003248482701663022,0.03407054026683173,0.0005838193147458831
821,,2.989949139786272,0.023521101490013383,0.23677116538776985,0.00389480148738707,0.052609721837961185,0.0032410713165720267,0.03408133985663299,0.0006410382542086664
822,,2.9900304933180664,0.02244859543734282,0.23690289246703944,0.00356574971764372,0.05251023887925881,0.00324777012275292,0.03407318944940678,0.0005649833484230937
823,,2.9892660635002346,0.020226864227585503,0.2369697946497869,0.003594387313363483,0.05248007405565969,0.003198919219392561,0.034047221063176265,0.000468301094728302
824,,2.989760653953927,0.023206859358735975,0.2367550020329021,0.0038753258337414875,0.05263033821043422,0.0032128455361349843,0.03407731402996317,0.0006292736918785555
825,,2.989230543865183,0.02191876113675435,0.23677473748786032,0.0032814238821998096,0.052611272312362733,0.0031169216004322277,0.034064553987312035,0.0005612208408933119
826,,2.9897576655971148,0.022074260920734973,0.23688823819376464,0.0035528079437113775,0.05251153181079194,0.00322537608540396,0.03406782534776104,0.0005569233582900914
827,,2.988975232956862,0.019977443596750664,0.23691319096362257,0.0035427681357430006,0.05252468819384348,0.00314975039179421,0.03404406628318406,0.0004643242215113701
828,,2.989421930707899,0.022669359607782984,0.23673380477902167,0.0038515406783282535,0.05264846389993301,0.0031736349743801164,0.03407014449336768,0.0006128503529426775
829,,2.989088216993957,0.020972031361581798,0.23679612516663842,0.003277388608450322,0.05263469154587457,0.0030804964001176303,0.03405608571716721,0.0005012859222567194
830,,2.988994674362467,0.020711777133531978,0.2367941686612822,0.0032691128844434475,0.05264525000635864,0.0030650789713528278,0.034053356964011856,0.0004878317549393402
831,,2.988724051401518,0.019676685396940955,0.23687996707746847,0.0035119584778664447,0.0525466958250751,0.0031161057318657977,0.03404036194029511,0.0004582500561297003
832,,2.989176750093361,0.022357186004658604,0.23671456403049754,0.00383460277186457,0.05265603112894773,0.003148981419080282,0.03406570370992755,0.0006069087170842584
833,,2.9888241464747773,0.020737813517924423,0.23683493795540117,0.0033445059390201422,0.05252662517042749,0.003128221393093301,0.03405036993202119,0.0005226167703347886
834,,2.989396117386669,0.02155652059212793,0.23684835947106417,0.003509684127304864,0.05254818095487526,0.0031743206782311353,0.03406129881288951,0.000539885342597053
835,,2.988626238128994,0.020139118351409857,0.23684030975112827,0.0033378767842256693,0.052537384741546386,0.0031038119893596443,0.03404408254633208,0.000494538347137895
836,,2.9889614811947434,0.021660203898293127,0.23674835615698878,0.0035592749111302458,0.052650580551576565,0.0031068533741565674,0.034058641247938136,0.0005680549108140621
837,,2.988575766058163,0.020115786238600396,0.2368262147575576,0.0033235703549456025,0.05254963389864931,0.003092254084856161,0.034043802229850435,0.0004945415357708625
838,,2.988417797403901,0.01923032520006821,0.2368309154042692,0.0034589880452319107,0.052595893564121636,0.0030596194266003488,0.034035682041834804,0.00044126578259008387
839,,2.988654550547074,0.020260935233453667,0.2367607210632465,0.0032345546312795184,0.05266287514736233,0.0030249434884128358,0.03404761910705726,0.000478258915618907
840,,2.9885252939873324,0.020092300245670446,0.23681211976398694,0.0033091420404972446,0.05256188305575225,0.0030806041130965033,0.03404352191336879,0.0004945445654950277
841,,2.9882305811585717,0.019837341606487768,0.23672662325136917,0.0033552443609903343,0.05269626575578644,0.0029918512388813355,0.034040021738937616,0.0004841744491779449
842,,2.9884916459401114,0.02007655716155537,0.23680272310160647,0.003299454661147591,0.052570049160487534,0.003072785799998492,0.03404333503571437,0.0004945464970299183
843,,2.9884916459401114,0.02007655716155537,0.23680272310160647,0.003299454661147591,0.052570049160487534,0.003072785799998492,0.03404333503571437,0.0004945464970299183
844,,2.9887064472424445,0.02046193091038111,0.2368029994255877,0.0034612078514890173,0.05257357443552849,0.0031017762107439797,0.03404756153996104,0.0005096526264231345
845,,2.9880842709080415,0.018967443032651788,0.2367354989427127,0.003189082092049257,0.05269992651271531,0.0029483916881735124,0.03403397530711825,0.00042334326804530965
846,,2.9886055031007825,0.020416249681356927,0.23677480943844637,0.003433199069895067,0.05259807274973435,0.0030782649861380235,0.034047000906997756,0.0005096624873068438
847,,2.987825067408624,0.01820184659141839,0.23673606055130872,0.0031772008071030483,0.05271257789108788,0.00291512788751445,0.034026577725569114,0.00038542293447651045
848,,2.9878172257991054,0.018779609927357402,0.23671058876203652,0.0033322788120266657,0.05270503587312925,0.00294236602861471,0.03402974796551857,0.00043999328085088125
849,,2.9882944269611684,0.01985883777276086,0.23674902570931658,0.0034016352351024476,0.052622472736714734,0.0030358410614813734,0.03404075468860787,0.0004907089729424091
850,,2.988249955831144,0.01977517725813418,0.23674891385337576,0.0034016721130388414,0.05262028149160077,0.003033477553172745,0.03403973793157505,0.0004887961118638289
851,,2.987635735949641,0.01924808226281886,0.2365974383046568,0.003046675883927891,0.05279561745699503,0.0028491417771460297,0.03403474353909921,0.00046527943121237557
852,,2.988001506481591,0.019353906334356834,0.236739240867014,0.003226851641869393,0.05262492232129511,0.0029957147658388095,0.03403532454967395,0.00047295333866232363
853,,2.9880492463466304,0.019487546140592456,0.23672978496079242,0.0033825317172273316,0.052630039965729465,0.0030101244724843866,0.03403631390516773,0.0004829978306167816
854,,2.9879543031457754,0.0193758839941367,0.23671557811128094,0.0033679885744409993,0.05264009787771843,0.002995447856868245,0.034035016831653275,0.0004810430804624771
855,,2.9874174257282338,0.01760629866176515,0.2367088203660564,0.0031550625901352277,0.052706796538784025,0.0028839559167390216,0.034019595032465794,0.00038057482130819675
856,,2.9873499113050017,0.017931579898964677,0.2366657879962642,0.0032791004139040127,0.05274138557935228,0.002874625251939691,0.03402109447775419,0.00041302023763812077
857,,2.9873330872813915,0.017921665674212398,0.236661089665074,0.0032740092512019204,0.05274546863171992,0.0028701858144588206,0.034021001038926975,0.0004130163307604802
858,,2.987383999451569,0.017604698483041883,0.23667442296613178,0.0031092119101688034,0.05275470134629743,0.0028457330639580876,0.034020279235651235,0.0003727940262818107
859,,2.9872058931609167,0.017194879885746982,0.2366989762799126,0.0031447444501405365,0.05270619766306347,0.002865468553181966,0.034015341126680095,0.00037033700088113635
860,,2.9874427392922027,0.01848468974987108,0.23664566475202367,0.0032817292766190278,0.052713995041605635,0.0028989617156407123,0.034026217667695924,0.0004480147528727854
861,,2.9874742974032182,0.01825315644493835,0.2367018802582658,0.00317412555678584,0.05266366438326694,0.0029224210568692486,0.03402412918640865,0.00043279331804056876
862,,2.9874742974032182,0.01825315644493835,0.2367018802582658,0.00317412555678584,0.05266366438326694,0.0029224210568692486,0.03402412918640865,0.00043279331804056876
863,,2.9868943275893334,0.017193196040335302,0.23657687228106675,0.0031795989466097112,0.05281149980943518,0.002773939130775233,0.03401510470735353,0.00038550389961088214
864,,2.987139040607586,0.01719071519431158,0.2366301814800635,0.0030514348034824676,0.052802007278090285,0.0027871894315661377,0.03401670953305096,0.0003541702739255063
865,,2.987233938930677,0.017977416727409115,0.23665937156567213,0.003126776493236479,0.05269602936434781,0.002878803016767697,0.03402125472289809,0.000428328224770369
866,,2.9870777454539517,0.017080341777483084,0.23662537129293243,0.0030459448589854814,0.05280389908534396,0.0027800874036729433,0.03401559933719092,0.00035143960069446573
867,,2.9869970709637066,0.017764916799204698,0.23658229437337208,0.0032055831108465183,0.05277105944752716,0.00281676580292785,0.03401922393868833,0.00042599183675232603
868,,2.986598032634378,0.017104676050168417,0.23647316679531838,0.003396510056048079,0.05289084755069355,0.0027132385727314935,0.03401336800538564,0.00040493043485770287
869,,2.986581208610768,0.01709354224253945,0.23646846846412814,0.003391328296837893,0.0528949306030612,0.002708309306722079,0.03401327456655842,0.0004049246670001913
870,,2.9869949810275007,0.017503749924915237,0.23662911321723373,0.0030856006208587485,0.052728894893923774,0.002832980081277449,0.03401694857974663,0.0004099081826093478
871,,2.9869949810275007,0.017503749924915237,0.23662911321723373,0.0030856006208587485,0.052728894893923774,0.002832980081277449,0.03401694857974663,0.0004099081826093478
872,,2.9863373814683403,0.015515510608054247,0.23659091699142953,0.0030072701539294684,0.05280180302032199,0.002712428607150831,0.034000710666940936,0.00031036353343103537
873,,2.986843564815008,0.017408454365206067,0.23658682823652172,0.003035782226784159,0.052765642365232554,0.0027921246824251147,0.03401610763030171,0.0004098634791683797
874,,2.98672819912512,0.016203742403313442,0.2366134588454916,0.0030259662425403374,0.05281166742499352,0.0027406012063105603,0.034007599921217026,0.00031669727273074853
875,,2.986660903030679,0.016157115001066973,0.2365946655207307,0.003003462691913004,0.052827999634464086,0.0027214673031852716,0.03400722616590818,0.00031666079890922824
876,,2.986235083854568,0.01656484778186361,0.23642103772846262,0.003338811213874985,0.05292699614628178,0.0026483802056949707,0.034008273150155005,0.00039519381939918827
877,,2.986199031112474,0.01609335477576072,0.2364665778343539,0.002857081200758409,0.05291244319933408,0.0026095005686979375,0.0340060003569256,0.0003456596270057942
878,,2.9860513730669656,0.015298108545344422,0.23651104536119574,0.0029083568073189348,0.05287121491057191,0.0026288369235336166,0.033999122206878306,0.00031016693498643735
879,,2.9862879974276964,0.0167316405089655,0.23648273457085095,0.003090457189064406,0.05283927358633595,0.00269808974080037,0.03400912766705428,0.00040738302566197085
880,,2.986053615840788,0.015909473119307162,0.23643827599127176,0.00281975584190179,0.052934750268425965,0.0025757761404765645,0.034004422966929494,0.00034278062564976956
881,,2.986177630772596,0.016376238607059546,0.23647607973430446,0.003075779718014504,0.05285391509918766,0.002674739206229966,0.03400630547507171,0.0003903728058161781
882,,2.9862707058078013,0.01625715786735532,0.23651210469013345,0.0029308372729274397,0.05284143133637343,0.0026774980264532566,0.03400619827048433,0.00036745395727083276
883,,2.986126292442134,0.015075098139094013,0.23653107143019741,0.0029190314895631633,0.05288068155015772,0.002626245584091388,0.03399819892283494,0.0002772112152971581
884,,2.9861144674533118,0.01599115958994336,0.2364930876534909,0.002907009003109385,0.052853381055616086,0.0026527110127852857,0.03400379100110983,0.00036208675491133897
885,,2.9858773777157857,0.015714335706198502,0.236441011198735,0.0030262651439206313,0.05288867243601731,0.002615771674148804,0.03400088913606022,0.0003672361337732039
886,,2.985843729668565,0.015688523530359842,0.23643161453635458,0.003014512626329984,0.05289683854075259,0.002605535478498281,0.03400070225840579,0.00036721703961790453
887,,2.9857525205795206,0.01435334261637362,0.23648822716978132,0.002865040854909252,0.052906472795896706,0.0025672625843240083,0.03399227418822593,0.00025874248864274173
888,,2.9858646864673317,0.015351104366806237,0.2364721141114921,0.002873227284797155,0.052875889235342796,0.002608610894822117,0.033998654978579984,0.00033700644563938834
889,,2.9856706672904654,0.01539503034260445,0.23640789916852184,0.0029848579759428834,0.052912871312362865,0.0025745873857649544,0.03399820155020409,0.0003617994096900596
890,,2.9855694773230743,0.014829565854279438,0.23638877689430915,0.002745745623928878,0.052975183027016655,0.002489276102734166,0.03399567604033791,0.0003066658243016226
891,,2.9855125607703257,0.014821460207137926,0.2364107002381968,0.002791977854041277,0.05292239518078022,0.0025332565906025528,0.033994390002727734,0.00032800014955808624
892,,2.9855914382473494,0.01519095984410951,0.23636208935701972,0.0030931567721874647,0.05297645222479472,0.002524106393000497,0.033997146355727974,0.0003480314647375768
893,,2.985557790200129,0.015163622332787919,0.23635269269463927,0.003081418710029689,0.052984618329530005,0.0025132117148625615,0.03399695947807354,0.0003480093070600429
894,,2.985540966176518,0.015149907053878307,0.23634799436344903,0.0030755221131003167,0.05298870138189766,0.002507736654842514,0.03399686603924633,0.00034799819005920413
895,,2.9853383885263547,0.014442043848052368,0.23635068357718317,0.002888788131246924,0.05299603400520104,0.0024624153452390686,0.03399203773473716,0.00030952736331621883
896,,2.9855955020895673,0.015136101248761429,0.23639694081244858,0.0027725821582777342,0.05294121807322507,0.002524919023735056,0.033997159957344564,0.000336827134255371
897,,2.985234175649678,0.01428824855866473,0.23633206135220403,0.0026655369215593775,0.05301760592008649,0.002414033458627993,0.03399150450331289,0.00029671202913213467
898,,2.98516205741324,0.014050024559865168,0.2363365359715126,0.0026724256953012926,0.053009140377490924,0.002414541725512653,0.033989564428074465,0.00028999562743677406
899,,2.9851040309946204,0.013973200642592516,0.23632215802221934,0.002850781947725728,0.05301395858406502,0.0024206734421857203,0.03398842683067542,0.0002997118429631385
900,,2.9849348796211217,0.013204111662497249,0.23635924463587796,0.0027064049048794152,0.05297338639985497,0.002424578858973659,0.03398291432298079,0.0002650693446960464
901,,2.9849922637701547,0.013781048020758954,0.23630325284151768,0.002824973685633342,0.05302809954842162,0.00239499141428236,0.033987036318333746,0.00029632571456007285
902,,2.98493096861652,0.013633469729383823,0.23629844265438663,0.0028184848540904034,0.0530299913556753,0.00238654341530155,0.033985926122473704,0.0002929441123373009
903,,2.984745214989967,0.012849918286301883,0.23630583019931098,0.0026205208130203952,0.05303324092661102,0.002344699809954662,0.03398119125679175,0.0002458164824727347
904,,2.9853719676406367,0.014786148766098949,0.23635913045104517,0.0027201450996996155,0.05296950000193829,0.0024762024448989448,0.03399437893266122,0.0003308484637980871
905,,2.984954726554017,0.01272976142614105,0.23636344291783445,0.0026885725161519716,0.053010043147255693,0.002388188922470988,0.03398101548336609,0.00020278409288311452
906,,2.9852373754517543,0.01467100051277453,0.23632154380152343,0.002666082737331469,0.053002164420879426,0.002431401379392261,0.033993631422043515,0.00033074833177859175
907,,2.9848666264984263,0.013438610558965267,0.2362781994918737,0.002577841624935957,0.053068695466386706,0.0023220330264876613,0.03398571440899255,0.00026516025954533576
908,,2.9845995779477255,0.012576208685477302,0.23630252909377278,0.00262435624143026,0.05301580929292481,0.002347295700025451,0.033978742785955765,0.00025327729069498154
909,,2.9848369583887453,0.012608829643940419,0.2363305545995029,0.0026408459209878348,0.05303862451382919,0.0023470966802139974,0.033980361411575594,0.00020259812927661672
910,,2.9845154578296738,0.012486607286942309,0.23627903743782167,0.0025890002610561617,0.05303622455476303,0.002317485742188586,0.0339782755918197,0.0002531669455564514
911,,2.984480010549742,0.011714548026241261,0.2362924086702772,0.0025848541386290017,0.053060332707200494,0.0022852779543907037,0.03397453011579378,0.00017592095824785849
912,,2.984412714455301,0.011636973151232155,0.23627361534551627,0.002556114269412139,0.05307666491667107,0.002260500416311761,0.033974156360484925,0.00017578498949256724
913,,2.984720989456185,0.0131784764945552,0.23627489838633556,0.0025817051283891154,0.0530512638327005,0.0023249200721219983,0.03398326593815659,0.0002721318720421633
914,,2.98461084457164,0.012736230670126613,0.23624324281224504,0.0025157724078063164,0.05310564404833032,0.0022532567564133863,0.03398131482701388,0.0002335655929897804
915,,2.984461074754242,0.012887219518834613,0.23620414046275967,0.0026831996596258516,0.05310507866768628,0.002257301949797771,0.03398100707483097,0.00028221248805303126
916,,2.984269098416326,0.012116029018366191,0.23622254560759823,0.0025012349621639086,0.05308302993806077,0.002240822543344115,0.033976137568860316,0.0002489068321049162
917,,2.984207803262692,0.011944191827935461,0.2362177354204672,0.002493748273256804,0.05308492174531445,0.0022317444822320094,0.03397502737300028,0.0002448218442438634
918,,2.9843260149690747,0.012131778398481084,0.23620062226371055,0.0024478368149199402,0.053135817784297226,0.0021871061032414964,0.033977423606470505,0.00022013947257553182
919,,2.9841633321326677,0.01178916633102632,0.23621762356452639,0.002493774746515153,0.05308273050020049,0.0022289830029097748,0.033974010615967457,0.0002406873923685746
920,,2.9841050598883183,0.011050080636356973,0.2362123133281617,0.0024594539000602467,0.05312536210722251,0.0021716046456138533,0.03397090814166552,0.00016345591239841665
921,,2.9841128600618365,0.011730077007013225,0.23620352857095572,0.0024710437973382436,0.05309497965730342,0.0022098397307341697,0.03397373029948582,0.0002406123230924454
