,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
982,,4.532076467586653,0.0022589493384092296,0.2495756135886384,0.0022023478873481475,0.2532252283911717,0.000508749501282146
983,,4.531966185864899,0.0018510066248679596,0.24968313203218448,0.0018046268061133782,0.2532500655001711,0.00041687464223286874
984,,4.531958308599059,0.0018181132290191948,0.24969081192100911,0.0017725576049040018,0.25325183957938535,0.0004094665527954492
985,,4.531934676801542,0.0017154362892331265,0.24971385158748335,0.001672453393812458,0.25325716181702806,0.0003863421555275914
986,,4.531993764298176,0.0019852239000092433,0.24965452454266343,0.0019571618990250604,0.2532471391629453,0.00043225909858599207
987,,4.5319740631307415,0.0018832926576720186,0.24967545214335965,0.0018361038626935602,0.25324829142095684,0.0004241459443414015
988,,4.531946500703135,0.0017938005560362317,0.2497006038756118,0.001772863510384742,0.25325778363823076,0.00038740953702201677
989,,4.531911045004023,0.0016058613537890919,0.24973689125395737,0.0015656240269567056,0.25326248405467083,0.00036166422547740594
990,,4.53190711437394,0.0016160073320125768,0.24973900331973542,0.0016021661465827628,0.25326665403430193,0.000345366803498011
991,,4.531926799535704,0.0016797426708012758,0.2497215314763079,0.001637654133904949,0.2532589358962423,0.00037830341368092976
992,,4.531918922269865,0.001643236171452258,0.24972921136513265,0.001602062361062268,0.2532607099754566,0.00037008159877717045
993,,4.5318362189813834,0.001229808075787282,0.24980812231915783,0.0012338999945953398,0.2532826207472301,0.00025184798037338217
994,,4.531851973513063,0.0013257188064129777,0.24979276254150837,0.0013249263571310805,0.25327907258880167,0.0002754682602070088
995,,4.53180076328227,0.0009304181452125693,0.24984440969750343,0.0009071050871385546,0.2532873211636702,0.00020954421567244663
996,,4.531816517813949,0.0010544655286997208,0.249829049919854,0.0010280442725858828,0.2532837730052417,0.00023748155955678762
997,,4.53179288601643,0.000861615899256675,0.24985208958632812,0.0008400267873071482,0.25328909524288445,0.0001940489109650811
998,,4.531785008750591,0.0007867413095349509,0.24985976947515282,0.0007670282956252486,0.25329086932209866,0.0001771860227488904
999,,4.531761376953073,0.0004979528724228245,0.24988280914162697,0.00048547589710516904,0.2532961915597414,0.00011214650598827653
1000,,4.531745622421393,1.7763568394002505e-15,0.24989816891927644,2.7755575615628914e-17,0.2532997397181699,5.551115123125783e-17
