,xray_0_min_0,xray_0_min_0_pdb,xray_0_min_0_rmsd
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_348/log.csv,5.0556082392990325,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_348/pdbs/2243.pdb,0.3028548214133656
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_177/log.csv,5.134494023941774,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_177/pdbs/1495.pdb,0.305932240146363
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_212/log.csv,5.291966725468982,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_212/pdbs/2478.pdb,0.3861568655138952
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_124/log.csv,5.257285939903384,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_124/pdbs/2091.pdb,0.3085621491008972
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_963/log.csv,4.929432350072981,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_963/pdbs/2369.pdb,0.2859702560724335
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_391/log.csv,5.001086658847799,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_391/pdbs/1936.pdb,0.2660207773283442
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_967/log.csv,5.039779352903144,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_967/pdbs/2446.pdb,0.3074211519624409
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_278/log.csv,5.155902549699772,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_278/pdbs/2506.pdb,0.3045259891536114
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_311/log.csv,5.27121012416889,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_311/pdbs/2519.pdb,0.3065011870751495
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_475/log.csv,5.155627622217845,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_475/pdbs/2397.pdb,0.3090094982979505
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_152/log.csv,4.975493251644953,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_152/pdbs/2247.pdb,0.2962193940379443
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_603/log.csv,4.976122397144649,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_603/pdbs/2496.pdb,0.2703818480472164
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_911/log.csv,4.96041938059811,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_911/pdbs/2355.pdb,0.27533249017794
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_991/log.csv,5.178703737167588,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_991/pdbs/2201.pdb,0.3086346275696274
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_243/log.csv,5.115389362905687,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_243/pdbs/1927.pdb,0.3012394683189686
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_131/log.csv,5.121318236272003,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_131/pdbs/1648.pdb,0.2850478988532847
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_593/log.csv,5.156924892759017,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_593/pdbs/1793.pdb,0.3510613754793159
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_20/log.csv,4.988220616949075,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_20/pdbs/1724.pdb,0.300306550642763
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_549/log.csv,5.306819013677286,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_549/pdbs/2074.pdb,0.3715286237154872
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_848/log.csv,5.294613848952446,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_848/pdbs/2316.pdb,0.3354860137508101
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_905/log.csv,5.047345856768379,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_905/pdbs/1589.pdb,0.2912259245094116
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_766/log.csv,5.00189912990147,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_766/pdbs/2340.pdb,0.3051432661970311
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_37/log.csv,5.023265413312815,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_37/pdbs/2381.pdb,0.2819817454518786
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_93/log.csv,5.034775029462807,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_93/pdbs/2355.pdb,0.302441946906375
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_813/log.csv,5.031900612113821,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_813/pdbs/2359.pdb,0.2857617636399089
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_942/log.csv,5.275977647227895,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_942/pdbs/2381.pdb,0.3332265555955963
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_675/log.csv,5.016219622451842,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_675/pdbs/2230.pdb,0.2634998743404643
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_718/log.csv,5.024845082739667,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_718/pdbs/1945.pdb,0.3016880269760505
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_626/log.csv,5.1568564288107375,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_626/pdbs/2350.pdb,0.2988274944155615
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_40/log.csv,5.244422594807571,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_40/pdbs/1629.pdb,0.3228798009600761
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_200/log.csv,5.020452521384726,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_200/pdbs/2381.pdb,0.2942113151095856
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_265/log.csv,5.016496997497636,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_265/pdbs/2685.pdb,0.267265074596103
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_24/log.csv,4.982472378193688,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_24/pdbs/2457.pdb,0.2517691286896046
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_172/log.csv,5.134422612874866,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_172/pdbs/1761.pdb,0.3153515487509198
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_13/log.csv,5.125294724324005,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_13/pdbs/2685.pdb,0.3109475044555823
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_298/log.csv,5.02062754680391,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_298/pdbs/1482.pdb,0.2657737405337146
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_446/log.csv,5.169208437487142,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_446/pdbs/1764.pdb,0.3246528888473757
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_228/log.csv,5.036545238029351,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_228/pdbs/2986.pdb,0.3155198307669506
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_374/log.csv,5.047232708786506,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_374/pdbs/1931.pdb,0.3285595728789003
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_54/log.csv,5.296872315487548,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_54/pdbs/2962.pdb,0.3352117124948056
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_338/log.csv,5.169404812871505,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_338/pdbs/1935.pdb,0.320731315815326
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_143/log.csv,5.062130340881247,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_143/pdbs/2513.pdb,0.2894129307964853
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_118/log.csv,5.033055236417976,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_118/pdbs/2780.pdb,0.2903037067761564
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_458/log.csv,5.072898521361842,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_458/pdbs/2550.pdb,0.3031324313859568
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_75/log.csv,5.041859070724058,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_75/pdbs/1944.pdb,0.300207761957315
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_412/log.csv,5.0321100673395405,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_412/pdbs/1797.pdb,0.3085476147763615
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_547/log.csv,5.051487895030048,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_547/pdbs/1490.pdb,0.2861902664916488
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_674/log.csv,5.038200827492129,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_674/pdbs/1468.pdb,0.2822116255109907
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_715/log.csv,5.136141913749933,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_715/pdbs/2399.pdb,0.2948603251878402
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_764/log.csv,5.212981869692255,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_764/pdbs/1916.pdb,0.3542199272030734
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_903/log.csv,5.379659589517154,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_903/pdbs/2158.pdb,0.3793560340298574
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_941/log.csv,5.092698283622945,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_941/pdbs/2439.pdb,0.2900645713883519
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_590/log.csv,5.15230348834308,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_590/pdbs/2377.pdb,0.3345892918761027
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_625/log.csv,5.382406384919455,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_625/pdbs/2187.pdb,0.3930391621482487
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_272/log.csv,4.99768006518618,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_272/pdbs/1646.pdb,0.2740527549355922
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_221/log.csv,5.122924509421417,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_221/pdbs/1800.pdb,0.3025342435141442
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_319/log.csv,5.30742378346401,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_319/pdbs/1760.pdb,0.3457923121111534
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_4/log.csv,5.1728709367320365,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_4/pdbs/2240.pdb,0.2966780706118115
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_96/log.csv,5.027611355184725,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_96/pdbs/1645.pdb,0.3007957668455007
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_696/log.csv,5.020687616657008,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_696/pdbs/1730.pdb,0.3030772603323928
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_507/log.csv,5.321314908549391,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_507/pdbs/1469.pdb,0.351493551363632
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_561/log.csv,5.186939625308055,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_561/pdbs/1642.pdb,0.3138445104567341
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_998/log.csv,5.333044809487493,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_998/pdbs/2396.pdb,0.3631813544604498
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_628/log.csv,5.215219823254162,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_628/pdbs/1751.pdb,0.3005992352007994
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_16/log.csv,5.140692351308455,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_16/pdbs/2236.pdb,0.283979170909496
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_384/log.csv,5.338779417460806,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_384/pdbs/1717.pdb,0.3654343438888456
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_847/log.csv,5.116589372401133,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_847/pdbs/2439.pdb,0.2967944619323577
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_810/log.csv,5.2068347552855805,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_810/pdbs/2437.pdb,0.3243192083818382
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_126/log.csv,5.282752725744312,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_126/pdbs/1606.pdb,0.3358508707387543
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_505/log.csv,5.115442909706847,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_505/pdbs/1793.pdb,0.3112195261294999
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_776/log.csv,5.232825136993997,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_776/pdbs/2395.pdb,0.3356126129816865
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_685/log.csv,5.09832210604083,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_685/pdbs/2246.pdb,0.3235664834655148
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_429/log.csv,5.214650766992743,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_429/pdbs/2360.pdb,0.3186614179017719
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_553/log.csv,5.135201053443238,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_553/pdbs/1949.pdb,0.3376546391369314
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_638/log.csv,5.247146607672321,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_638/pdbs/2485.pdb,0.3451217906558512
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_520/log.csv,5.228567997163685,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_520/pdbs/2490.pdb,0.3308516902036305
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_252/log.csv,5.250745320331283,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_252/pdbs/2484.pdb,0.3104605194904198
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_286/log.csv,5.020349411324209,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_286/pdbs/2249.pdb,0.3072726672389971
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_82/log.csv,5.069712753426938,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_82/pdbs/1495.pdb,0.3202893297043463
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_544/log.csv,5.093430304992128,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_544/pdbs/2696.pdb,0.3032441138783611
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_586/log.csv,5.006450497730796,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_586/pdbs/2686.pdb,0.2702888144938618
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_494/log.csv,5.010209681788763,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_494/pdbs/2953.pdb,0.2832245571357469
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_69/log.csv,5.217966527546787,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_69/pdbs/2511.pdb,0.3300397373869702
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_222/log.csv,5.217390101153525,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_222/pdbs/2393.pdb,0.3109965948767041
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_999/log.csv,5.340187766518553,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_999/pdbs/2374.pdb,0.3475457223195035
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_858/log.csv,5.113529540180913,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/52_synth_sa_5_2x/9485515/output_858/pdbs/2381.pdb,0.3147169609280937
