,xray_0_min_0,xray_0_min_0_pdb,xray_0_min_0_rmsd
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_519/log.csv,4.930319168506739,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_519/pdbs/484.pdb,0.356263004785154
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_222/log.csv,4.917406622797523,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_222/pdbs/1157.pdb,0.372715045456876
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_477/log.csv,5.0985411772725495,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_477/pdbs/317.pdb,0.4120000640705871
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_334/log.csv,5.0541348957851335,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_334/pdbs/1384.pdb,0.3995287436301727
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_573/log.csv,4.846273943655067,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_573/pdbs/954.pdb,0.3362674739056919
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_221/log.csv,4.976214986369488,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_221/pdbs/1001.pdb,0.3759565276551327
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_47/log.csv,5.093571493256997,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_47/pdbs/553.pdb,0.4195397465080132
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_118/log.csv,5.0197675386509495,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_118/pdbs/689.pdb,0.3989778972311226
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_247/log.csv,5.041363403259442,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_247/pdbs/1118.pdb,0.4114047008369331
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_469/log.csv,5.09033884221224,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_469/pdbs/625.pdb,0.4226254663856755
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_358/log.csv,5.098950635283438,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_358/pdbs/1163.pdb,0.3954898851580388
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_121/log.csv,4.95001470175105,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_121/pdbs/1301.pdb,0.3640263272849496
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_287/log.csv,4.995372647189956,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_287/pdbs/263.pdb,0.3670700950367686
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_150/log.csv,4.743234658716804,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_150/pdbs/1100.pdb,0.3536493593878953
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_66/log.csv,4.975544575699282,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_66/pdbs/533.pdb,0.3791789711904159
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_654/log.csv,5.096215900255235,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_654/pdbs/1303.pdb,0.4134140499795631
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_457/log.csv,4.81301148213386,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_457/pdbs/662.pdb,0.3518177055927294
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_564/log.csv,5.101553539172162,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_564/pdbs/1043.pdb,0.3951599535525129
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_268/log.csv,4.8297280686782855,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_268/pdbs/701.pdb,0.3556077292295099
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_269/log.csv,4.921701615471758,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_269/pdbs/935.pdb,0.3718197988108822
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_11/log.csv,4.898235521920253,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_11/pdbs/889.pdb,0.3659238479202064
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_290/log.csv,5.016893625701997,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_290/pdbs/931.pdb,0.3811085412832148
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_100/log.csv,4.416757508598392,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_100/pdbs/459.pdb,0.3032337238312437
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_486/log.csv,4.904571296460516,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_486/pdbs/1282.pdb,0.351084067670034
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_356/log.csv,5.0481579818650815,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_356/pdbs/839.pdb,0.4116636152038734
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_205/log.csv,5.006909061035822,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_205/pdbs/1307.pdb,0.383816318272288
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_525/log.csv,5.106356944601534,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_525/pdbs/550.pdb,0.4170033196103398
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_133/log.csv,5.080678660857664,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_133/pdbs/1251.pdb,0.3860253192663196
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_337/log.csv,4.543499541275405,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_337/pdbs/1237.pdb,0.3608850226231154
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_225/log.csv,4.987968376642939,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_225/pdbs/898.pdb,0.3814117892365335
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_439/log.csv,4.983716715678307,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_439/pdbs/1278.pdb,0.3726905640163185
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_85/log.csv,4.881292983829283,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_85/pdbs/713.pdb,0.3723115642214147
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_353/log.csv,4.586657969746807,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_353/pdbs/1151.pdb,0.3176628153256558
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_183/log.csv,5.084636724292073,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_183/pdbs/415.pdb,0.4198148783395744
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_499/log.csv,4.842497888180366,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_499/pdbs/855.pdb,0.3744707728777241
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_278/log.csv,4.977716826053791,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_278/pdbs/707.pdb,0.3975535760972529
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_492/log.csv,5.006236072999309,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_492/pdbs/519.pdb,0.3868087688719271
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_131/log.csv,5.052512916945243,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_131/pdbs/1346.pdb,0.3863800274189202
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_327/log.csv,5.047825384555955,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_327/pdbs/1333.pdb,0.3927830558806231
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_522/log.csv,5.050629362964629,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_522/pdbs/530.pdb,0.3887005546401735
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_445/log.csv,5.086177691507828,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_445/pdbs/897.pdb,0.4036656600886517
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_233/log.csv,4.889794739710778,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_233/pdbs/876.pdb,0.3690355801780177
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_55/log.csv,4.777022713288268,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_55/pdbs/1402.pdb,0.3674085279217201
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_414/log.csv,5.1325953315769794,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_414/pdbs/958.pdb,0.4282917924916385
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_340/log.csv,5.060458092687535,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_340/pdbs/1337.pdb,0.396789995878621
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_315/log.csv,5.0870628636057935,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_315/pdbs/1302.pdb,0.3996686387938997
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_61/log.csv,4.5769839515721245,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_61/pdbs/1212.pdb,0.3292327429286154
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_392/log.csv,4.902859080994501,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_392/pdbs/1310.pdb,0.3594841960587263
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_203/log.csv,4.856886889453051,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_203/pdbs/337.pdb,0.367544335540455
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_312/log.csv,5.095762217767972,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_312/pdbs/1198.pdb,0.4353122420402794
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_166/log.csv,5.043423447015319,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_166/pdbs/477.pdb,0.4013072210855532
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_428/log.csv,4.953288412032687,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_428/pdbs/562.pdb,0.3689837112694293
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_260/log.csv,4.711084492999284,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_260/pdbs/1049.pdb,0.3378111057113803
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_248/log.csv,4.7079398511964765,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_248/pdbs/1301.pdb,0.3574332479238438
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_614/log.csv,4.879274305255489,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_614/pdbs/958.pdb,0.3627910168662464
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_136/log.csv,4.975761002789393,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_136/pdbs/1511.pdb,0.3723787195438629
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_204/log.csv,5.050909410850426,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_204/pdbs/1439.pdb,0.3913013845867126
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_470/log.csv,5.044370386727228,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_470/pdbs/1138.pdb,0.3775815033058485
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_301/log.csv,5.050830204417361,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_301/pdbs/679.pdb,0.394953462296645
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_67/log.csv,5.094461748204934,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_67/pdbs/1157.pdb,0.4184500735476397
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_151/log.csv,4.663633793714752,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_151/pdbs/1173.pdb,0.334779260995205
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_359/log.csv,4.966141530036726,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_359/pdbs/1360.pdb,0.3722373323664875
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_452/log.csv,4.951782701776613,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_452/pdbs/729.pdb,0.3735152135628095
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_106/log.csv,5.095547272294784,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_106/pdbs/1059.pdb,0.4134679178018837
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_193/log.csv,4.978018609029796,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_193/pdbs/985.pdb,0.3659619114639091
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_461/log.csv,5.046545240389829,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_461/pdbs/1238.pdb,0.3944314941501436
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_142/log.csv,4.876101315777506,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_142/pdbs/512.pdb,0.3458986668625701
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_506/log.csv,5.025448529108961,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_506/pdbs/579.pdb,0.3642970719094676
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_311/log.csv,5.03460696522051,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_311/pdbs/932.pdb,0.4071349762806735
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_557/log.csv,5.001077176583705,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_557/pdbs/1551.pdb,0.3646662495420367
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_298/log.csv,5.005686133577995,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_298/pdbs/372.pdb,0.3850318455579534
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_73/log.csv,5.122680361699528,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_73/pdbs/617.pdb,0.4281141611204708
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_237/log.csv,5.093922028222843,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_237/pdbs/614.pdb,0.415936046753158
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_433/log.csv,5.029056822699326,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_433/pdbs/1058.pdb,0.3635009751104249
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_434/log.csv,4.637131027078825,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_434/pdbs/1066.pdb,0.3450106835561736
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_323/log.csv,5.013108267808473,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_323/pdbs/540.pdb,0.3923676118686047
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_215/log.csv,5.03960643066855,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_215/pdbs/1154.pdb,0.3725741729079873
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_125/log.csv,5.037980924591563,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_125/pdbs/789.pdb,0.3950341437474181
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_57/log.csv,4.88593607514674,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_57/pdbs/1120.pdb,0.3840926727680995
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_646/log.csv,5.018482041587887,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_646/pdbs/1308.pdb,0.3729487866258302
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_842/log.csv,5.0504518930659765,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_842/pdbs/352.pdb,0.4008925738662748
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_420/log.csv,4.979718010932878,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_420/pdbs/696.pdb,0.3804903637201738
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_141/log.csv,4.909329637963998,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_141/pdbs/222.pdb,0.3607302694942961
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_824/log.csv,4.947850644428753,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_824/pdbs/984.pdb,0.3769379532683516
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_409/log.csv,4.952361143585329,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_409/pdbs/1121.pdb,0.374203220188037
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_528/log.csv,5.027443861204883,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_528/pdbs/761.pdb,0.3988693578419492
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_330/log.csv,4.971560672509229,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_330/pdbs/1354.pdb,0.340808993225711
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_25/log.csv,4.930794388663592,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_25/pdbs/928.pdb,0.3593324895016829
