,rmsd_avg_min_0,rmsd_avg_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_881/log.csv,0.1710606101859282,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_881/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_888/log.csv,0.1715057154373765,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_888/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_879/log.csv,0.1557697219831267,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_879/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_886/log.csv,0.1695797309420322,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_886/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_877/log.csv,0.1679483556667101,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_877/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_884/log.csv,0.1492528864976393,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_884/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_885/log.csv,0.1594964147888382,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_885/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_891/log.csv,0.1696805112513172,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_891/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_872/log.csv,0.1549890886353291,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_872/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_873/log.csv,0.1643919680061089,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_873/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_892/log.csv,0.1653323542628121,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_892/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_912/log.csv,0.169689608140606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_912/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_900/log.csv,0.1630771717860888,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_900/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_911/log.csv,0.1644931395748663,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_911/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_908/log.csv,0.1587847149858549,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_908/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_905/log.csv,0.1698872397904245,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_905/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_897/log.csv,0.1681314777974272,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_897/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_910/log.csv,0.1567819189299548,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_910/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_904/log.csv,0.16086795988305,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_904/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_896/log.csv,0.162797555899564,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_896/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_903/log.csv,0.1655917347606396,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_903/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_894/log.csv,0.1666832312997337,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_894/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_895/log.csv,0.169562562818074,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_895/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_906/log.csv,0.1579016776621782,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_906/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_898/log.csv,0.1628396595044329,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_898/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_893/log.csv,0.169141973426696,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_893/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_899/log.csv,0.1636097921288591,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_899/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_914/log.csv,0.1640885446016023,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_914/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_913/log.csv,0.1654939604483026,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_913/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_915/log.csv,0.170348535472518,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_915/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_907/log.csv,0.1663205979102864,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_907/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_901/log.csv,0.1720762754154716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_901/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_902/log.csv,0.166662263684628,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_902/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_909/log.csv,0.1589968813253936,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_909/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_919/log.csv,0.1581570882307254,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_919/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_918/log.csv,0.1697336453682674,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_918/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_920/log.csv,0.1651929541547273,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_920/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_923/log.csv,0.1616999484700958,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_923/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_925/log.csv,0.1624764053037524,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_925/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_926/log.csv,0.1687141043443508,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_926/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_927/log.csv,0.1585058900518888,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_927/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_916/log.csv,0.153972170297565,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_916/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_917/log.csv,0.1631635505581766,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_917/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_930/log.csv,0.1653993216943851,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_930/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_931/log.csv,0.1585119342874002,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_931/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_932/log.csv,0.1575203362991381,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_932/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_933/log.csv,0.1597295492228164,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_933/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_934/log.csv,0.1647605331814892,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_934/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_937/log.csv,0.1591030895114727,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_937/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_921/log.csv,0.1610787583983447,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_921/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_922/log.csv,0.1666132510812015,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_922/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_924/log.csv,0.1778792875051715,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_924/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_940/log.csv,0.1689857884886954,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_940/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_941/log.csv,0.1534102275610039,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_941/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_929/log.csv,0.1673430631437394,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_929/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_928/log.csv,0.1734126031785427,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_928/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_942/log.csv,0.1640398649320815,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_942/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_943/log.csv,0.1680421275978516,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_943/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_936/log.csv,0.1739895464767317,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_936/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_935/log.csv,0.1714703358230018,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_935/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_944/log.csv,0.1636050594693351,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_944/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_946/log.csv,0.1676986513466002,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_946/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_945/log.csv,0.1709493165087085,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_945/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_947/log.csv,0.1557391300271415,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_947/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_939/log.csv,0.1622779085875649,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_939/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_938/log.csv,0.1628934579296989,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_938/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_948/log.csv,0.1519892339475978,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_948/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_951/log.csv,0.1569435866478529,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_951/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_954/log.csv,0.1593860597569862,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_954/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_960/log.csv,0.1624388654131673,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_960/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_957/log.csv,0.1712083148974957,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_957/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_956/log.csv,0.1720275007673071,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_956/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_961/log.csv,0.1722944624193484,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_961/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_952/log.csv,0.1688163682750043,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_952/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_958/log.csv,0.1605586441116939,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_958/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_959/log.csv,0.1622972020474982,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_959/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_962/log.csv,0.163477839626821,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_962/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_955/log.csv,0.1738448776126509,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_955/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_953/log.csv,0.171161010343355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_953/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_949/log.csv,0.1750031483104795,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_949/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_965/log.csv,0.1683036863822865,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_965/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_964/log.csv,0.1732591756806214,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_964/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_966/log.csv,0.1605339630779804,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_966/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_967/log.csv,0.169890489018052,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_967/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_968/log.csv,0.1560751581144525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_968/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_969/log.csv,0.1749496943169459,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_969/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_970/log.csv,0.1629877145796011,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_970/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_971/log.csv,0.163144652520337,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_971/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_972/log.csv,0.1598976778039716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_972/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_963/log.csv,0.165871383903213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_963/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_950/log.csv,0.1653388180115395,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_950/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_973/log.csv,0.1607432001838462,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_973/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_974/log.csv,0.1631922481557688,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_974/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_975/log.csv,0.1666130005457711,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_975/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_976/log.csv,0.1695592808947658,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_976/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_978/log.csv,0.1593318133604688,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_978/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_979/log.csv,0.1614685415912665,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_979/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_977/log.csv,0.1655138057622452,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_977/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_980/log.csv,0.1580470445575603,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_980/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_981/log.csv,0.1645081303853866,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_981/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_984/log.csv,0.1636666056354014,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_984/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_985/log.csv,0.1623005842174836,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_985/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_986/log.csv,0.1665711324323982,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_986/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_987/log.csv,0.1708734686775194,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_987/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_983/log.csv,0.156642854648488,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_983/pdbs/4.pdb
