,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
957,,7.718989314263075,4.176460323501355e-05,0.3061927243559458,0.00121405456585476,0.48639950793389286,0.0005790894121276326
958,,7.718988813107962,3.507771321191996e-05,0.3061828661275829,0.0012372600078477765,0.4863860442892421,0.0005713502723471951
959,,7.718988519758953,3.791662771488302e-05,0.3062207278285357,0.0011535210188020806,0.48640916946490304,0.0005467277541634064
960,,7.718987494816691,2.948115841887854e-05,0.3062422647750567,0.001105957289765867,0.48641292299934374,0.0005130142823818026
961,,7.71898853107497,3.4742336584015515e-05,0.30620010112691226,0.0012005086917845317,0.4863938290530318,0.0005550411436001652
962,,7.718988065609339,3.0446676219041604e-05,0.30620799710028457,0.001184517495594629,0.4863944083596206,0.0005416114966837781
963,,7.7189866578964255,1.774568077995326e-05,0.3062523117220249,0.0010844362379855566,0.4864114866912581,0.0004898218907010517
964,,7.718986888334563,2.3999019956711063e-05,0.30625877824809367,0.0010669841112174274,0.48641739468782735,0.0004889274371853136
965,,7.718986136246589,2.2588969373303105e-05,0.3063047382463055,0.0009440588768341012,0.48643815405793345,0.00043415569188684386
966,,7.718986042235591,2.2404699664308838e-05,0.30631048324608195,0.0009273883363482283,0.4864407489791967,0.0004267443063429496
967,,7.718986653307071,2.357002149092011e-05,0.3062731407475349,0.001030367135693515,0.48642388199098546,0.00047259176666726875
968,,7.718986888334564,2.3999019956711056e-05,0.30625877824809367,0.0010669841112174278,0.4864173946878274,0.0004889274371853136
969,,7.718986888334564,2.3999019956711056e-05,0.30625877824809367,0.0010669841112174278,0.4864173946878274,0.0004889274371853136
970,,7.718986371274081,2.304151969829605e-05,0.30629037574686435,0.0009843543367707161,0.4864316667547753,0.0004520878235018276
971,,7.718986512290575,2.3307695235625088e-05,0.3062817582471997,0.0010076602644834016,0.4864277743728804,0.00046246982569349363
972,,7.718988047251926,4.3469511510269084e-05,0.30629131320232444,0.0009735900990986843,0.48644398955853047,0.00047630115834303074
973,,7.718985952813947,1.5906969089701823e-05,0.30629539922034843,0.0009720728064079495,0.4864309486007324,0.00043906918936820075
974,,7.718985525175108,2.1355427166898243e-05,0.3063420807448525,0.0008290235195112922,0.4864550210461445,0.00038311543469594776
975,,7.718985670780956,1.5099743646906583e-05,0.3063126342196778,0.0009227433648809724,0.48643873336452215,0.0004167878975138679
976,,7.718985576769958,1.4819708840789888e-05,0.30631837921945426,0.0009056304744026733,0.4864413282857854,0.00040905828827007194
977,,7.718986838877025,3.260664172532097e-05,0.3063035111228884,0.0009440328239820218,0.4864405376357703,0.0004419305243707087
978,,7.7189853841586125,2.105798763324158e-05,0.30635069824451716,0.0007998841099789746,0.48645891342803943,0.00037023018227650957
979,,7.718985388747962,1.4241269801784505e-05,0.30632986921900723,0.0008702821401718672,0.4864465181283117,0.0003930920310577259
980,,7.718985153720472,1.3479682177581526e-05,0.30634423171844827,0.0008237416197867595,0.48645300543147,0.00037207044869932824
981,,7.718985200725968,1.3635727207154097e-05,0.3063413592185601,0.0008332775111917927,0.4864517079708382,0.0003763776529349685
982,,7.71898487168748,1.2498867258396709e-05,0.30636146671777753,0.0007638041479979934,0.4864607901952597,0.00034499768524211396
983,,7.7189859503619065,2.728259527763733e-05,0.3063372595952547,0.0008427156694541262,0.4864527940880437,0.00038940144428468434
984,,7.718984636659989,1.1613212386142419e-05,0.3063758292172188,0.0007096818942659195,0.4864672774984179,0.0003205515594825286
985,,7.718984542648992,1.1238050380832718e-05,0.3063815742169952,0.0006867557930518844,0.48646987241968115,0.00031019621921473875
986,,7.718985715334414,2.689780772774027e-05,0.30635162209469585,0.0007944285138770219,0.48645928139120176,0.0003680585967185824
987,,7.718984025588508,8.878441577574428e-06,0.3064131717157659,0.0005425604068363456,0.48648414448662897,0.00024506555110126286
988,,7.718983884572013,8.111002751349767e-06,0.3064217892154305,0.0004956623202588347,0.4864880368685239,0.00022388246201496476
989,,7.718984213610501,9.805576848164615e-06,0.30640168171621274,0.0005992175223006523,0.48647895464410235,0.0002706566319286118
990,,7.718984025588506,8.878441577574428e-06,0.3064131717157657,0.0005425604068363456,0.4864841444866289,0.00024506555110126286
991,,7.718984260616,1.0023419718862807e-05,0.30639880921632456,0.0006125298717168996,0.48647765718347086,0.00027666959971070287
992,,7.718983837566511,7.837946658839463e-06,0.30642466171531874,0.00047897589805882395,0.48648933432915525,0.00021634548143026206
993,,7.718983837566513,7.837946658839461e-06,0.30642466171531857,0.000478975898058824,0.48648933432915537,0.000216345481430262
994,,7.718983508528024,5.552023977019482e-06,0.30644476921453623,0.00033928346111388065,0.4864984165535768,0.00015324872093458322
995,,7.718983508528024,5.552023977019482e-06,0.30644476921453623,0.00033928346111388065,0.4864984165535768,0.00015324872093458322
996,,7.71898364954452,6.630941582195775e-06,0.30643615171487154,0.00040521597524855954,0.48649452417168193,0.00018302934574302164
997,,7.718983461522525,5.141464787922147e-06,0.3064476417144245,0.00031419424261525504,0.48649971401420833,0.00014191633641003328
998,,7.718983414517026,4.6946704949007704e-06,0.30645051421431274,0.000286890701641788,0.48650101147484,0.00012958377909223247
999,,7.718983226495033,2.101624200167487e-06,0.3064620042138656,0.0001284299807682574,0.4865062013173665,5.800969554417032e-05
1000,,7.718983179489534,0.0,0.30646487671375383,5.551115123125783e-17,0.48650749877799815,1.1102230246251565e-16
