,decoy_file,pdb_0,id_0,w_0,pdb_1,id_1,w_1
923,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/923.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/22.pdb,0.0,0.9844241868824405,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/22.pdb,1.0,0.015575813117559484
924,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/924.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/23.pdb,0.0,0.5892660593056137,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/23.pdb,1.0,0.4107339406943862
925,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/925.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/25.pdb,0.0,0.33565671582981965,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/25.pdb,1.0,0.6643432841701803
926,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/926.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/26.pdb,0.0,0.41068339836181045,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/26.pdb,1.0,0.5893166016381896
927,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/927.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/27.pdb,0.0,0.33443544222422106,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/27.pdb,1.0,0.6655645577757789
928,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/928.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/28.pdb,0.0,0.07603023416954133,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/28.pdb,1.0,0.9239697658304586
929,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/929.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/29.pdb,0.0,0.7050535376476117,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/29.pdb,1.0,0.29494646235238825
930,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/930.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/32.pdb,0.0,0.5296569437637467,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/32.pdb,1.0,0.4703430562362533
931,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/931.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/33.pdb,0.0,0.674319914865488,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/33.pdb,1.0,0.32568008513451197
932,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/932.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/34.pdb,0.0,0.6878113312195628,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/34.pdb,1.0,0.31218866878043716
933,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/933.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/35.pdb,0.0,0.10485999112084711,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/35.pdb,1.0,0.8951400088791529
934,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/934.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/36.pdb,0.0,0.6628679827955168,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/36.pdb,1.0,0.33713201720448327
935,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/935.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/38.pdb,0.0,0.4835592822793187,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/38.pdb,1.0,0.5164407177206812
936,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/936.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/39.pdb,0.0,0.3029279643344625,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/39.pdb,1.0,0.6970720356655374
937,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/937.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/40.pdb,0.0,0.6024441659360156,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/40.pdb,1.0,0.3975558340639844
938,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/938.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/41.pdb,0.0,0.40389195602310785,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/41.pdb,1.0,0.5961080439768921
939,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/939.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/42.pdb,0.0,0.7673782871420461,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_19/pdbs/42.pdb,1.0,0.2326217128579538
940,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/940.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_13/pdbs/76.pdb,0.0,0.5218590168704664,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_13/pdbs/76.pdb,1.0,0.4781409831295335
941,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/941.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_89/pdbs/57.pdb,0.0,0.5068454391890038,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_89/pdbs/57.pdb,1.0,0.49315456081099623
942,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/942.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_95/pdbs/59.pdb,0.0,0.4824642151974572,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_95/pdbs/59.pdb,1.0,0.5175357848025428
943,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/943.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_58/pdbs/63.pdb,0.0,0.27095077588101,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_58/pdbs/63.pdb,1.0,0.72904922411899
944,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/944.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_86/pdbs/52.pdb,0.0,0.7040613547704156,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_86/pdbs/52.pdb,1.0,0.2959386452295844
945,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/945.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_89/pdbs/66.pdb,0.0,0.5195029564311431,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_89/pdbs/66.pdb,1.0,0.48049704356885703
946,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/946.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_34/pdbs/68.pdb,0.0,0.5959192353416235,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_34/pdbs/68.pdb,1.0,0.4040807646583765
947,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/947.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_26/pdbs/68.pdb,0.0,0.013927274924073973,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_26/pdbs/68.pdb,1.0,0.986072725075926
948,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/948.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_41/pdbs/83.pdb,0.0,0.07834862469976835,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_41/pdbs/83.pdb,1.0,0.9216513753002316
949,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/949.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_92/pdbs/70.pdb,0.0,0.5688440343830165,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/18/output_92/pdbs/70.pdb,1.0,0.43115596561698355
950,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/950.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/1.pdb,0.0,0.6202159259157973,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/1.pdb,1.0,0.37978407408420267
951,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/951.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/2.pdb,0.0,0.54431510261929,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/2.pdb,1.0,0.45568489738071005
952,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/952.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/3.pdb,0.0,0.3530497500167056,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/3.pdb,1.0,0.6469502499832943
953,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/953.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_9/pdbs/1.pdb,0.0,0.8498297136433338,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_9/pdbs/1.pdb,1.0,0.1501702863566662
954,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/954.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_9/pdbs/2.pdb,0.0,0.5362086028599847,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_9/pdbs/2.pdb,1.0,0.4637913971400152
955,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/955.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/4.pdb,0.0,0.05040983046477805,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/4.pdb,1.0,0.9495901695352219
956,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/956.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/5.pdb,0.0,0.8840851077029463,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/5.pdb,1.0,0.1159148922970537
957,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/957.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/6.pdb,0.0,0.4975718052424512,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/6.pdb,1.0,0.5024281947575489
958,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/958.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/7.pdb,0.0,0.5053783969618225,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/7.pdb,1.0,0.49462160303817754
959,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/959.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/8.pdb,0.0,0.17664202998873274,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/8.pdb,1.0,0.8233579700112672
960,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/960.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/9.pdb,0.0,0.9742118843498055,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/9.pdb,1.0,0.025788115650194506
961,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/961.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/10.pdb,0.0,0.18136347312668985,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/10.pdb,1.0,0.8186365268733101
962,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/962.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/11.pdb,0.0,0.2758117657235367,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/11.pdb,1.0,0.7241882342764633
963,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/963.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/12.pdb,0.0,0.42162707922147774,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/12.pdb,1.0,0.5783729207785222
964,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/964.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/13.pdb,0.0,0.21794981010518757,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/13.pdb,1.0,0.7820501898948125
965,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/965.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/15.pdb,0.0,0.4683082402484597,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/15.pdb,1.0,0.5316917597515404
966,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/966.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/16.pdb,0.0,0.33462312492425544,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/16.pdb,1.0,0.6653768750757446
967,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/967.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/17.pdb,0.0,0.518139094621499,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/17.pdb,1.0,0.48186090537850096
968,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/968.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/18.pdb,0.0,0.6163825317778636,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/18.pdb,1.0,0.3836174682221364
969,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/969.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/19.pdb,0.0,0.46969529501815355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/19.pdb,1.0,0.5303047049818465
970,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/970.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/22.pdb,0.0,0.3536473720029083,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/22.pdb,1.0,0.6463526279970917
971,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/971.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/23.pdb,0.0,0.3967927246805066,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/23.pdb,1.0,0.6032072753194935
972,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/972.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/24.pdb,0.0,0.5810416528059373,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/24.pdb,1.0,0.4189583471940625
973,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/973.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/25.pdb,0.0,0.4711664210059111,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/25.pdb,1.0,0.5288335789940888
974,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/974.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/26.pdb,0.0,0.8170633862973721,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/26.pdb,1.0,0.182936613702628
975,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/975.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/32.pdb,0.0,0.2961109090531865,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/32.pdb,1.0,0.7038890909468135
976,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/976.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/33.pdb,0.0,0.3868709460519726,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/33.pdb,1.0,0.6131290539480274
977,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/977.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/34.pdb,0.0,0.3650136091939448,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/34.pdb,1.0,0.6349863908060551
978,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/978.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/35.pdb,0.0,0.6056480584646865,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/35.pdb,1.0,0.3943519415353136
979,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/979.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/36.pdb,0.0,0.6345703360579074,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/36.pdb,1.0,0.36542966394209264
980,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/980.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/40.pdb,0.0,0.4408439467116512,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/40.pdb,1.0,0.5591560532883488
981,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/981.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/41.pdb,0.0,0.4122088541182948,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/41.pdb,1.0,0.5877911458817052
982,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/982.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/42.pdb,0.0,0.06672557102941598,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/42.pdb,1.0,0.933274428970584
983,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/983.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/43.pdb,0.0,0.6784853660228318,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/43.pdb,1.0,0.3215146339771682
984,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/984.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/44.pdb,0.0,0.25468514807292447,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/44.pdb,1.0,0.7453148519270756
985,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/985.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/48.pdb,0.0,0.2870503639661524,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/48.pdb,1.0,0.7129496360338476
986,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/986.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/49.pdb,0.0,0.9986798833967604,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/19/output_2/pdbs/49.pdb,1.0,0.0013201166032396588
