,xray_0_min_0,xray_0_min_0_pdb,xray_0_min_0_rmsd
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_751/log.csv,4.723343591109518,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_751/pdbs/1098.pdb,0.3738685906457086
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_337/log.csv,4.532496734427609,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_337/pdbs/593.pdb,0.3423940645715394
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_881/log.csv,4.802608095459928,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_881/pdbs/1236.pdb,0.3892424429614604
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_31/log.csv,4.446225929840956,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_31/pdbs/736.pdb,0.3195746556587787
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_879/log.csv,4.469632300986992,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_879/pdbs/1049.pdb,0.3158925445173511
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_609/log.csv,4.443953704220152,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_609/pdbs/1131.pdb,0.3216237805463472
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_497/log.csv,4.930832232582199,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_497/pdbs/699.pdb,0.3726952929846058
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_701/log.csv,4.9352990248136654,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_701/pdbs/435.pdb,0.392603725671606
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_634/log.csv,4.972885073306053,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_634/pdbs/1095.pdb,0.3741473506090232
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_893/log.csv,4.708833335381413,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_893/pdbs/839.pdb,0.3640152686078357
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_267/log.csv,4.658474974145189,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_267/pdbs/485.pdb,0.35220167916954
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_763/log.csv,4.530960105232944,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_763/pdbs/1098.pdb,0.3531153428588588
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_744/log.csv,4.650197817897123,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_744/pdbs/1228.pdb,0.3388483822563669
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_736/log.csv,4.729000920925533,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_736/pdbs/1166.pdb,0.3846658163107015
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_544/log.csv,4.9617224323935405,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_544/pdbs/1119.pdb,0.4184590000687797
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_248/log.csv,4.806263858891832,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_248/pdbs/548.pdb,0.3456035758029311
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_728/log.csv,4.735668416354434,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_728/pdbs/1250.pdb,0.367692043111215
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_976/log.csv,4.848953190142464,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_976/pdbs/1247.pdb,0.3653885008835772
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_3/log.csv,4.408043853952525,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_3/pdbs/1070.pdb,0.3564191346068993
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_241/log.csv,4.828596658941757,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_241/pdbs/640.pdb,0.3619001313640554
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_418/log.csv,4.927136837865465,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_418/pdbs/499.pdb,0.3970110443654403
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_882/log.csv,4.717966154555853,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_882/pdbs/827.pdb,0.3843411402741951
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_865/log.csv,4.456337650937305,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_865/pdbs/995.pdb,0.3230480454675382
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_316/log.csv,4.710333660380477,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_316/pdbs/1049.pdb,0.3908725682644276
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_662/log.csv,4.645253109752889,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_662/pdbs/1137.pdb,0.3509276126187106
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_608/log.csv,4.956484178335571,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_608/pdbs/449.pdb,0.4038422279802984
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_607/log.csv,4.526907630367002,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_607/pdbs/1159.pdb,0.3593763245822499
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_617/log.csv,4.815378471795909,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_617/pdbs/1199.pdb,0.3574367583071819
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_407/log.csv,4.93522022862394,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_407/pdbs/1087.pdb,0.3789720641463411
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_466/log.csv,4.58075972320352,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_466/pdbs/1090.pdb,0.332666426752812
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_472/log.csv,4.719823991192356,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_472/pdbs/896.pdb,0.3600333404877239
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_588/log.csv,4.892777745192181,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_588/pdbs/440.pdb,0.3606535689685128
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_720/log.csv,4.905241666666519,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_720/pdbs/633.pdb,0.3924607642652739
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_971/log.csv,4.598582672331419,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_971/pdbs/400.pdb,0.3536236631712917
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_563/log.csv,4.7997194036727455,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_563/pdbs/888.pdb,0.3749357651758891
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_277/log.csv,4.485053960505133,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_277/pdbs/1100.pdb,0.3504755840372793
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_688/log.csv,4.611111992537951,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_688/pdbs/1148.pdb,0.3769494832243782
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_921/log.csv,4.689363913303737,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_921/pdbs/549.pdb,0.3656571218201152
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_515/log.csv,4.909142837874321,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_515/pdbs/550.pdb,0.3696914263188076
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_548/log.csv,4.685509981146455,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_548/pdbs/649.pdb,0.3365737262570309
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_775/log.csv,4.941197875819366,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_775/pdbs/1235.pdb,0.365663942498536
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_838/log.csv,4.514699506638414,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_838/pdbs/550.pdb,0.3543604443419338
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_352/log.csv,4.486066582404911,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_352/pdbs/1198.pdb,0.3313841541679305
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_821/log.csv,4.783408401102759,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_821/pdbs/1094.pdb,0.3477119530068674
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_766/log.csv,4.60308756247468,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_766/pdbs/883.pdb,0.3321194775213609
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_714/log.csv,4.615185450227348,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_714/pdbs/442.pdb,0.3435005533223452
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_694/log.csv,4.631392517592029,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_694/pdbs/1187.pdb,0.3691439821011412
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_499/log.csv,4.766465126247165,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_499/pdbs/1139.pdb,0.3711211787390035
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_523/log.csv,4.410947033684117,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_523/pdbs/1050.pdb,0.3596888262807947
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_575/log.csv,4.507153268962184,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_575/pdbs/550.pdb,0.3485173616217812
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_848/log.csv,4.74737480813584,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_848/pdbs/736.pdb,0.3628786583019334
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_571/log.csv,4.553959231842082,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_571/pdbs/1191.pdb,0.3567079857093935
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_633/log.csv,4.81077541139037,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_633/pdbs/1092.pdb,0.3571883371840965
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_618/log.csv,4.80694048533624,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_618/pdbs/400.pdb,0.3628310657993735
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_271/log.csv,4.673646919631151,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_271/pdbs/1147.pdb,0.3304150014146185
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_501/log.csv,4.933821751782334,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_501/pdbs/477.pdb,0.3794026843962327
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_125/log.csv,4.835102782101146,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_125/pdbs/944.pdb,0.3721362584039103
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_422/log.csv,4.554092236941395,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_422/pdbs/1050.pdb,0.3586784966204842
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_837/log.csv,4.598374676207382,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_837/pdbs/643.pdb,0.3487534333772779
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_914/log.csv,4.613928272673996,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_914/pdbs/874.pdb,0.3521512441649156
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_669/log.csv,4.463703890408393,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_669/pdbs/1147.pdb,0.3038329883972646
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_542/log.csv,4.918118486196073,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_542/pdbs/634.pdb,0.3949465743639537
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_454/log.csv,4.889630414924578,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_454/pdbs/1082.pdb,0.369875715691852
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_993/log.csv,4.904615012837677,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_993/pdbs/1260.pdb,0.3798473012230964
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_386/log.csv,4.739274898752818,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_386/pdbs/1093.pdb,0.3662919668722645
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_989/log.csv,4.802165656360324,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_989/pdbs/979.pdb,0.3911662221746791
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_926/log.csv,4.689709886527143,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_926/pdbs/1050.pdb,0.3358825825169968
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_378/log.csv,4.42974111675424,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_378/pdbs/1098.pdb,0.3533717777977538
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_532/log.csv,4.493362370167338,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_532/pdbs/1145.pdb,0.3465075913123638
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_801/log.csv,4.479363375632508,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_801/pdbs/1095.pdb,0.3064068527307999
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_903/log.csv,4.76245405957318,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_903/pdbs/749.pdb,0.3611351372888846
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_549/log.csv,4.882252865959557,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_549/pdbs/883.pdb,0.4028803770056924
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_702/log.csv,4.889903239920115,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_702/pdbs/996.pdb,0.3742633384020968
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_276/log.csv,4.635005826456139,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_276/pdbs/889.pdb,0.3469390325542221
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_412/log.csv,4.958197875511409,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_412/pdbs/845.pdb,0.3965394588830326
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_450/log.csv,4.537009196066716,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_450/pdbs/891.pdb,0.3241091402177638
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_300/log.csv,4.723454778643964,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_300/pdbs/936.pdb,0.348515540031068
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_959/log.csv,4.682056106997162,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_959/pdbs/1110.pdb,0.3503943964792481
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_590/log.csv,4.502714446349789,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_590/pdbs/1099.pdb,0.3338580246528018
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_602/log.csv,4.694647628976735,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_602/pdbs/447.pdb,0.3583464578147861
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_909/log.csv,4.446051555187607,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_909/pdbs/932.pdb,0.3366176861669275
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_99/log.csv,5.019849064612995,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_99/pdbs/695.pdb,0.4034569638852175
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_829/log.csv,4.655022669027033,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_829/pdbs/1099.pdb,0.3419358337322161
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_677/log.csv,4.8111616222283615,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_677/pdbs/1146.pdb,0.3578598721267145
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_554/log.csv,4.701112180356853,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_554/pdbs/984.pdb,0.3625227942857413
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_648/log.csv,4.4722930040230295,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_648/pdbs/1150.pdb,0.3414702190097806
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_453/log.csv,4.925127488354833,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/46_synth_sa_3/9468452/output_453/pdbs/890.pdb,0.3953664248889051
