,pdb_file,native,total,rmsd,ml,ff
147,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/74.pdb,0,159763.7392941531,0.28279926734846067,5.288760487603341,1100.924666052888
148,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/153.pdb,0,159729.7626822905,0.2757123043549523,5.287027298849676,1118.943716800211
149,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/32.pdb,0,159744.39703852148,0.2762839699001827,5.289040829683604,1073.172148013366
150,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/241.pdb,0,159783.61448088117,0.25542666134730435,5.289201406308588,1107.5722916235427
151,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/225.pdb,0,159755.27158129553,0.28011379322558055,5.289711396949361,1063.9296728147049
152,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/175.pdb,0,159429.08490166676,0.29416779096296414,5.275158143089729,1174.3406089748923
153,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/154.pdb,0,159761.2167942236,0.2694583043164695,5.289238048114878,1084.0753507772458
154,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/54.pdb,0,159743.4158468554,0.2646158075865267,5.289130795320073,1069.4919872532325
155,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/29.pdb,0,159739.97302195997,0.27262475972961947,5.2892387867382675,1062.809419811947
156,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/92.pdb,0,159741.4017210337,0.2809649269436368,5.288484307751801,1086.872488479665
157,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/18.pdb,0,159645.55638224536,0.2684288080756114,5.282480778527501,1171.1330264203568
158,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/202.pdb,0,159748.90148816188,0.27198001199784755,5.287955509595748,1110.236200289445
159,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/217.pdb,0,159766.27661038333,0.2792850296616709,5.2897430609662575,1073.9847813956007
160,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/188.pdb,0,159754.67333577492,0.2760042049654903,5.2891698440495265,1079.5780142891033
161,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/243.pdb,0,159746.81774402029,0.2801490102028183,5.289345169307645,1066.4626647909286
162,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/191.pdb,0,159747.59754899231,0.2851851004172463,5.288744546041259,1085.261167754563
163,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/71.pdb,0,159762.03283024588,0.2829837781764729,5.287916714082689,1124.5314077652042
164,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/133.pdb,0,159753.8392369638,0.28258677392605847,5.288390598944713,1102.121268622389
165,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/115.pdb,0,159758.38146441337,0.28690624406449655,5.289826947986772,1063.5730248101986
166,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/176.pdb,0,159751.7719618639,0.2585867116005227,5.2906386888563395,1032.611296173725
167,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/119.pdb,0,159410.90610404586,0.2861925296076206,5.272891029609277,1224.1752157675405
168,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/126.pdb,0,159769.99504149234,0.2964526200887445,5.289690419645227,1079.282452135512
169,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/94.pdb,0,159750.03567163082,0.27338652035696265,5.28741182205897,1127.6810098617173
170,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/72.pdb,0,159405.950403348,0.2850919984363238,5.270381930203519,1294.4924972423921
171,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/138.pdb,0,159714.21083706105,0.2625036593745734,5.287003769728289,1104.0977452124127
172,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/109.pdb,0,159745.66202633688,0.2765147836990976,5.288464082131964,1091.7395623779832
173,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/97.pdb,0,159710.59688548103,0.2707819135451163,5.287822933862783,1075.9088695975245
174,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/84.pdb,0,159614.31520114286,0.27267359260850393,5.2818241308650125,1159.5912751924852
175,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/106.pdb,0,159743.12636679603,0.2827592753231563,5.287835733794265,1108.054352968077
176,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/234.pdb,0,159765.50534459707,0.27627805044282194,5.288519421209844,1109.9227083017377
177,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/151.pdb,0,159391.42354428253,0.3133279506717429,5.273380531667628,1190.007594253692
178,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/246.pdb,0,159754.18790733,0.29298931094421965,5.289058363272993,1082.437009140212
179,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/238.pdb,0,159759.05149470188,0.2820089877022712,5.2885716696103255,1101.9014063921109
180,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/124.pdb,0,159740.26137574358,0.2813908433566176,5.2877033955206745,1109.1595101233447
181,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/220.pdb,0,159747.15338367727,0.2858998186006824,5.288498999038316,1092.1834125278228
182,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/172.pdb,0,159459.8008148599,0.2998177732525885,5.273038732970312,1268.6388257505191
183,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/177.pdb,0,159758.4452392637,0.27698816170758367,5.2878921051613155,1121.682084424244
184,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/207.pdb,0,159731.1298577571,0.26901106390516627,5.286600117803175,1133.1263236618638
185,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/214.pdb,0,159788.1392453269,0.2889487622207638,5.2889579710389905,1119.4001141571684
186,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/48.pdb,0,159639.28157672138,0.30030929904928255,5.284026215085367,1118.4951241603574
187,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/103.pdb,0,159561.58553791844,0.2799432356578909,5.279421929228203,1178.9276610723334
188,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/64.pdb,0,159749.52096262138,0.2545485695271387,5.288606869459874,1091.314878825154
189,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/120.pdb,0,159762.43028389552,0.2670310285302239,5.287326953985176,1142.6216643402227
190,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/105.pdb,0,159703.11358907068,0.2742705637179236,5.285698898230581,1132.146642153281
191,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/78.pdb,0,159692.3449843202,0.2682444313236247,5.285217222394967,1135.8283124711925
192,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/164.pdb,0,159755.06779349252,0.285724480083943,5.289808284479367,1060.8192591115048
193,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/35.pdb,0,159750.68387167813,0.2851303095446452,5.286877589648234,1144.3561822311287
194,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/49.pdb,0,159768.17026984054,0.2859899118278638,5.289841276057221,1072.9319881239117
195,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/231.pdb,0,159418.9435461231,0.30363348529972206,5.275015545056926,1168.4771944153617
196,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/27.pdb,0,159739.17971110574,0.3097784642824694,5.28780299818111,1105.089765672437
197,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/51.pdb,0,159813.13803247266,0.2973614231960748,5.290577611001105,1095.8097024395179
198,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/99.pdb,0,159701.20991138,0.28847382235506625,5.283900451624932,1184.196362632037
199,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/227.pdb,0,159746.45605642462,0.27267877116443884,5.289089301976102,1073.7769971415714
200,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/239.pdb,0,159438.07012955743,0.2753272052849213,5.275433313359954,1175.0707287588098
201,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/36.pdb,0,159748.78278326112,0.2553953900967128,5.287258018349374,1131.0422327799022
202,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/81.pdb,0,159733.94573632936,0.30598800203907006,5.28746490531432,1109.9985768997649
203,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/7.pdb,0,159330.48668370082,0.2945829302127541,5.270027216977442,1229.6701743775589
204,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/187.pdb,0,159762.3683410365,0.28308283552232055,5.288933151729773,1094.3737891432982
205,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/38.pdb,0,159742.90722995307,0.27856041962439027,5.287493198898099,1118.111263010087
206,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/73.pdb,0,159333.66555376322,0.29270913408970434,5.272982425914504,1144.1927763280937
207,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/19.pdb,0,159726.29775519297,0.28803212012497686,5.2884618187651675,1072.4431922379272
208,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/140.pdb,0,159751.69600798312,0.28535367933272765,5.289311673897279,1072.3457910647678
209,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/17.pdb,0,159755.10259327182,0.28760766051021197,5.287843437469331,1119.7994691919062
210,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/110.pdb,0,159755.33435021347,0.2777604833233191,5.288683866489952,1094.8183555149355
211,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/30.pdb,0,159668.088388739,0.2628828007031657,5.283295144424983,1169.2340559895226
212,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/59.pdb,0,159771.85905404383,0.2721577040904053,5.288703148360299,1110.7646032348541
213,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/171.pdb,0,159748.1447160201,0.256400186590319,5.287377907649364,1126.8074865391943
214,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/3.pdb,0,159419.64061607048,0.27895192682675113,5.272380647449607,1248.221192582269
215,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/249.pdb,0,159768.83488953204,0.2736708037024013,5.288126312984188,1125.0455000064198
216,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/283.pdb,0,159744.56928988005,0.2741739376398429,5.287917209977783,1107.0529905465696
217,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/335.pdb,0,159771.18807586664,0.28285215882204656,5.289435026619294,1088.1372772878115
218,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/322.pdb,0,159730.11677856336,0.27492045146151833,5.2884061343082545,1077.9327493157125
219,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/334.pdb,0,159428.81498603628,0.28349139885630875,5.271958617381145,1270.0564646019309
220,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/330.pdb,0,159757.3407110533,0.27714554224055765,5.28931187525852,1077.9844532976888
221,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/315.pdb,0,159821.8619343028,0.26222322026338457,5.290681287410374,1101.4233119915737
222,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/264.pdb,0,159742.24749206638,0.2880067504673936,5.2889653261338125,1073.2877080519831
223,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/323.pdb,0,159743.35389409328,0.2671414739857694,5.288461942066858,1089.495632087528
224,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/321.pdb,0,159418.4398942566,0.27721331387009934,5.271923644873136,1260.7305480625205
225,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/269.pdb,0,159783.02796615675,0.2803656922171396,5.288936216413367,1114.9414737557547
226,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/316.pdb,0,159781.57612875415,0.24780984623722804,5.289016373029376,1111.0849378728567
227,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/309.pdb,0,159475.12434156152,0.27198723515187534,5.275474497288482,1210.8894229070645
228,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/336.pdb,0,159766.50377206766,0.284343912979504,5.288716703093637,1105.00267925856
229,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/327.pdb,0,159771.53280113448,0.2744249009211485,5.2906589879724475,1051.763161961048
230,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/285.pdb,0,159717.24456540405,0.2814367720929231,5.28888443624735,1050.7114779835674
231,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/331.pdb,0,159718.58738446285,0.2806682556856508,5.286481282744181,1124.14890213742
232,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/148.pdb,0,159412.27926383688,0.28003532637775974,5.271519581079606,1266.6918314487
233,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/2.pdb,0,159606.25893784003,0.2897201034340598,5.279707190647373,1215.043218418828
234,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/80.pdb,0,159379.07827186317,0.27062654821922716,5.270163994816765,1274.158427360196
235,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/9.pdb,0,159785.05870456045,0.2827532153426881,5.2902853353765495,1076.4986432639787
236,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/317.pdb,0,159761.52416454302,0.26941324228522656,5.289372178458654,1080.3588107833853
237,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/305.pdb,0,159739.61000611127,0.2884162315357201,5.288273452417553,1091.4064335846622
238,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/295.pdb,0,159737.89974166156,0.2786978050338723,5.288439943825496,1084.7014268966766
239,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/320.pdb,0,159758.37701392345,0.2756529808160601,5.287880616205302,1121.958527764396
240,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/307.pdb,0,159763.56809301954,0.2603916260078705,5.287802017983719,1129.5075535079714
241,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/262.pdb,0,159777.886847388,0.2744576772262973,5.287258609358998,1160.1285666180436
242,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/277.pdb,0,159749.0823750922,0.2800499727537907,5.2882055570000945,1102.9156650893628
243,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/265.pdb,0,159452.0831533779,0.27583732103341807,5.274440885469473,1218.856589293718
244,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/274.pdb,0,159763.66892838842,0.2817028772520763,5.289459622732033,1079.8802464274374
