,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
980,,4.06795660276481,0.000921138768897496,0.08005090280503682,0.0021479353507233645,0.1350802057912144,8.440570771810443e-05
981,,4.067952671686545,0.0011153819449968116,0.08012408754186123,0.0019214109165635396,0.1350832368294783,7.759689954083511e-05
982,,4.067938981629241,0.0006034619873764236,0.08005299343020526,0.0021077101357999534,0.13508007638711197,8.124575651962174e-05
983,,4.067934671186474,0.0005884820049228248,0.08006804850260386,0.0020553895894987314,0.13508065671394426,7.92289600476774e-05
984,,4.067926429665442,0.0008507599796506931,0.0801562883118268,0.001754946674952634,0.1350842680790404,6.959607401825469e-05
985,,4.067921739858174,0.0005408532248631541,0.08011321371979953,0.0018890366715229123,0.13508239769444108,7.281656564835818e-05
986,,4.067915274194022,0.000515269217758636,0.08013579632839742,0.0017996794755162416,0.13508326818468952,6.937212000722224e-05
987,,4.067902342865722,0.0004595779038874734,0.0801809615455931,0.0016051665663724768,0.13508500916518637,6.187424438011682e-05
988,,4.0679088085298725,0.0004882611115668612,0.08015837893699523,0.0017053483322794476,0.13508413867493793,6.573594396695034e-05
989,,4.067900187644339,0.00044958971894656956,0.08018848908179238,0.0015702808584429464,0.1350852993286025,6.052950741448015e-05
990,,4.067900187644338,0.00044958971894656956,0.08018848908179238,0.0015702808584429466,0.1350852993286025,6.052950741448016e-05
991,,4.067885101094654,0.00037189280180255406,0.08024118183518737,0.0012989090351789572,0.13508733047251548,5.0068956551861675e-05
992,,4.067885101094654,0.00037189280180255406,0.08024118183518737,0.0012989090351789572,0.13508733047251548,5.0068956551861675e-05
993,,4.0678872563160375,0.0003839924740156608,0.08023365429898809,0.001341169529289441,0.13508704030909935,5.169796888927026e-05
994,,4.067872169766353,0.00028850196272637674,0.08028634705238306,0.0010076500653839217,0.1350890714530123,3.8841817230285976e-05
995,,4.067874324987737,0.00030403139034584556,0.08027881951618379,0.0010618896574069881,0.13508878128959617,4.09325870246615e-05
996,,4.067865704102203,0.00023573826861683048,0.08030892966098094,0.0008233624462740061,0.13508994194326077,3.173809514940205e-05
997,,4.067865704102203,0.00023573826861683032,0.08030892966098092,0.000823362446274006,0.13508994194326077,3.173809514940205e-05
998,,4.067861393659436,0.00019257599545980633,0.08032398473337951,0.0006726096855032119,0.13509052227009302,2.5927038928620463e-05
999,,4.067854927995286,9.636033128040475e-05,0.08034656734197734,0.0003365574819579518,0.13509139276034146,1.2973257930286857e-05
1000,,4.067852772773902,8.881784197001252e-16,0.08035409487817663,1.3877787807814457e-17,0.1350916829237576,5.551115123125783e-17
