,decoy_file,pdb_0,id_0,w_0,pdb_1,id_1,w_1,pdb_2,id_2,w_2,pdb_3,id_3,w_3
1869,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1869.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/22.pdb,0.0,0.2562279966546068,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/22.pdb,1.0,0.2411684322632241,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/22.pdb,2.0,0.4658670235786257,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/22.pdb,3.0,0.03673654750354339
1870,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1870.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/24.pdb,0.0,0.13142116752814142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/24.pdb,1.0,0.3298520151160218,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/24.pdb,2.0,0.27065014720507014,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/24.pdb,3.0,0.2680766701507666
1871,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1871.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/25.pdb,0.0,0.3650893077387244,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/25.pdb,1.0,0.40423075869905917,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/25.pdb,2.0,0.07258003265998399,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/25.pdb,3.0,0.15809990090223244
1872,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1872.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/26.pdb,0.0,0.2809493037433521,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/26.pdb,1.0,0.2753854928605488,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/26.pdb,2.0,0.2795596999072386,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/26.pdb,3.0,0.1641055034888605
1873,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1873.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/27.pdb,0.0,0.08659812201610693,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/27.pdb,1.0,0.057134431284858414,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/27.pdb,2.0,0.5097587453895707,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/27.pdb,3.0,0.34650870130946404
1874,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1874.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/28.pdb,0.0,0.44193854644904124,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/28.pdb,1.0,0.09362484299757315,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/28.pdb,2.0,0.10782189846260305,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/28.pdb,3.0,0.35661471209078266
1875,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1875.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/31.pdb,0.0,0.04514014148058845,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/31.pdb,1.0,0.41071565144632044,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/31.pdb,2.0,0.1358601162014678,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/31.pdb,3.0,0.4082840908716233
1876,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1876.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/32.pdb,0.0,0.2558605216428027,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/32.pdb,1.0,0.2925293883649925,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/32.pdb,2.0,0.27725368202759876,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/32.pdb,3.0,0.1743564079646061
1877,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1877.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/33.pdb,0.0,0.3022578845180152,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/33.pdb,1.0,0.1495905745720489,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/33.pdb,2.0,0.2861774581164192,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/33.pdb,3.0,0.26197408279351664
1878,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1878.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/34.pdb,0.0,0.19468946477029717,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/34.pdb,1.0,0.1696884082967403,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/34.pdb,2.0,0.2164732142253742,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/34.pdb,3.0,0.41914891270758836
1879,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1879.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/35.pdb,0.0,0.4046885795646007,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/35.pdb,1.0,0.0035524327164297904,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/35.pdb,2.0,0.39398900144247223,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/35.pdb,3.0,0.19776998627649744
1880,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1880.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/40.pdb,0.0,0.39964818698196364,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/40.pdb,1.0,0.053241472491185875,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/40.pdb,2.0,0.3468624254860027,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/40.pdb,3.0,0.20024791504084788
1881,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1881.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/41.pdb,0.0,0.1052419025265825,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/41.pdb,1.0,0.3641781378033611,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/41.pdb,2.0,0.2212481494600378,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/41.pdb,3.0,0.3093318102100185
1882,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1882.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/42.pdb,0.0,0.2049795852325857,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/42.pdb,1.0,0.15962343540290122,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/42.pdb,2.0,0.4313977560437009,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/42.pdb,3.0,0.20399922332081222
1883,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1883.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/43.pdb,0.0,0.07150258725617542,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/43.pdb,1.0,0.26299142272006193,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/43.pdb,2.0,0.29904877070091884,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/43.pdb,3.0,0.36645721932284386
1884,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1884.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/44.pdb,0.0,0.38060738111910375,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/44.pdb,1.0,0.1784419783857205,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/44.pdb,2.0,0.10998898804778559,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/44.pdb,3.0,0.33096165244739023
1885,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1885.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/53.pdb,0.0,0.3210866647409732,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/53.pdb,1.0,0.042669847736492336,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/53.pdb,2.0,0.30156797469600394,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/53.pdb,3.0,0.33467551282653046
1886,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1886.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/54.pdb,0.0,0.19236083832986683,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/54.pdb,1.0,0.21538037494051013,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/54.pdb,2.0,0.33797078060904945,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/54.pdb,3.0,0.2542880061205735
1887,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1887.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/55.pdb,0.0,0.14618210519419306,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/55.pdb,1.0,0.3904874021973779,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/55.pdb,2.0,0.2866941022624301,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/55.pdb,3.0,0.1766363903459989
1888,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1888.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/56.pdb,0.0,0.3267779237354368,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/56.pdb,1.0,0.11933042316479313,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/56.pdb,2.0,0.20958666265495854,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/56.pdb,3.0,0.3443049904448115
1889,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1889.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/57.pdb,0.0,0.3701119704510996,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/57.pdb,1.0,0.38751430038571233,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/57.pdb,2.0,0.14181371168298237,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/57.pdb,3.0,0.10056001748020574
1890,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1890.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/66.pdb,0.0,0.32350731548351835,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/66.pdb,1.0,0.09575261235377999,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/66.pdb,2.0,0.424561942018623,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/66.pdb,3.0,0.15617813014407855
1891,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1891.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/67.pdb,0.0,0.2699157207137697,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/67.pdb,1.0,0.3030066912288029,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/67.pdb,2.0,0.3056332243658202,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/67.pdb,3.0,0.12144436369160716
1892,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1892.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/68.pdb,0.0,0.13262637985934816,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/68.pdb,1.0,0.3320899428423516,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/68.pdb,2.0,0.012651915958564904,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/68.pdb,3.0,0.5226317613397353
1893,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1893.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/69.pdb,0.0,0.1437454073294765,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/69.pdb,1.0,0.22908861739727016,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/69.pdb,2.0,0.1437378698753638,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/69.pdb,3.0,0.48342810539788955
1894,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1894.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/70.pdb,0.0,0.288943341655606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/70.pdb,1.0,0.18371349758390793,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/70.pdb,2.0,0.203832282662983,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/70.pdb,3.0,0.3235108780975031
1895,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1895.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/78.pdb,0.0,0.2466629062626442,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/78.pdb,1.0,0.1347435731296255,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/78.pdb,2.0,0.5034142135314048,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/78.pdb,3.0,0.11517930707632552
1896,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1896.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/79.pdb,0.0,0.3060756529555269,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/79.pdb,1.0,0.18321772698932395,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/79.pdb,2.0,0.46923792962334,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/79.pdb,3.0,0.04146869043180919
1897,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1897.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/80.pdb,0.0,0.0846350599011844,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/80.pdb,1.0,0.3474288715234982,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/80.pdb,2.0,0.10543779287139352,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/80.pdb,3.0,0.46249827570392393
1898,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1898.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/81.pdb,0.0,0.08409971864562815,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/81.pdb,1.0,0.3314943178776117,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/81.pdb,2.0,0.4100889458288766,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/81.pdb,3.0,0.17431701764788352
1899,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1899.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/82.pdb,0.0,0.4808898462795584,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/82.pdb,1.0,0.36963193799288313,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/82.pdb,2.0,0.0023167599048746278,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/37/output_11/pdbs/82.pdb,3.0,0.14716145582268372
1900,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1900.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/1.pdb,0.0,0.20420056633045372,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/1.pdb,1.0,0.5155676909990496,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/1.pdb,2.0,0.266887611633749,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/1.pdb,3.0,0.013344131036747557
1901,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1901.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/2.pdb,0.0,0.3362354491263867,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/2.pdb,1.0,0.11317700156378745,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/2.pdb,2.0,0.12979727325283494,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/2.pdb,3.0,0.4207902760569908
1902,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1902.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/3.pdb,0.0,0.07430428712526435,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/3.pdb,1.0,0.17185522108425672,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/3.pdb,2.0,0.296805782350239,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/3.pdb,3.0,0.45703470944023994
1903,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1903.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/4.pdb,0.0,0.05758505717685386,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/4.pdb,1.0,0.18103909617795674,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/4.pdb,2.0,0.3295395740022596,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/4.pdb,3.0,0.4318362726429299
1904,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1904.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_3/pdbs/1.pdb,0.0,0.6563632249161373,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_3/pdbs/1.pdb,1.0,0.2894324970762178,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_3/pdbs/1.pdb,2.0,0.0391671558535881,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_3/pdbs/1.pdb,3.0,0.015037122154057038
1905,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1905.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/5.pdb,0.0,0.37650666007407074,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/5.pdb,1.0,0.13728751039536263,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/5.pdb,2.0,0.2958083289907735,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/5.pdb,3.0,0.1903975005397933
1906,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1906.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/6.pdb,0.0,0.18991818548312114,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/6.pdb,1.0,0.29387207811954646,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/6.pdb,2.0,0.2768836711664025,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/6.pdb,3.0,0.23932606523093
1907,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1907.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/7.pdb,0.0,0.06691666316738128,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/7.pdb,1.0,0.4896805791560162,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/7.pdb,2.0,0.2654965835273094,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/7.pdb,3.0,0.17790617414929316
1908,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/1908.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/8.pdb,0.0,0.16361019955120162,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/8.pdb,1.0,0.3047335259688821,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/8.pdb,2.0,0.23850554009642133,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/38/output_17/pdbs/8.pdb,3.0,0.2931507343834949
